time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
98.414089,1.959,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.078,5.098,4.288,1.542,0.406169,1.226752,0.325903,-0.000312,0.008565,-0.000987,0.999963,0.413391,1.125066,0.201789,0.008721,-0.061644,-0.042226,0.997166,0.513070,0.766956,0.231798,-0.060545,0.001225,0.006927,-0.998141
98.424380,1.959,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.078,5.098,4.288,1.542,0.406169,1.226752,0.325903,-0.000312,0.008565,-0.000987,0.999963,0.413391,1.125066,0.201789,0.008721,-0.061644,-0.042226,0.997166,0.513070,0.766956,0.231798,-0.060545,0.001225,0.006927,-0.998141
98.434636,1.959,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406169,1.226752,0.325903,-0.000312,0.008565,-0.000987,0.999963,0.413391,1.125066,0.201789,0.008721,-0.061644,-0.042226,0.997166,0.513070,0.766956,0.231798,-0.060545,0.001225,0.006927,-0.998141
98.444986,2.054,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406163,1.226753,0.325897,-0.000313,0.008567,-0.000990,0.999963,0.413392,1.125064,0.201795,0.008663,-0.061619,-0.042035,0.997177,0.513130,0.766980,0.231800,-0.060548,0.001212,0.006724,-0.998142
98.455319,2.054,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406163,1.226753,0.325897,-0.000313,0.008567,-0.000990,0.999963,0.413392,1.125064,0.201795,0.008663,-0.061619,-0.042035,0.997177,0.513130,0.766980,0.231800,-0.060548,0.001212,0.006724,-0.998142
98.465798,2.054,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406166,1.226757,0.325909,-0.000310,0.008551,-0.000986,0.999963,0.413388,1.125064,0.201796,0.008673,-0.061604,-0.042046,0.997177,0.513187,0.767008,0.231819,-0.060521,0.001191,0.006526,-0.998145
98.476159,2.054,4.708,4.041,1.292,1.632,2.076,1.616,1.629,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406166,1.226757,0.325909,-0.000310,0.008551,-0.000986,0.999963,0.413388,1.125064,0.201796,0.008673,-0.061604,-0.042046,0.997177,0.513187,0.767008,0.231819,-0.060521,0.001191,0.006526,-0.998145
98.486442,2.054,4.762,4.041,1.292,1.616,2.051,1.608,1.611,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406158,1.226757,0.325901,-0.000320,0.008564,-0.000995,0.999963,0.413386,1.125063,0.201796,0.008731,-0.061657,-0.042186,0.997167,0.513308,0.767001,0.231717,-0.060432,0.001353,0.006453,-0.998151
98.496764,2.054,4.762,4.041,1.292,1.616,2.051,1.608,1.611,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406156,1.226762,0.325905,-0.000310,0.008555,-0.000981,0.999963,0.413390,1.125065,0.201791,0.008734,-0.061584,-0.042279,0.997168,0.513347,0.767056,0.231723,-0.060354,0.001303,0.006394,-0.998156
98.507089,2.054,4.762,4.041,1.292,1.616,2.051,1.608,1.611,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406156,1.226762,0.325905,-0.000310,0.008555,-0.000981,0.999963,0.413390,1.125065,0.201791,0.008734,-0.061584,-0.042279,0.997168,0.513347,0.767056,0.231723,-0.060354,0.001303,0.006394,-0.998156
98.517443,2.054,4.762,4.041,1.292,1.616,2.051,1.608,1.611,0.275,0.331,0.321,0.338,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406161,1.226758,0.325902,-0.000318,0.008560,-0.000992,0.999963,0.413390,1.125065,0.201792,0.008660,-0.061624,-0.042097,0.997174,0.513468,0.767055,0.231698,-0.060378,0.001318,0.006029,-0.998156
98.527795,2.054,4.762,3.946,1.292,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406161,1.226758,0.325902,-0.000318,0.008560,-0.000992,0.999963,0.413390,1.125065,0.201792,0.008660,-0.061624,-0.042097,0.997174,0.513468,0.767055,0.231698,-0.060378,0.001318,0.006029,-0.998156
98.538112,2.054,4.762,3.946,1.292,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406161,1.226758,0.325902,-0.000318,0.008560,-0.000992,0.999963,0.413390,1.125065,0.201792,0.008660,-0.061624,-0.042097,0.997174,0.513468,0.767055,0.231698,-0.060378,0.001318,0.006029,-0.998156
98.548361,2.054,4.762,3.946,1.292,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406162,1.226758,0.325901,-0.000316,0.008562,-0.000997,0.999963,0.413390,1.125062,0.201788,0.008735,-0.061642,-0.042249,0.997166,0.513485,0.767056,0.231697,-0.060319,0.001351,0.005889,-0.998161
98.558603,2.054,4.762,3.946,1.292,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.649,5.188,5.167,5.118,5.150,5.164,4.198,1.464,0.406165,1.226756,0.325901,-0.000323,0.008563,-0.001001,0.999963,0.413382,1.125066,0.201790,0.008762,-0.061612,-0.042381,0.997162,0.513437,0.767136,0.231798,-0.060434,0.001163,0.005617,-0.998156
98.569081,2.054,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.150,5.164,4.198,1.464,0.406162,1.226757,0.325902,-0.000318,0.008566,-0.000998,0.999963,0.413379,1.125064,0.201793,0.008688,-0.061573,-0.042172,0.997173,0.513540,0.767127,0.231728,-0.060349,0.001281,0.005522,-0.998161
98.579366,2.054,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.150,5.164,4.198,1.464,0.406162,1.226757,0.325902,-0.000318,0.008566,-0.000998,0.999963,0.413379,1.125064,0.201793,0.008688,-0.061573,-0.042172,0.997173,0.513540,0.767127,0.231728,-0.060349,0.001281,0.005522,-0.998161
98.589700,2.054,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.150,5.164,4.198,1.464,0.406165,1.226756,0.325902,-0.000315,0.008561,-0.000994,0.999963,0.413391,1.125064,0.201794,0.008711,-0.061535,-0.042183,0.997175,0.513466,0.767156,0.231808,-0.060456,0.001108,0.005430,-0.998156
98.599952,2.054,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406159,1.226755,0.325904,-0.000317,0.008567,-0.000989,0.999963,0.413761,1.125212,0.201957,0.007711,-0.061248,-0.039295,0.997319,0.513687,0.767097,0.231672,-0.060339,0.001282,0.005240,-0.998163
98.610256,2.152,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406159,1.226755,0.325904,-0.000317,0.008567,-0.000989,0.999963,0.413761,1.125212,0.201957,0.007711,-0.061248,-0.039295,0.997319,0.513687,0.767097,0.231672,-0.060339,0.001282,0.005240,-0.998163
98.620602,2.152,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406165,1.226755,0.325900,-0.000320,0.008557,-0.000988,0.999963,0.413766,1.125223,0.201961,0.007838,-0.061169,-0.039897,0.997299,0.513699,0.767109,0.231681,-0.060349,0.001276,0.005176,-0.998163
98.630852,2.152,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406164,1.226752,0.325902,-0.000318,0.008557,-0.000985,0.999963,0.413715,1.125172,0.201932,0.007533,-0.061319,-0.038431,0.997350,0.513758,0.767142,0.231685,-0.060348,0.001222,0.005052,-0.998164
98.641021,2.152,4.762,3.946,1.238,1.616,2.051,1.608,1.611,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406164,1.226752,0.325902,-0.000318,0.008557,-0.000985,0.999963,0.413715,1.125172,0.201932,0.007533,-0.061319,-0.038431,0.997350,0.513758,0.767142,0.231685,-0.060348,0.001222,0.005052,-0.998164
98.651179,2.152,4.811,3.946,1.238,1.592,2.038,1.578,1.585,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325902,-0.000315,0.008561,-0.000985,0.999963,0.413711,1.125162,0.201925,0.007516,-0.061328,-0.038334,0.997353,0.513780,0.767147,0.231674,-0.060345,0.001230,0.004981,-0.998164
98.661472,2.152,4.811,3.946,1.238,1.592,2.038,1.578,1.585,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325902,-0.000315,0.008561,-0.000985,0.999963,0.413711,1.125162,0.201925,0.007516,-0.061328,-0.038334,0.997353,0.513780,0.767147,0.231674,-0.060345,0.001230,0.004981,-0.998164
98.671807,2.152,4.811,3.946,1.238,1.592,2.038,1.578,1.585,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325902,-0.000315,0.008561,-0.000985,0.999963,0.413711,1.125162,0.201925,0.007516,-0.061328,-0.038334,0.997353,0.513780,0.767147,0.231674,-0.060345,0.001230,0.004981,-0.998164
98.682032,2.152,4.811,3.946,1.238,1.592,2.038,1.578,1.585,0.348,0.310,0.330,0.324,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325902,-0.000315,0.008561,-0.000985,0.999963,0.413711,1.125162,0.201925,0.007516,-0.061328,-0.038334,0.997353,0.513780,0.767147,0.231674,-0.060345,0.001230,0.004981,-0.998164
98.692303,2.152,4.811,3.848,1.238,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406167,1.226756,0.325898,-0.000317,0.008560,-0.000990,0.999963,0.413729,1.125175,0.201930,0.007549,-0.061292,-0.038569,0.997346,0.513822,0.767172,0.231679,-0.060346,0.001206,0.004794,-0.998165
98.702572,2.152,4.811,3.848,1.238,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406163,1.226759,0.325900,-0.000314,0.008558,-0.000987,0.999963,0.413725,1.125176,0.201934,0.007547,-0.061338,-0.038554,0.997344,0.513882,0.767204,0.231672,-0.060348,0.001195,0.004634,-0.998166
98.712831,2.152,4.811,3.848,1.238,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406163,1.226759,0.325900,-0.000314,0.008558,-0.000987,0.999963,0.413725,1.125176,0.201934,0.007547,-0.061338,-0.038554,0.997344,0.513882,0.767204,0.231672,-0.060348,0.001195,0.004634,-0.998166
98.723166,2.152,4.811,3.848,1.238,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.622,-2.891,5.239,5.185,5.213,5.219,4.128,1.397,0.406161,1.226760,0.325899,-0.000317,0.008555,-0.000988,0.999963,0.413710,1.125167,0.201924,0.007574,-0.061432,-0.038476,0.997341,0.513935,0.767217,0.231671,-0.060346,0.001185,0.004466,-0.998167
98.733413,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325899,-0.000327,0.008558,-0.000988,0.999963,0.413710,1.125167,0.201924,0.007610,-0.061429,-0.038594,0.997336,0.513838,0.767259,0.231774,-0.060478,0.001017,0.004376,-0.998159
98.743604,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.213,5.219,4.128,1.397,0.406158,1.226757,0.325899,-0.000327,0.008558,-0.000988,0.999963,0.413710,1.125167,0.201924,0.007610,-0.061429,-0.038594,0.997336,0.513838,0.767259,0.231774,-0.060478,0.001017,0.004376,-0.998159
98.753762,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.213,5.219,4.128,1.397,0.406156,1.226760,0.325901,-0.000317,0.008561,-0.000993,0.999963,0.413368,1.125063,0.201777,0.008750,-0.061642,-0.042392,0.997159,0.513855,0.767311,0.231787,-0.060389,0.001053,0.004344,-0.998165
98.763912,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.213,5.219,4.128,1.397,0.406146,1.226763,0.325900,-0.000321,0.008567,-0.000993,0.999963,0.413727,1.125167,0.201936,0.007542,-0.061413,-0.038348,0.997347,0.513887,0.767295,0.231812,-0.060447,0.000975,0.004200,-0.998162
98.774101,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.213,5.219,4.128,1.397,0.406146,1.226763,0.325900,-0.000321,0.008567,-0.000993,0.999963,0.413727,1.125167,0.201936,0.007542,-0.061413,-0.038348,0.997347,0.513887,0.767295,0.231812,-0.060447,0.000975,0.004200,-0.998162
98.784317,2.152,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406158,1.226761,0.325899,-0.000324,0.008555,-0.001010,0.999963,0.413402,1.125070,0.201796,0.008740,-0.061527,-0.042411,0.997166,0.513867,0.767378,0.231821,-0.060343,0.000956,0.004106,-0.998169
98.794703,2.253,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406158,1.226761,0.325899,-0.000324,0.008555,-0.001010,0.999963,0.413402,1.125070,0.201796,0.008740,-0.061527,-0.042411,0.997166,0.513867,0.767378,0.231821,-0.060343,0.000956,0.004106,-0.998169
98.804944,2.253,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406158,1.226761,0.325899,-0.000324,0.008555,-0.001010,0.999963,0.413402,1.125070,0.201796,0.008740,-0.061527,-0.042411,0.997166,0.513867,0.767378,0.231821,-0.060343,0.000956,0.004106,-0.998169
98.815270,2.253,4.811,3.848,1.189,1.592,2.038,1.578,1.585,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406160,1.226756,0.325901,-0.000322,0.008562,-0.000999,0.999963,0.413405,1.125064,0.201789,0.008722,-0.061609,-0.042271,0.997167,0.513883,0.767381,0.231821,-0.060334,0.000945,0.004051,-0.998170
98.825610,2.253,4.855,3.848,1.189,1.578,2.024,1.567,1.574,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406169,1.226755,0.325899,-0.000319,0.008560,-0.000992,0.999963,0.413403,1.125068,0.201792,0.008659,-0.061581,-0.042062,0.997178,0.513988,0.767422,0.231820,-0.060356,0.000943,0.003925,-0.998169
98.835857,2.253,4.855,3.848,1.189,1.578,2.024,1.567,1.574,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406169,1.226755,0.325899,-0.000319,0.008560,-0.000992,0.999963,0.413403,1.125068,0.201792,0.008659,-0.061581,-0.042062,0.997178,0.513988,0.767422,0.231820,-0.060356,0.000943,0.003925,-0.998169
98.846065,2.253,4.855,3.848,1.189,1.578,2.024,1.567,1.574,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406164,1.226757,0.325894,-0.000320,0.008558,-0.000987,0.999963,0.413405,1.125067,0.201792,0.008662,-0.061615,-0.042050,0.997176,0.514026,0.767430,0.231824,-0.060358,0.000932,0.003901,-0.998169
98.856256,2.253,4.855,3.848,1.189,1.578,2.024,1.567,1.574,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406165,1.226756,0.325892,-0.000316,0.008565,-0.000985,0.999963,0.413408,1.125074,0.201790,0.008642,-0.061640,-0.042113,0.997172,0.514040,0.767429,0.231807,-0.060342,0.000906,0.003672,-0.998171
98.866438,2.253,4.855,3.848,1.189,1.578,2.024,1.567,1.574,0.293,0.321,0.317,0.339,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406165,1.226756,0.325892,-0.000316,0.008565,-0.000985,0.999963,0.413408,1.125074,0.201790,0.008642,-0.061640,-0.042113,0.997172,0.514040,0.767429,0.231807,-0.060342,0.000906,0.003672,-0.998171
98.876606,2.253,4.855,3.747,1.189,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406165,1.226754,0.325899,-0.000321,0.008559,-0.000986,0.999963,0.413410,1.125074,0.201790,0.008689,-0.061626,-0.042191,0.997169,0.514060,0.767433,0.231809,-0.060336,0.000902,0.003612,-0.998171
98.886763,2.253,4.855,3.747,1.189,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406163,1.226755,0.325896,-0.000322,0.008561,-0.000992,0.999963,0.413403,1.125067,0.201789,0.008679,-0.061599,-0.042064,0.997177,0.514093,0.767438,0.231815,-0.060317,0.000891,0.003500,-0.998173
98.896900,2.253,4.855,3.747,1.189,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406173,1.226760,0.325903,-0.000317,0.008556,-0.000984,0.999963,0.413394,1.125071,0.201787,0.008655,-0.061594,-0.042074,0.997177,0.514140,0.767455,0.231818,-0.060290,0.000896,0.003383,-0.998175
98.907068,2.253,4.855,3.747,1.189,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.613,-1.285,5.316,5.261,5.287,5.299,4.053,1.335,0.406173,1.226760,0.325903,-0.000317,0.008556,-0.000984,0.999963,0.413394,1.125071,0.201787,0.008655,-0.061594,-0.042074,0.997177,0.514140,0.767455,0.231818,-0.060290,0.000896,0.003383,-0.998175
98.917231,2.253,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.287,5.299,4.053,1.335,0.406169,1.226757,0.325897,-0.000315,0.008566,-0.000994,0.999963,0.413736,1.125179,0.201939,0.007484,-0.061345,-0.038275,0.997355,0.514247,0.767427,0.231824,-0.060303,0.000832,0.003042,-0.998175
98.927361,2.253,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.287,5.299,4.053,1.335,0.406159,1.226755,0.325900,-0.000327,0.008561,-0.000991,0.999963,0.413774,1.125233,0.201963,0.007915,-0.061225,-0.040164,0.997284,0.514284,0.767431,0.231841,-0.060276,0.000822,0.002915,-0.998177
98.937502,2.253,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.287,5.299,4.053,1.335,0.406160,1.226757,0.325900,-0.000319,0.008561,-0.000992,0.999963,0.413741,1.125204,0.201946,0.007784,-0.061304,-0.039442,0.997309,0.514323,0.767448,0.231847,-0.060210,0.000804,0.002785,-0.998182
98.947703,2.253,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.287,5.299,4.053,1.335,0.406160,1.226757,0.325900,-0.000319,0.008561,-0.000992,0.999963,0.413741,1.125204,0.201946,0.007784,-0.061304,-0.039442,0.997309,0.514323,0.767448,0.231847,-0.060210,0.000804,0.002785,-0.998182
98.957872,2.253,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406161,1.226756,0.325902,-0.000321,0.008560,-0.000988,0.999963,0.413435,1.125088,0.201812,0.008489,-0.061496,-0.041592,0.997204,0.514294,0.767509,0.231868,-0.060124,0.000830,0.002839,-0.998187
98.968024,2.356,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406164,1.226757,0.325910,-0.000322,0.008556,-0.000981,0.999963,0.413586,1.125112,0.201869,0.007773,-0.061544,-0.038954,0.997314,0.514404,0.767442,0.231884,-0.060163,0.000778,0.002641,-0.998185
98.978174,2.356,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406164,1.226757,0.325910,-0.000322,0.008556,-0.000981,0.999963,0.413586,1.125112,0.201869,0.007773,-0.061544,-0.038954,0.997314,0.514404,0.767442,0.231884,-0.060163,0.000778,0.002641,-0.998185
98.988313,2.356,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406160,1.226758,0.325903,-0.000317,0.008559,-0.000987,0.999963,0.413710,1.125168,0.201931,0.007576,-0.061432,-0.038417,0.997343,0.514434,0.767443,0.231880,-0.060152,0.000752,0.002568,-0.998186
98.998436,2.356,4.855,3.747,1.145,1.578,2.024,1.567,1.574,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406160,1.226758,0.325903,-0.000317,0.008559,-0.000987,0.999963,0.413710,1.125168,0.201931,0.007576,-0.061432,-0.038417,0.997343,0.514434,0.767443,0.231880,-0.060152,0.000752,0.002568,-0.998186
99.008574,2.356,4.893,3.747,1.145,1.665,2.090,1.629,1.637,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406164,1.226760,0.325900,-0.000318,0.008562,-0.000986,0.999963,0.413759,1.125226,0.201961,0.007872,-0.061187,-0.039967,0.997295,0.514471,0.767451,0.231906,-0.060095,0.000767,0.002452,-0.998189
99.018723,2.356,4.893,3.747,1.145,1.665,2.090,1.629,1.637,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406163,1.226759,0.325903,-0.000322,0.008567,-0.000982,0.999963,0.413728,1.125193,0.201940,0.007651,-0.061362,-0.038947,0.997326,0.514498,0.767448,0.231926,-0.060038,0.000748,0.002359,-0.998193
99.028877,2.356,4.893,3.747,1.145,1.665,2.090,1.629,1.637,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406163,1.226758,0.325901,-0.000318,0.008563,-0.000982,0.999963,0.413710,1.125164,0.201927,0.007495,-0.061313,-0.038294,0.997356,0.514539,0.767459,0.231935,-0.060010,0.000758,0.002269,-0.998195
99.038999,2.356,4.893,3.747,1.145,1.665,2.090,1.629,1.637,0.321,0.316,0.330,0.325,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406163,1.226758,0.325901,-0.000318,0.008563,-0.000982,0.999963,0.413710,1.125164,0.201927,0.007495,-0.061313,-0.038294,0.997356,0.514539,0.767459,0.231935,-0.060010,0.000758,0.002269,-0.998195
99.049149,2.356,4.893,3.644,1.145,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406163,1.226758,0.325901,-0.000318,0.008563,-0.000982,0.999963,0.413710,1.125164,0.201927,0.007495,-0.061313,-0.038294,0.997356,0.514539,0.767459,0.231935,-0.060010,0.000758,0.002269,-0.998195
99.059281,2.356,4.893,3.644,1.145,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406167,1.226757,0.325895,-0.000315,0.008561,-0.000997,0.999963,0.413708,1.125166,0.201922,0.007471,-0.061354,-0.038167,0.997358,0.514548,0.767452,0.231945,-0.059972,0.000739,0.002210,-0.998197
99.069414,2.356,4.893,3.644,1.145,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406167,1.226760,0.325898,-0.000302,0.008547,-0.000990,0.999963,0.413723,1.125183,0.201925,0.007618,-0.061401,-0.038744,0.997332,0.514599,0.767469,0.231969,-0.059909,0.000749,0.002077,-0.998201
99.079565,2.356,4.893,3.644,1.145,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.611,-2.462,5.392,5.340,5.368,5.379,3.990,1.279,0.406167,1.226760,0.325898,-0.000302,0.008547,-0.000990,0.999963,0.413723,1.125183,0.201925,0.007618,-0.061401,-0.038744,0.997332,0.514599,0.767469,0.231969,-0.059909,0.000749,0.002077,-0.998201
99.089723,2.356,4.893,3.644,1.107,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.677,5.516,5.472,5.420,5.368,5.379,3.990,1.279,0.406167,1.226759,0.325899,-0.000301,0.008551,-0.000984,0.999963,0.413719,1.125178,0.201932,0.007557,-0.061363,-0.038562,0.997342,0.514615,0.767461,0.231993,-0.059838,0.000717,0.001991,-0.998206
99.099902,2.356,4.893,3.644,1.107,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.677,5.516,5.472,5.420,5.368,5.379,3.990,1.279,0.406168,1.226756,0.325898,-0.000312,0.008559,-0.000991,0.999963,0.413716,1.125178,0.201930,0.007555,-0.061384,-0.038544,0.997341,0.514667,0.767459,0.231973,-0.059834,0.000760,0.001910,-0.998206
99.110098,2.356,4.893,3.644,1.107,1.665,2.090,1.629,1.637,0.320,0.328,0.320,0.337,1.677,5.516,5.472,5.420,5.368,5.379,3.990,1.279,0.406168,1.226756,0.325898,-0.000312,0.008559,-0.000991,0.999963,0.413716,1.125178,0.201930,0.007555,-0.061384,-0.038544,0.997341,0.514667,0.767459,0.231973,-0.059834,0.000760,0.001910,-0.998206
