time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
96.083411,2.000,1.847,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.370,3.405,1.062,3.368,0.405539,1.226601,0.324694,-0.000923,0.008844,-0.000487,0.999960,0.413202,1.124886,0.200902,0.007291,-0.061638,-0.040319,0.997257,0.507848,0.769357,0.235729,-0.044670,0.003637,0.019640,-0.998802
96.093617,2.000,1.847,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.370,3.405,1.062,3.368,0.405539,1.226598,0.324693,-0.000927,0.008837,-0.000498,0.999960,0.413198,1.124886,0.200900,0.007326,-0.061664,-0.040507,0.997248,0.507759,0.769353,0.235746,-0.044631,0.003668,0.019962,-0.998797
96.103791,2.000,1.847,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405541,1.226599,0.324691,-0.000931,0.008842,-0.000510,0.999960,0.413194,1.124888,0.200899,0.007306,-0.061688,-0.040387,0.997251,0.507718,0.769350,0.235756,-0.044624,0.003684,0.020088,-0.998795
96.113985,2.000,1.715,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405541,1.226599,0.324691,-0.000931,0.008842,-0.000510,0.999960,0.413194,1.124888,0.200899,0.007306,-0.061688,-0.040387,0.997251,0.507718,0.769350,0.235756,-0.044624,0.003684,0.020088,-0.998795
96.124259,2.000,1.715,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405551,1.226603,0.324696,-0.000924,0.008840,-0.000490,0.999960,0.413197,1.124884,0.200902,0.007331,-0.061673,-0.040433,0.997250,0.507669,0.769349,0.235765,-0.044611,0.003689,0.020232,-0.998793
96.134514,2.000,1.715,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405540,1.226599,0.324695,-0.000926,0.008852,-0.000482,0.999960,0.412964,1.124791,0.200794,0.007851,-0.061823,-0.042074,0.997169,0.507523,0.769354,0.235801,-0.044570,0.003750,0.020763,-0.998784
96.144755,2.000,1.715,1.366,4.153,0.058,0.107,0.055,0.058,0.324,0.327,0.331,0.323,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405540,1.226599,0.324695,-0.000926,0.008852,-0.000482,0.999960,0.412964,1.124791,0.200794,0.007851,-0.061823,-0.042074,0.997169,0.507523,0.769354,0.235801,-0.044570,0.003750,0.020763,-0.998784
96.154916,2.000,1.715,1.468,4.153,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405549,1.226601,0.324699,-0.000931,0.008844,-0.000488,0.999960,0.413115,1.124828,0.200853,0.007255,-0.061746,-0.039850,0.997270,0.507486,0.769332,0.235800,-0.044567,0.003758,0.020862,-0.998782
96.165091,2.000,1.715,1.468,4.153,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405549,1.226601,0.324699,-0.000931,0.008844,-0.000488,0.999960,0.413115,1.124828,0.200853,0.007255,-0.061746,-0.039850,0.997270,0.507486,0.769332,0.235800,-0.044567,0.003758,0.020862,-0.998782
96.175265,2.000,1.715,1.468,4.153,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405549,1.226601,0.324699,-0.000931,0.008844,-0.000488,0.999960,0.413115,1.124828,0.200853,0.007255,-0.061746,-0.039850,0.997270,0.507486,0.769332,0.235800,-0.044567,0.003758,0.020862,-0.998782
96.185399,2.000,1.715,1.468,4.153,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405549,1.226601,0.324699,-0.000931,0.008844,-0.000488,0.999960,0.413115,1.124828,0.200853,0.007255,-0.061746,-0.039850,0.997270,0.507486,0.769332,0.235800,-0.044567,0.003758,0.020862,-0.998782
96.195548,2.000,1.715,1.468,4.153,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.740,3.084,3.177,3.018,3.196,3.228,1.062,3.557,0.405536,1.226602,0.324695,-0.000928,0.008843,-0.000491,0.999960,0.413249,1.124920,0.200922,0.007390,-0.061571,-0.040898,0.997237,0.507357,0.769322,0.235802,-0.044556,0.003795,0.021310,-0.998772
96.205672,2.000,1.715,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.196,3.228,1.062,3.557,0.405540,1.226603,0.324696,-0.000922,0.008841,-0.000492,0.999960,0.413199,1.124882,0.200894,0.007309,-0.061687,-0.040363,0.997252,0.507228,0.769311,0.235805,-0.044556,0.003823,0.021748,-0.998763
96.215818,2.000,1.715,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.196,3.228,1.062,3.557,0.405537,1.226605,0.324697,-0.000921,0.008849,-0.000491,0.999960,0.413192,1.124880,0.200891,0.007252,-0.061682,-0.040210,0.997259,0.507124,0.769303,0.235813,-0.044551,0.003837,0.022045,-0.998757
96.225960,2.000,1.715,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.196,3.228,1.062,3.557,0.405537,1.226605,0.324697,-0.000921,0.008849,-0.000491,0.999960,0.413192,1.124880,0.200891,0.007252,-0.061682,-0.040210,0.997259,0.507124,0.769303,0.235813,-0.044551,0.003837,0.022045,-0.998757
96.236110,2.000,1.715,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.196,3.228,1.062,3.557,0.405541,1.226603,0.324697,-0.000922,0.008849,-0.000502,0.999960,0.413197,1.124881,0.200890,0.007299,-0.061746,-0.040303,0.997251,0.507070,0.769290,0.235817,-0.044566,0.003854,0.022194,-0.998752
96.246263,2.000,1.715,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405539,1.226607,0.324696,-0.000926,0.008852,-0.000491,0.999960,0.413201,1.124885,0.200900,0.007292,-0.061638,-0.040391,0.997254,0.506917,0.769278,0.235820,-0.044561,0.003913,0.022654,-0.998742
96.256441,2.000,1.590,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405539,1.226607,0.324696,-0.000926,0.008852,-0.000491,0.999960,0.413201,1.124885,0.200900,0.007292,-0.061638,-0.040391,0.997254,0.506917,0.769278,0.235820,-0.044561,0.003913,0.022654,-0.998742
96.266800,2.000,1.590,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405539,1.226606,0.324692,-0.000933,0.008852,-0.000497,0.999960,0.413193,1.124884,0.200895,0.007296,-0.061654,-0.040299,0.997257,0.506789,0.769237,0.235841,-0.044561,0.003856,0.022665,-0.998742
96.277158,2.000,1.590,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405547,1.226604,0.324691,-0.000931,0.008853,-0.000490,0.999960,0.413197,1.124888,0.200893,0.007291,-0.061671,-0.040369,0.997253,0.506625,0.769223,0.235852,-0.044551,0.003898,0.023122,-0.998732
96.287523,2.000,1.590,1.468,4.285,0.058,0.107,0.055,0.058,0.323,0.327,0.332,0.327,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405547,1.226604,0.324691,-0.000931,0.008853,-0.000490,0.999960,0.413197,1.124888,0.200893,0.007291,-0.061671,-0.040369,0.997253,0.506625,0.769223,0.235852,-0.044551,0.003898,0.023122,-0.998732
96.297920,2.000,1.590,1.581,4.285,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405544,1.226606,0.324692,-0.000926,0.008859,-0.000492,0.999960,0.413199,1.124890,0.200891,0.007248,-0.061720,-0.040234,0.997256,0.506599,0.769232,0.235862,-0.044542,0.003911,0.023316,-0.998728
96.308164,2.000,1.590,1.581,4.285,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405548,1.226608,0.324698,-0.000924,0.008851,-0.000475,0.999960,0.413198,1.124885,0.200894,0.007295,-0.061669,-0.040283,0.997257,0.506559,0.769257,0.235844,-0.044512,0.004005,0.023765,-0.998718
96.318499,2.000,1.590,1.581,4.285,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405548,1.226608,0.324698,-0.000924,0.008851,-0.000475,0.999960,0.413198,1.124885,0.200894,0.007295,-0.061669,-0.040283,0.997257,0.506559,0.769257,0.235844,-0.044512,0.004005,0.023765,-0.998718
96.328838,2.000,1.590,1.581,4.285,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.935,3.031,2.865,3.039,3.066,1.075,3.741,0.405548,1.226608,0.324698,-0.000924,0.008851,-0.000475,0.999960,0.413198,1.124885,0.200894,0.007295,-0.061669,-0.040283,0.997257,0.506559,0.769257,0.235844,-0.044512,0.004005,0.023765,-0.998718
96.339070,2.000,1.590,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,3.039,3.066,1.075,3.741,0.405551,1.226604,0.324692,-0.000922,0.008848,-0.000493,0.999960,0.413202,1.124881,0.200894,0.007318,-0.061719,-0.040301,0.997253,0.506372,0.769226,0.235869,-0.044476,0.004067,0.024396,-0.998704
96.349287,2.000,1.590,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,3.039,3.066,1.075,3.741,0.405551,1.226604,0.324692,-0.000922,0.008848,-0.000493,0.999960,0.413202,1.124881,0.200894,0.007318,-0.061719,-0.040301,0.997253,0.506372,0.769226,0.235869,-0.044476,0.004067,0.024396,-0.998704
96.359464,2.000,1.590,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,3.039,3.066,1.075,3.741,0.405551,1.226604,0.324692,-0.000922,0.008848,-0.000493,0.999960,0.413202,1.124881,0.200894,0.007318,-0.061719,-0.040301,0.997253,0.506372,0.769226,0.235869,-0.044476,0.004067,0.024396,-0.998704
96.369642,2.000,1.590,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,3.039,3.066,1.075,3.741,0.405547,1.226602,0.324694,-0.000931,0.008852,-0.000494,0.999960,0.413195,1.124880,0.200895,0.007310,-0.061726,-0.040295,0.997253,0.506323,0.769218,0.235877,-0.044470,0.004078,0.024540,-0.998701
96.379791,2.000,1.590,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405549,1.226606,0.324693,-0.000927,0.008852,-0.000484,0.999960,0.413203,1.124882,0.200901,0.007341,-0.061690,-0.040361,0.997252,0.506168,0.769212,0.235892,-0.044401,0.004144,0.024960,-0.998693
96.389951,2.000,1.477,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405549,1.226606,0.324693,-0.000927,0.008852,-0.000484,0.999960,0.413203,1.124882,0.200901,0.007341,-0.061690,-0.040361,0.997252,0.506168,0.769212,0.235892,-0.044401,0.004144,0.024960,-0.998693
96.400226,2.000,1.477,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405546,1.226603,0.324698,-0.000935,0.008853,-0.000486,0.999960,0.413207,1.124882,0.200901,0.007308,-0.061651,-0.040371,0.997254,0.506122,0.769216,0.235897,-0.044398,0.004157,0.025097,-0.998690
96.410566,2.000,1.477,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405550,1.226610,0.324696,-0.000926,0.008850,-0.000491,0.999960,0.412924,1.124776,0.200769,0.007997,-0.061923,-0.042418,0.997147,0.505985,0.769227,0.235907,-0.044369,0.004187,0.025564,-0.998679
96.420848,2.000,1.477,1.581,4.410,0.058,0.107,0.055,0.058,0.325,0.327,0.332,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405550,1.226610,0.324696,-0.000926,0.008850,-0.000491,0.999960,0.412924,1.124776,0.200769,0.007997,-0.061923,-0.042418,0.997147,0.505985,0.769227,0.235907,-0.044369,0.004187,0.025564,-0.998679
96.431139,2.000,1.477,1.704,4.410,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405547,1.226608,0.324696,-0.000931,0.008854,-0.000490,0.999960,0.412923,1.124777,0.200774,0.007993,-0.061898,-0.042358,0.997151,0.505837,0.769213,0.235922,-0.044364,0.004232,0.025967,-0.998669
96.441393,2.000,1.477,1.704,4.410,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405549,1.226609,0.324691,-0.000934,0.008850,-0.000490,0.999960,0.412925,1.124781,0.200775,0.008037,-0.061871,-0.042537,0.997145,0.505792,0.769219,0.235919,-0.044363,0.004246,0.026108,-0.998665
96.451584,2.000,1.477,1.704,4.410,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405549,1.226609,0.324691,-0.000934,0.008850,-0.000490,0.999960,0.412925,1.124781,0.200775,0.008037,-0.061871,-0.042537,0.997145,0.505792,0.769219,0.235919,-0.044363,0.004246,0.026108,-0.998665
96.461741,2.000,1.477,1.704,4.410,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.799,2.881,2.722,2.896,2.917,1.082,3.906,0.405549,1.226609,0.324691,-0.000934,0.008850,-0.000490,0.999960,0.412925,1.124781,0.200775,0.008037,-0.061871,-0.042537,0.997145,0.505792,0.769219,0.235919,-0.044363,0.004246,0.026108,-0.998665
96.471914,2.000,1.477,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.896,2.917,1.082,3.906,0.405548,1.226609,0.324694,-0.000930,0.008852,-0.000485,0.999960,0.412922,1.124780,0.200774,0.008033,-0.061841,-0.042537,0.997147,0.505716,0.769219,0.235924,-0.044362,0.004267,0.026351,-0.998659
96.482127,2.000,1.477,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.896,2.917,1.082,3.906,0.405543,1.226609,0.324695,-0.000928,0.008848,-0.000483,0.999960,0.412925,1.124773,0.200773,0.007999,-0.061905,-0.042381,0.997150,0.505599,0.769220,0.235931,-0.044363,0.004298,0.026711,-0.998649
96.492410,2.000,1.477,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.896,2.917,1.082,3.906,0.405543,1.226609,0.324695,-0.000928,0.008848,-0.000483,0.999960,0.412925,1.124773,0.200773,0.007999,-0.061905,-0.042381,0.997150,0.505599,0.769220,0.235931,-0.044363,0.004298,0.026711,-0.998649
96.502617,2.000,1.477,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.896,2.917,1.082,3.906,0.405549,1.226605,0.324695,-0.000940,0.008838,-0.000492,0.999960,0.412974,1.124788,0.200801,0.007763,-0.061859,-0.041610,0.997187,0.505507,0.769215,0.235941,-0.044367,0.004310,0.026958,-0.998642
96.512815,2.000,1.477,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405543,1.226605,0.324698,-0.000939,0.008842,-0.000488,0.999960,0.412936,1.124777,0.200783,0.007990,-0.061816,-0.042332,0.997157,0.505303,0.769167,0.235957,-0.044345,0.004249,0.027075,-0.998640
96.523033,2.000,1.373,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405543,1.226605,0.324698,-0.000939,0.008842,-0.000488,0.999960,0.412936,1.124777,0.200783,0.007990,-0.061816,-0.042332,0.997157,0.505303,0.769167,0.235957,-0.044345,0.004249,0.027075,-0.998640
96.533200,2.000,1.373,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405546,1.226604,0.324697,-0.000936,0.008840,-0.000494,0.999960,0.412927,1.124777,0.200783,0.007960,-0.061897,-0.042256,0.997156,0.505212,0.769167,0.235965,-0.044340,0.004256,0.027322,-0.998634
96.543398,2.000,1.373,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405546,1.226604,0.324697,-0.000936,0.008840,-0.000494,0.999960,0.413226,1.124896,0.200923,0.007294,-0.061601,-0.040314,0.997260,0.505186,0.769150,0.235978,-0.044348,0.004281,0.027551,-0.998627
96.553641,2.000,1.373,1.704,4.523,0.058,0.107,0.055,0.058,0.320,0.327,0.337,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405546,1.226604,0.324697,-0.000936,0.008840,-0.000494,0.999960,0.413226,1.124896,0.200923,0.007294,-0.061601,-0.040314,0.997260,0.505186,0.769150,0.235978,-0.044348,0.004281,0.027551,-0.998627
96.563806,2.000,1.373,1.836,4.523,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405544,1.226607,0.324697,-0.000942,0.008852,-0.000495,0.999960,0.413226,1.124896,0.200923,0.007294,-0.061601,-0.040314,0.997260,0.505186,0.769150,0.235978,-0.044348,0.004281,0.027551,-0.998627
96.573956,2.000,1.373,1.836,4.523,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405544,1.226607,0.324697,-0.000942,0.008852,-0.000495,0.999960,0.413226,1.124896,0.200923,0.007294,-0.061601,-0.040314,0.997260,0.505186,0.769150,0.235978,-0.044348,0.004281,0.027551,-0.998627
96.584081,2.000,1.373,1.836,4.523,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405542,1.226602,0.324701,-0.000938,0.008841,-0.000497,0.999960,0.413243,1.124917,0.200927,0.007489,-0.061576,-0.041105,0.997227,0.505053,0.769151,0.235987,-0.044349,0.004335,0.027959,-0.998615
96.594251,2.000,1.373,1.836,4.523,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.730,2.658,2.743,2.585,2.760,2.785,1.102,4.048,0.405543,1.226603,0.324697,-0.000929,0.008839,-0.000500,0.999960,0.413204,1.124879,0.200905,0.007302,-0.061644,-0.040172,0.997263,0.504972,0.769149,0.235989,-0.044336,0.004351,0.028196,-0.998609
96.604419,2.000,1.373,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.760,2.785,1.102,4.048,0.405544,1.226605,0.324698,-0.000925,0.008843,-0.000488,0.999960,0.413200,1.124879,0.200908,0.007307,-0.061645,-0.040256,0.997259,0.504896,0.769151,0.235993,-0.044332,0.004367,0.028405,-0.998603
96.614566,2.000,1.373,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.760,2.785,1.102,4.048,0.405544,1.226605,0.324698,-0.000925,0.008843,-0.000488,0.999960,0.413200,1.124879,0.200908,0.007307,-0.061645,-0.040256,0.997259,0.504896,0.769151,0.235993,-0.044332,0.004367,0.028405,-0.998603
96.624740,2.000,1.373,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.760,2.785,1.102,4.048,0.405539,1.226603,0.324702,-0.000932,0.008841,-0.000496,0.999960,0.413208,1.124884,0.200911,0.007296,-0.061590,-0.040272,0.997262,0.504809,0.769166,0.235981,-0.044357,0.004349,0.028529,-0.998599
96.634911,2.000,1.373,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.760,2.785,1.102,4.048,0.405539,1.226603,0.324702,-0.000932,0.008841,-0.000496,0.999960,0.413208,1.124884,0.200911,0.007296,-0.061590,-0.040272,0.997262,0.504809,0.769166,0.235981,-0.044357,0.004349,0.028529,-0.998599
96.645048,2.000,1.373,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405541,1.226603,0.324698,-0.000933,0.008848,-0.000495,0.999960,0.413208,1.124887,0.200917,0.007314,-0.061568,-0.040315,0.997262,0.504701,0.769165,0.235988,-0.044351,0.004376,0.028882,-0.998589
96.655185,2.000,1.282,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405541,1.226606,0.324702,-0.000930,0.008838,-0.000492,0.999960,0.413212,1.124885,0.200913,0.007318,-0.061586,-0.040340,0.997259,0.504665,0.769169,0.235995,-0.044356,0.004388,0.028995,-0.998585
96.665372,2.000,1.282,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405536,1.226602,0.324703,-0.000942,0.008841,-0.000492,0.999960,0.413208,1.124885,0.200912,0.007307,-0.061623,-0.040278,0.997260,0.504582,0.769149,0.236032,-0.044319,0.004463,0.029480,-0.998572
96.675556,2.000,1.282,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405536,1.226602,0.324703,-0.000942,0.008841,-0.000492,0.999960,0.413208,1.124885,0.200912,0.007307,-0.061623,-0.040278,0.997260,0.504582,0.769149,0.236032,-0.044319,0.004463,0.029480,-0.998572
96.685735,2.000,1.282,1.836,4.627,0.058,0.107,0.055,0.058,0.317,0.320,0.331,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405541,1.226605,0.324703,-0.000941,0.008837,-0.000492,0.999960,0.413207,1.124882,0.200906,0.007324,-0.061650,-0.040282,0.997258,0.504582,0.769149,0.236032,-0.044319,0.004463,0.029480,-0.998572
96.695997,2.000,1.282,1.977,4.627,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405537,1.226607,0.324703,-0.000940,0.008840,-0.000491,0.999960,0.413212,1.124884,0.200911,0.007297,-0.061615,-0.040265,0.997261,0.504512,0.769153,0.236042,-0.044311,0.004480,0.029705,-0.998566
96.706116,2.000,1.282,1.977,4.627,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405537,1.226607,0.324703,-0.000940,0.008840,-0.000491,0.999960,0.413212,1.124884,0.200911,0.007297,-0.061615,-0.040265,0.997261,0.504512,0.769153,0.236042,-0.044311,0.004480,0.029705,-0.998566
96.716214,2.000,1.282,1.977,4.627,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405535,1.226605,0.324700,-0.000941,0.008848,-0.000496,0.999960,0.413213,1.124885,0.200904,0.007336,-0.061647,-0.040298,0.997257,0.504434,0.769153,0.236046,-0.044299,0.004484,0.029946,-0.998559
96.726380,2.000,1.282,1.977,4.627,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.733,2.532,2.612,2.454,2.626,2.650,1.107,4.170,0.405535,1.226605,0.324700,-0.000941,0.008848,-0.000496,0.999960,0.413213,1.124885,0.200904,0.007336,-0.061647,-0.040298,0.997257,0.504434,0.769153,0.236046,-0.044299,0.004484,0.029946,-0.998559
96.736541,2.000,1.282,1.977,4.718,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.730,2.407,2.492,2.329,2.626,2.650,1.107,4.170,0.405537,1.226602,0.324701,-0.000938,0.008841,-0.000493,0.999960,0.413208,1.124885,0.200905,0.007351,-0.061677,-0.040318,0.997254,0.504400,0.769153,0.236044,-0.044301,0.004494,0.030062,-0.998556
96.746696,2.000,1.282,1.977,4.718,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.730,2.407,2.492,2.329,2.626,2.650,1.107,4.170,0.405533,1.226601,0.324703,-0.000940,0.008841,-0.000498,0.999960,0.413203,1.124881,0.200907,0.007350,-0.061657,-0.040350,0.997254,0.504325,0.769150,0.236046,-0.044300,0.004503,0.030304,-0.998548
96.756919,2.000,1.282,1.977,4.718,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.730,2.407,2.492,2.329,2.626,2.650,1.107,4.170,0.405533,1.226601,0.324703,-0.000940,0.008841,-0.000498,0.999960,0.413203,1.124881,0.200907,0.007350,-0.061657,-0.040350,0.997254,0.504325,0.769150,0.236046,-0.044300,0.004503,0.030304,-0.998548
96.767104,2.000,1.282,1.977,4.718,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.730,2.407,2.492,2.329,2.626,2.650,1.107,4.170,0.405537,1.226600,0.324704,-0.000947,0.008834,-0.000496,0.999960,0.413210,1.124882,0.200907,0.007376,-0.061656,-0.040398,0.997252,0.504236,0.769144,0.236055,-0.044293,0.004534,0.030563,-0.998541
96.777292,2.000,1.282,1.977,4.718,0.058,0.107,0.055,0.058,0.313,0.327,0.334,0.321,1.730,2.407,2.492,2.329,2.505,2.526,1.120,4.290,0.405543,1.226605,0.324698,-0.000936,0.008842,-0.000494,0.999960,0.413209,1.124886,0.200905,0.007366,-0.061617,-0.040447,0.997253,0.504170,0.769147,0.236057,-0.044283,0.004533,0.030803,-0.998534
