time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
41.963957,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.801,0.833,0.751,0.819,0.792,0.799,0.521,0.128,0.000,0.000,0.000,0.000,0.496468,1.229564,0.351965,-0.000858,0.001143,0.000360,0.999999,0.554622,1.127765,0.262560,-0.841412,-0.015392,0.540175,-0.000402,0.591772,0.789160,0.250613,-0.057692,-0.000045,-0.013100,0.998248
41.974206,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.799,0.521,0.128,0.000,0.000,0.000,0.000,0.496463,1.229559,0.351966,-0.000868,0.001145,0.000354,0.999999,0.554624,1.127765,0.262558,-0.841413,-0.015382,0.540173,-0.000383,0.591821,0.789014,0.250395,-0.056497,0.000111,-0.013142,0.998316
41.984457,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.799,0.521,0.128,0.000,0.000,0.000,0.000,0.496463,1.229559,0.351966,-0.000868,0.001145,0.000354,0.999999,0.554624,1.127765,0.262558,-0.841413,-0.015382,0.540173,-0.000383,0.591821,0.789014,0.250395,-0.056497,0.000111,-0.013142,0.998316
41.994814,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.799,0.521,0.128,0.000,0.000,0.000,0.000,0.496471,1.229562,0.351963,-0.000853,0.001142,0.000357,0.999999,0.554624,1.127766,0.262559,-0.841410,-0.015375,0.540178,-0.000385,0.591799,0.788940,0.250243,-0.055949,0.000184,-0.013217,0.998346
42.005099,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.799,0.521,0.128,0.000,0.000,0.000,0.000,0.496471,1.229562,0.351963,-0.000853,0.001142,0.000357,0.999999,0.554624,1.127766,0.262559,-0.841410,-0.015375,0.540178,-0.000385,0.591799,0.788940,0.250243,-0.055949,0.000184,-0.013217,0.998346
42.015321,2.000,7.996,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496471,1.229562,0.351963,-0.000853,0.001142,0.000357,0.999999,0.554624,1.127766,0.262559,-0.841410,-0.015375,0.540178,-0.000385,0.591799,0.788940,0.250243,-0.055949,0.000184,-0.013217,0.998346
42.025589,2.000,8.663,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496467,1.229561,0.351967,-0.000866,0.001144,0.000355,0.999999,0.554618,1.127764,0.262560,-0.841426,-0.015423,0.540152,-0.000372,0.591793,0.788796,0.249977,-0.054833,0.000274,-0.013307,0.998407
42.035915,2.000,8.663,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496476,1.229559,0.351963,-0.000863,0.001142,0.000355,0.999999,0.554622,1.127766,0.262564,-0.841406,-0.015413,0.540183,-0.000367,0.591770,0.788516,0.249406,-0.052378,0.000296,-0.013436,0.998537
42.046216,2.000,8.663,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496476,1.229559,0.351963,-0.000863,0.001142,0.000355,0.999999,0.554622,1.127766,0.262564,-0.841406,-0.015413,0.540183,-0.000367,0.591770,0.788516,0.249406,-0.052378,0.000296,-0.013436,0.998537
42.056518,2.000,8.663,0.000,0.810,0.809,0.794,0.809,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496464,1.229558,0.351966,-0.000871,0.001139,0.000360,0.999999,0.554627,1.127762,0.262564,-0.841406,-0.015414,0.540184,-0.000375,0.591765,0.788365,0.249098,-0.051064,0.000324,-0.013529,0.998604
42.066845,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496464,1.229558,0.351966,-0.000871,0.001139,0.000360,0.999999,0.554627,1.127762,0.262564,-0.841406,-0.015414,0.540184,-0.000375,0.591765,0.788365,0.249098,-0.051064,0.000324,-0.013529,0.998604
42.077218,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496470,1.229560,0.351966,-0.000861,0.001144,0.000358,0.999999,0.554626,1.127766,0.262565,-0.841424,-0.015415,0.540156,-0.000398,0.591719,0.788217,0.248772,-0.049799,0.000359,-0.013626,0.998666
42.087566,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496475,1.229563,0.351964,-0.000856,0.001142,0.000354,0.999999,0.554621,1.127762,0.262567,-0.841403,-0.015444,0.540187,-0.000387,0.591736,0.788077,0.248427,-0.048543,0.000404,-0.013732,0.998727
42.097880,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.836,0.753,0.818,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496471,1.229559,0.351965,-0.000867,0.001147,0.000362,0.999999,0.554626,1.127764,0.262566,-0.841416,-0.015466,0.540166,-0.000400,0.591726,0.787897,0.248088,-0.047160,0.000428,-0.013765,0.998792
42.108164,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496471,1.229559,0.351965,-0.000867,0.001147,0.000362,0.999999,0.554626,1.127764,0.262566,-0.841416,-0.015466,0.540166,-0.000400,0.591726,0.787897,0.248088,-0.047160,0.000428,-0.013765,0.998792
42.118475,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496468,1.229561,0.351968,-0.000851,0.001139,0.000356,0.999999,0.554623,1.127760,0.262563,-0.841423,-0.015478,0.540156,-0.000387,0.591733,0.787827,0.247913,-0.046484,0.000441,-0.013787,0.998824
42.128833,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496470,1.229562,0.351965,-0.000863,0.001148,0.000348,0.999999,0.554626,1.127761,0.262568,-0.841422,-0.015469,0.540156,-0.000385,0.591720,0.787679,0.247605,-0.045151,0.000514,-0.013940,0.998883
42.139107,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.789,0.813,0.117,0.000,0.000,0.000,0.000,0.496470,1.229562,0.351965,-0.000863,0.001148,0.000348,0.999999,0.554626,1.127761,0.262568,-0.841422,-0.015469,0.540156,-0.000385,0.591720,0.787679,0.247605,-0.045151,0.000514,-0.013940,0.998883
42.149360,2.000,8.663,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496470,1.229562,0.351965,-0.000863,0.001148,0.000348,0.999999,0.554626,1.127761,0.262568,-0.841422,-0.015469,0.540156,-0.000385,0.591720,0.787679,0.247605,-0.045151,0.000514,-0.013940,0.998883
42.159587,2.000,9.329,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496473,1.229562,0.351965,-0.000855,0.001141,0.000359,0.999999,0.554617,1.127757,0.262564,-0.841420,-0.015510,0.540159,-0.000392,0.591727,0.787525,0.247256,-0.043854,0.000533,-0.014024,0.998939
42.169759,2.000,9.329,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496473,1.229562,0.351965,-0.000855,0.001141,0.000359,0.999999,0.554617,1.127757,0.262564,-0.841420,-0.015510,0.540159,-0.000392,0.591727,0.787525,0.247256,-0.043854,0.000533,-0.014024,0.998939
42.179910,2.000,9.329,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496473,1.229562,0.351965,-0.000855,0.001141,0.000359,0.999999,0.554617,1.127757,0.262564,-0.841420,-0.015510,0.540159,-0.000392,0.591727,0.787525,0.247256,-0.043854,0.000533,-0.014024,0.998939
42.190101,2.000,9.329,0.000,0.810,0.809,0.805,0.799,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496473,1.229562,0.351965,-0.000855,0.001141,0.000359,0.999999,0.554617,1.127757,0.262564,-0.841420,-0.015510,0.540159,-0.000392,0.591727,0.787525,0.247256,-0.043854,0.000533,-0.014024,0.998939
42.200349,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496437,1.229564,0.351972,-0.000869,0.001149,0.000323,0.999999,0.554626,1.127765,0.262567,-0.841413,-0.015456,0.540171,-0.000399,0.591673,0.787055,0.246543,-0.041032,0.000684,-0.013866,0.999061
42.210601,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496437,1.229564,0.351972,-0.000869,0.001149,0.000323,0.999999,0.554626,1.127765,0.262567,-0.841413,-0.015456,0.540171,-0.000399,0.591673,0.787055,0.246543,-0.041032,0.000684,-0.013866,0.999061
42.220792,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496437,1.229564,0.351972,-0.000869,0.001149,0.000323,0.999999,0.554626,1.127765,0.262567,-0.841413,-0.015456,0.540171,-0.000399,0.591673,0.787055,0.246543,-0.041032,0.000684,-0.013866,0.999061
42.230943,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.805,0.834,0.751,0.819,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496470,1.229560,0.351961,-0.000861,0.001152,0.000350,0.999999,0.554582,1.127754,0.262573,-0.841434,-0.015485,0.540138,-0.000340,0.591986,0.786711,0.246044,-0.038759,0.000753,-0.011683,0.999180
42.241137,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496475,1.229559,0.351969,-0.000878,0.001148,0.000353,0.999999,0.554612,1.127762,0.262570,-0.841421,-0.015559,0.540156,-0.000395,0.592374,0.786434,0.245338,-0.036268,0.000808,-0.011102,0.999280
42.251372,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496475,1.229559,0.351969,-0.000878,0.001148,0.000353,0.999999,0.554612,1.127762,0.262570,-0.841421,-0.015559,0.540156,-0.000395,0.592374,0.786434,0.245338,-0.036268,0.000808,-0.011102,0.999280
42.261713,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496475,1.229561,0.351969,-0.000868,0.001149,0.000356,0.999999,0.554612,1.127754,0.262579,-0.841406,-0.015596,0.540178,-0.000376,0.592407,0.786253,0.244972,-0.034816,0.000820,-0.010832,0.999335
42.271918,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.792,0.792,1.182,0.100,0.000,0.000,0.000,0.000,0.496481,1.229561,0.351962,-0.000859,0.001155,0.000353,0.999999,0.554622,1.127752,0.262573,-0.841411,-0.015603,0.540170,-0.000400,0.592415,0.786105,0.244586,-0.033459,0.000843,-0.011044,0.999379
42.282143,2.000,9.329,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496481,1.229561,0.351962,-0.000859,0.001155,0.000353,0.999999,0.554622,1.127752,0.262573,-0.841411,-0.015603,0.540170,-0.000400,0.592415,0.786105,0.244586,-0.033459,0.000843,-0.011044,0.999379
42.292443,2.000,9.997,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496469,1.229558,0.351964,-0.000874,0.001159,0.000352,0.999999,0.554621,1.127753,0.262564,-0.841423,-0.015627,0.540152,-0.000380,0.592357,0.785852,0.243898,-0.031292,0.000897,-0.010962,0.999450
42.302755,2.000,9.997,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496469,1.229558,0.351964,-0.000874,0.001159,0.000352,0.999999,0.554621,1.127753,0.262564,-0.841423,-0.015627,0.540152,-0.000380,0.592357,0.785852,0.243898,-0.031292,0.000897,-0.010962,0.999450
42.313007,2.000,9.997,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496469,1.229558,0.351964,-0.000874,0.001159,0.000352,0.999999,0.554621,1.127753,0.262564,-0.841423,-0.015627,0.540152,-0.000380,0.592357,0.785852,0.243898,-0.031292,0.000897,-0.010962,0.999450
42.323269,2.000,9.997,0.000,0.812,0.810,0.799,0.801,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496473,1.229559,0.351966,-0.000867,0.001149,0.000347,0.999999,0.554611,1.127752,0.262569,-0.841407,-0.015627,0.540177,-0.000375,0.592257,0.785793,0.243759,-0.030591,0.001008,-0.011217,0.999469
42.333546,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496473,1.229559,0.351966,-0.000867,0.001149,0.000347,0.999999,0.554611,1.127752,0.262569,-0.841407,-0.015627,0.540177,-0.000375,0.592257,0.785793,0.243759,-0.030591,0.001008,-0.011217,0.999469
42.343814,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496473,1.229559,0.351966,-0.000867,0.001149,0.000347,0.999999,0.554611,1.127752,0.262569,-0.841407,-0.015627,0.540177,-0.000375,0.592257,0.785793,0.243759,-0.030591,0.001008,-0.011217,0.999469
42.354186,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496471,1.229560,0.351966,-0.000871,0.001151,0.000350,0.999999,0.554628,1.127753,0.262564,-0.841413,-0.015594,0.540168,-0.000388,0.592244,0.785503,0.243144,-0.028518,0.001085,-0.011491,0.999527
42.364474,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.803,0.826,0.736,0.808,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496477,1.229563,0.351966,-0.000870,0.001160,0.000345,0.999999,0.554620,1.127756,0.262572,-0.841404,-0.015642,0.540179,-0.000383,0.592176,0.785160,0.242377,-0.025806,0.001102,-0.011560,0.999600
42.374707,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496481,1.229559,0.351965,-0.000872,0.001150,0.000349,0.999999,0.554623,1.127753,0.262575,-0.841416,-0.015643,0.540161,-0.000383,0.592149,0.785090,0.242189,-0.025165,0.001119,-0.011638,0.999615
42.384908,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496481,1.229559,0.351965,-0.000872,0.001150,0.000349,0.999999,0.554623,1.127753,0.262575,-0.841416,-0.015643,0.540161,-0.000383,0.592149,0.785090,0.242189,-0.025165,0.001119,-0.011638,0.999615
42.395122,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496480,1.229558,0.351967,-0.000878,0.001153,0.000348,0.999999,0.554619,1.127751,0.262573,-0.841403,-0.015693,0.540180,-0.000399,0.592200,0.784821,0.241602,-0.023158,0.001176,-0.011616,0.999664
42.405333,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.777,0.784,1.615,0.090,0.000,0.000,0.000,0.000,0.496485,1.229560,0.351964,-0.000875,0.001159,0.000346,0.999999,0.554365,1.127649,0.262464,-0.841709,-0.016963,0.539665,-0.000385,0.592203,0.784786,0.241424,-0.022482,0.001220,-0.011564,0.999680
42.415514,2.000,9.997,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496485,1.229560,0.351964,-0.000875,0.001159,0.000346,0.999999,0.554365,1.127649,0.262464,-0.841709,-0.016963,0.539665,-0.000385,0.592203,0.784786,0.241424,-0.022482,0.001220,-0.011564,0.999680
42.425702,2.000,10.000,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496474,1.229555,0.351967,-0.000877,0.001159,0.000351,0.999999,0.554664,1.127777,0.262596,-0.841336,-0.015405,0.540293,-0.000373,0.592225,0.784655,0.241008,-0.021105,0.001247,-0.011511,0.999710
42.435919,2.000,10.000,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496480,1.229557,0.351967,-0.000875,0.001161,0.000348,0.999999,0.554366,1.127653,0.262461,-0.841694,-0.016918,0.539689,-0.000366,0.592259,0.784468,0.240563,-0.019762,0.001245,-0.011446,0.999738
42.446208,2.000,10.000,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496480,1.229557,0.351967,-0.000875,0.001161,0.000348,0.999999,0.554366,1.127653,0.262461,-0.841694,-0.016918,0.539689,-0.000366,0.592259,0.784468,0.240563,-0.019762,0.001245,-0.011446,0.999738
42.456483,2.000,10.000,0.000,0.801,0.803,0.795,0.799,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496480,1.229557,0.351967,-0.000875,0.001161,0.000348,0.999999,0.554366,1.127653,0.262461,-0.841694,-0.016918,0.539689,-0.000366,0.592259,0.784468,0.240563,-0.019762,0.001245,-0.011446,0.999738
42.466773,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496481,1.229561,0.351962,-0.000883,0.001168,0.000346,0.999999,0.554360,1.127652,0.262455,-0.841674,-0.017010,0.539717,-0.000350,0.592201,0.784336,0.240153,-0.018532,0.001230,-0.011573,0.999761
42.476985,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496481,1.229561,0.351962,-0.000883,0.001168,0.000346,0.999999,0.554360,1.127652,0.262455,-0.841674,-0.017010,0.539717,-0.000350,0.592201,0.784336,0.240153,-0.018532,0.001230,-0.011573,0.999761
42.487253,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496484,1.229555,0.351963,-0.000884,0.001159,0.000347,0.999999,0.554363,1.127651,0.262468,-0.841707,-0.017002,0.539667,-0.000394,0.592203,0.784103,0.239575,-0.016485,0.001326,-0.011592,0.999796
42.497549,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.805,0.823,0.733,0.810,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496484,1.229555,0.351963,-0.000884,0.001159,0.000347,0.999999,0.554363,1.127651,0.262468,-0.841707,-0.017002,0.539667,-0.000394,0.592203,0.784103,0.239575,-0.016485,0.001326,-0.011592,0.999796
42.507915,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496484,1.229555,0.351963,-0.000884,0.001159,0.000347,0.999999,0.554363,1.127651,0.262468,-0.841707,-0.017002,0.539667,-0.000394,0.592203,0.784103,0.239575,-0.016485,0.001326,-0.011592,0.999796
42.518339,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496482,1.229556,0.351965,-0.000886,0.001164,0.000342,0.999999,0.554564,1.127725,0.262545,-0.841444,-0.016099,0.540105,-0.000339,0.592149,0.783655,0.238395,-0.012749,0.001457,-0.011909,0.999847
42.528608,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496482,1.229556,0.351965,-0.000886,0.001164,0.000342,0.999999,0.554564,1.127725,0.262545,-0.841444,-0.016099,0.540105,-0.000339,0.592149,0.783655,0.238395,-0.012749,0.001457,-0.011909,0.999847
42.538790,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.782,0.784,2.111,0.082,0.000,0.000,0.000,0.000,0.496482,1.229556,0.351965,-0.000886,0.001164,0.000342,0.999999,0.554564,1.127725,0.262545,-0.841444,-0.016099,0.540105,-0.000339,0.592149,0.783655,0.238395,-0.012749,0.001457,-0.011909,0.999847
42.548985,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496485,1.229558,0.351961,-0.000885,0.001169,0.000341,0.999999,0.554358,1.127647,0.262465,-0.841687,-0.017082,0.539695,-0.000346,0.592127,0.783583,0.238201,-0.012123,0.001469,-0.011939,0.999854
42.559314,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496485,1.229558,0.351961,-0.000885,0.001169,0.000341,0.999999,0.554358,1.127647,0.262465,-0.841687,-0.017082,0.539695,-0.000346,0.592127,0.783583,0.238201,-0.012123,0.001469,-0.011939,0.999854
42.569613,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496485,1.229557,0.351965,-0.000876,0.001163,0.000345,0.999999,0.554334,1.127643,0.262455,-0.841680,-0.017131,0.539705,-0.000315,0.592115,0.783379,0.237621,-0.010308,0.001504,-0.011998,0.999874
42.579966,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496491,1.229562,0.351964,-0.000882,0.001163,0.000341,0.999999,0.554348,1.127645,0.262465,-0.841689,-0.017108,0.539691,-0.000319,0.592128,0.783245,0.237250,-0.009081,0.001508,-0.011996,0.999886
42.590407,2.000,10.000,0.000,0.802,0.808,0.792,0.801,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496486,1.229556,0.351957,-0.000883,0.001175,0.000344,0.999999,0.554360,1.127647,0.262468,-0.841684,-0.017088,0.539700,-0.000340,0.592152,0.783096,0.236886,-0.007901,0.001579,-0.012023,0.999895
42.600682,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496491,1.229559,0.351958,-0.000882,0.001169,0.000351,0.999999,0.554353,1.127645,0.262464,-0.841682,-0.017122,0.539702,-0.000350,0.592168,0.782998,0.236540,-0.006861,0.001611,-0.011980,0.999903
42.610940,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496487,1.229560,0.351960,-0.000878,0.001172,0.000354,0.999999,0.554348,1.127646,0.262465,-0.841687,-0.017133,0.539694,-0.000348,0.592154,0.782918,0.236353,-0.006266,0.001623,-0.012026,0.999907
42.621195,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496487,1.229560,0.351960,-0.000878,0.001172,0.000354,0.999999,0.554348,1.127646,0.262465,-0.841687,-0.017133,0.539694,-0.000348,0.592154,0.782918,0.236353,-0.006266,0.001623,-0.012026,0.999907
42.631383,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.825,0.735,0.809,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496485,1.229560,0.351967,-0.000893,0.001171,0.000343,0.999999,0.554358,1.127649,0.262465,-0.841686,-0.017138,0.539695,-0.000344,0.592155,0.782861,0.236217,-0.005723,0.001666,-0.012119,0.999909
42.641592,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.823,0.735,0.810,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496488,1.229563,0.351966,-0.000875,0.001167,0.000349,0.999999,0.554341,1.127650,0.262471,-0.841692,-0.017101,0.539687,-0.000354,0.592140,0.782634,0.235680,-0.004053,0.001651,-0.012167,0.999916
42.651923,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.823,0.735,0.810,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496488,1.229563,0.351966,-0.000875,0.001167,0.000349,0.999999,0.554341,1.127650,0.262471,-0.841692,-0.017101,0.539687,-0.000354,0.592140,0.782634,0.235680,-0.004053,0.001651,-0.012167,0.999916
42.662241,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.823,0.735,0.810,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496488,1.229563,0.351963,-0.000880,0.001165,0.000342,0.999999,0.554340,1.127651,0.262470,-0.841697,-0.017108,0.539679,-0.000358,0.592122,0.782584,0.235506,-0.003546,0.001676,-0.012237,0.999918
42.672552,2.000,10.000,0.000,0.803,0.810,0.792,0.798,0.803,0.823,0.735,0.810,0.785,0.782,2.667,0.071,0.000,0.000,0.000,0.000,0.496486,1.229558,0.351970,-0.000889,0.001167,0.000339,0.999999,0.554356,1.127652,0.262473,-0.841692,-0.017127,0.539686,-0.000363,0.592067,0.782367,0.234984,-0.001874,0.001760,-0.012454,0.999919
