time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
103.969326,5.000,10.000,6.660,2.585,2.534,2.527,2.542,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496491,1.229718,0.352896,-0.000218,0.000500,-0.000130,1.000000,0.554623,1.127640,0.263457,0.000422,0.001334,0.000963,0.999999,0.597997,0.765685,0.232002,0.000846,0.000017,0.005352,0.999985
103.979487,5.000,10.000,7.326,2.585,2.534,2.527,2.542,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496492,1.229720,0.352895,-0.000218,0.000502,-0.000134,1.000000,0.554637,1.127644,0.263458,0.000430,0.001373,0.000929,0.999999,0.597960,0.765664,0.232000,0.000803,0.000009,0.005163,0.999986
103.989653,5.000,10.000,7.326,2.585,2.534,2.527,2.542,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496492,1.229720,0.352895,-0.000218,0.000502,-0.000134,1.000000,0.554637,1.127644,0.263458,0.000430,0.001373,0.000929,0.999999,0.597960,0.765664,0.232000,0.000803,0.000009,0.005163,0.999986
103.999787,5.000,10.000,7.326,2.585,2.534,2.527,2.542,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496492,1.229720,0.352895,-0.000218,0.000502,-0.000134,1.000000,0.554637,1.127644,0.263458,0.000430,0.001373,0.000929,0.999999,0.597960,0.765664,0.232000,0.000803,0.000009,0.005163,0.999986
104.009938,5.000,10.000,7.326,2.585,2.534,2.527,2.542,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496489,1.229715,0.352895,-0.000223,0.000497,-0.000133,1.000000,0.554635,1.127645,0.263458,0.000432,0.001385,0.000937,0.999999,0.597905,0.765577,0.232005,0.000719,0.000034,0.004778,0.999988
104.020103,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496489,1.229715,0.352895,-0.000223,0.000497,-0.000133,1.000000,0.554635,1.127645,0.263458,0.000432,0.001385,0.000937,0.999999,0.597905,0.765577,0.232005,0.000719,0.000034,0.004778,0.999988
104.030266,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496489,1.229715,0.352895,-0.000223,0.000497,-0.000133,1.000000,0.554635,1.127645,0.263458,0.000432,0.001385,0.000937,0.999999,0.597905,0.765577,0.232005,0.000719,0.000034,0.004778,0.999988
104.040421,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496493,1.229719,0.352894,-0.000218,0.000499,-0.000133,1.000000,0.554632,1.127642,0.263455,0.000408,0.001342,0.000916,0.999999,0.597907,0.765525,0.232032,0.000669,0.000066,0.004427,0.999990
104.050615,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.523,2.602,2.470,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496493,1.229719,0.352894,-0.000218,0.000499,-0.000133,1.000000,0.554632,1.127642,0.263455,0.000408,0.001342,0.000916,0.999999,0.597907,0.765525,0.232032,0.000669,0.000066,0.004427,0.999990
104.060866,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496491,1.229720,0.352896,-0.000215,0.000507,-0.000129,1.000000,0.554635,1.127644,0.263454,0.000415,0.001369,0.000936,0.999999,0.597771,0.765458,0.232043,0.000517,0.000048,0.003849,0.999992
104.071041,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496491,1.229720,0.352896,-0.000215,0.000507,-0.000129,1.000000,0.554635,1.127644,0.263454,0.000415,0.001369,0.000936,0.999999,0.597771,0.765458,0.232043,0.000517,0.000048,0.003849,0.999992
104.081202,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496491,1.229720,0.352896,-0.000215,0.000507,-0.000129,1.000000,0.554635,1.127644,0.263454,0.000415,0.001369,0.000936,0.999999,0.597771,0.765458,0.232043,0.000517,0.000048,0.003849,0.999992
104.091382,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.442,2.463,9.957,0.109,0.000,0.000,0.000,0.000,0.496493,1.229715,0.352897,-0.000212,0.000494,-0.000134,1.000000,0.554630,1.127642,0.263459,0.000433,0.001376,0.000947,0.999999,0.597720,0.765402,0.232036,0.000541,0.000085,0.003518,0.999994
104.101672,5.000,10.000,7.326,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496493,1.229715,0.352897,-0.000212,0.000494,-0.000134,1.000000,0.554630,1.127642,0.263459,0.000433,0.001376,0.000947,0.999999,0.597720,0.765402,0.232036,0.000541,0.000085,0.003518,0.999994
104.111914,5.000,10.000,7.993,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496493,1.229715,0.352897,-0.000212,0.000494,-0.000134,1.000000,0.554630,1.127642,0.263459,0.000433,0.001376,0.000947,0.999999,0.597720,0.765402,0.232036,0.000541,0.000085,0.003518,0.999994
104.122091,5.000,10.000,7.993,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496497,1.229716,0.352896,-0.000217,0.000506,-0.000134,1.000000,0.554639,1.127642,0.263459,0.000410,0.001380,0.000916,0.999999,0.597455,0.765310,0.232074,0.000400,0.000087,0.002584,0.999997
104.132261,5.000,10.000,7.993,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496497,1.229716,0.352896,-0.000217,0.000506,-0.000134,1.000000,0.554639,1.127642,0.263459,0.000410,0.001380,0.000916,0.999999,0.597455,0.765310,0.232074,0.000400,0.000087,0.002584,0.999997
104.142406,5.000,10.000,7.993,2.577,2.534,2.519,2.539,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496491,1.229721,0.352897,-0.000211,0.000496,-0.000125,1.000000,0.554633,1.127639,0.263457,0.000404,0.001383,0.000929,0.999999,0.597426,0.765285,0.232074,0.000369,0.000101,0.002405,0.999997
104.152606,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496491,1.229721,0.352897,-0.000211,0.000496,-0.000125,1.000000,0.554633,1.127639,0.263457,0.000404,0.001383,0.000929,0.999999,0.597426,0.765285,0.232074,0.000369,0.000101,0.002405,0.999997
104.162856,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496491,1.229721,0.352897,-0.000211,0.000496,-0.000125,1.000000,0.554633,1.127639,0.263457,0.000404,0.001383,0.000929,0.999999,0.597426,0.765285,0.232074,0.000369,0.000101,0.002405,0.999997
104.173022,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496495,1.229715,0.352896,-0.000214,0.000499,-0.000124,1.000000,0.554322,1.127550,0.263293,0.001164,0.000583,0.001937,0.999997,0.597183,0.765166,0.232050,0.000249,0.000157,0.001378,0.999999
104.183297,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.519,2.603,2.468,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496495,1.229715,0.352896,-0.000214,0.000499,-0.000124,1.000000,0.554322,1.127550,0.263293,0.001164,0.000583,0.001937,0.999997,0.597183,0.765166,0.232050,0.000249,0.000157,0.001378,0.999999
104.193574,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496495,1.229715,0.352896,-0.000214,0.000499,-0.000124,1.000000,0.554322,1.127550,0.263293,0.001164,0.000583,0.001937,0.999997,0.597183,0.765166,0.232050,0.000249,0.000157,0.001378,0.999999
104.203796,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496495,1.229716,0.352895,-0.000217,0.000500,-0.000126,1.000000,0.554577,1.127629,0.263429,0.000672,0.001307,0.001144,0.999998,0.597164,0.765109,0.232068,0.000208,0.000143,0.001094,0.999999
104.213983,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496495,1.229716,0.352895,-0.000217,0.000500,-0.000126,1.000000,0.554577,1.127629,0.263429,0.000672,0.001307,0.001144,0.999998,0.597164,0.765109,0.232068,0.000208,0.000143,0.001094,0.999999
104.224168,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.443,2.464,9.945,0.366,0.000,0.000,0.000,0.000,0.496493,1.229720,0.352896,-0.000197,0.000494,-0.000119,1.000000,0.554663,1.127661,0.263471,0.000257,0.001472,0.000641,0.999999,0.597135,0.765016,0.232115,0.000136,0.000165,0.000585,1.000000
104.234363,5.000,10.000,7.993,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496490,1.229715,0.352896,-0.000211,0.000501,-0.000126,1.000000,0.554534,1.127602,0.263398,0.000695,0.001120,0.001284,0.999998,0.597037,0.764943,0.232103,0.000078,0.000134,0.000299,1.000000
104.244632,5.000,10.000,8.659,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496490,1.229715,0.352896,-0.000211,0.000501,-0.000126,1.000000,0.554534,1.127602,0.263398,0.000695,0.001120,0.001284,0.999998,0.597037,0.764943,0.232103,0.000078,0.000134,0.000299,1.000000
104.254895,5.000,10.000,8.659,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496490,1.229716,0.352894,-0.000218,0.000495,-0.000123,1.000000,0.554625,1.127648,0.263449,0.000442,0.001406,0.000876,0.999999,0.596950,0.764931,0.232125,0.000022,0.000171,-0.000252,1.000000
104.265118,5.000,10.000,8.659,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496490,1.229716,0.352894,-0.000218,0.000495,-0.000123,1.000000,0.554625,1.127648,0.263449,0.000442,0.001406,0.000876,0.999999,0.596950,0.764931,0.232125,0.000022,0.000171,-0.000252,1.000000
104.275304,5.000,10.000,8.659,2.570,2.526,2.519,2.530,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496499,1.229716,0.352897,-0.000212,0.000503,-0.000132,1.000000,0.554376,1.127555,0.263311,0.000999,0.000615,0.001791,0.999998,0.596797,0.764877,0.232136,-0.000032,0.000188,-0.000644,1.000000
104.285452,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496498,1.229717,0.352895,-0.000214,0.000499,-0.000130,1.000000,0.554406,1.127559,0.263328,0.000911,0.000701,0.001686,0.999998,0.596631,0.764782,0.232149,-0.000114,0.000188,-0.001220,0.999999
104.295642,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496498,1.229717,0.352895,-0.000214,0.000499,-0.000130,1.000000,0.554406,1.127559,0.263328,0.000911,0.000701,0.001686,0.999998,0.596631,0.764782,0.232149,-0.000114,0.000188,-0.001220,0.999999
104.305825,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496499,1.229718,0.352897,-0.000215,0.000500,-0.000122,1.000000,0.554380,1.127552,0.263313,0.000968,0.000651,0.001729,0.999998,0.596492,0.764777,0.232166,-0.000162,0.000200,-0.001489,0.999999
104.315974,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.516,2.603,2.461,2.468,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496501,1.229715,0.352894,-0.000205,0.000504,-0.000126,1.000000,0.554588,1.127617,0.263425,0.000565,0.001236,0.001041,0.999999,0.596375,0.764718,0.232188,-0.000217,0.000212,-0.001925,0.999998
104.326180,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496501,1.229715,0.352894,-0.000205,0.000504,-0.000126,1.000000,0.554588,1.127617,0.263425,0.000565,0.001236,0.001041,0.999999,0.596375,0.764718,0.232188,-0.000217,0.000212,-0.001925,0.999998
104.336459,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496499,1.229717,0.352894,-0.000212,0.000505,-0.000124,1.000000,0.554531,1.127610,0.263401,0.000709,0.001179,0.001229,0.999998,0.596263,0.764641,0.232278,-0.000324,0.000259,-0.002612,0.999997
104.346706,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496499,1.229717,0.352894,-0.000212,0.000505,-0.000124,1.000000,0.554531,1.127610,0.263401,0.000709,0.001179,0.001229,0.999998,0.596263,0.764641,0.232278,-0.000324,0.000259,-0.002612,0.999997
104.356908,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.436,2.453,9.937,0.729,0.000,0.000,0.000,0.000,0.496499,1.229717,0.352894,-0.000212,0.000505,-0.000124,1.000000,0.554531,1.127610,0.263401,0.000709,0.001179,0.001229,0.999998,0.596263,0.764641,0.232278,-0.000324,0.000259,-0.002612,0.999997
104.367112,5.000,10.000,8.659,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496499,1.229717,0.352893,-0.000210,0.000494,-0.000123,1.000000,0.554349,1.127552,0.263301,0.001084,0.000667,0.001789,0.999998,0.596198,0.764604,0.232280,-0.000366,0.000269,-0.002848,0.999996
104.377305,5.000,10.000,9.326,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496493,1.229717,0.352897,-0.000215,0.000497,-0.000124,1.000000,0.554583,1.127613,0.263420,0.000616,0.001243,0.001103,0.999998,0.595973,0.764502,0.232306,-0.000472,0.000220,-0.003487,0.999994
104.387503,5.000,10.000,9.326,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496493,1.229717,0.352897,-0.000215,0.000497,-0.000124,1.000000,0.554583,1.127613,0.263420,0.000616,0.001243,0.001103,0.999998,0.595973,0.764502,0.232306,-0.000472,0.000220,-0.003487,0.999994
104.397698,5.000,10.000,9.326,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496496,1.229713,0.352891,-0.000215,0.000505,-0.000127,1.000000,0.554684,1.127654,0.263474,0.000153,0.001489,0.000592,0.999999,0.595833,0.764441,0.232319,-0.000552,0.000235,-0.003971,0.999992
104.407881,5.000,10.000,9.326,2.558,2.516,2.511,2.521,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496498,1.229716,0.352891,-0.000219,0.000509,-0.000127,1.000000,0.554654,1.127631,0.263451,0.000309,0.001330,0.000837,0.999999,0.595701,0.764358,0.232341,-0.000603,0.000235,-0.004530,0.999990
104.418107,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496498,1.229716,0.352891,-0.000219,0.000509,-0.000127,1.000000,0.554654,1.127631,0.263451,0.000309,0.001330,0.000837,0.999999,0.595701,0.764358,0.232341,-0.000603,0.000235,-0.004530,0.999990
104.428319,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496499,1.229721,0.352890,-0.000212,0.000504,-0.000131,1.000000,0.554365,1.127539,0.263300,0.000953,0.000531,0.001776,0.999998,0.595652,0.764277,0.232343,-0.000657,0.000297,-0.004962,0.999987
104.438546,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496494,1.229720,0.352895,-0.000209,0.000497,-0.000127,1.000000,0.554342,1.127545,0.263295,0.001103,0.000619,0.001776,0.999998,0.595395,0.764253,0.232332,-0.000805,0.000218,-0.005613,0.999984
104.448747,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.508,2.592,2.461,2.467,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496494,1.229720,0.352895,-0.000209,0.000497,-0.000127,1.000000,0.554342,1.127545,0.263295,0.001103,0.000619,0.001776,0.999998,0.595395,0.764253,0.232332,-0.000805,0.000218,-0.005613,0.999984
104.458976,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496499,1.229718,0.352895,-0.000213,0.000499,-0.000123,1.000000,0.554343,1.127548,0.263292,0.001078,0.000617,0.001735,0.999998,0.595285,0.764262,0.232342,-0.000841,0.000227,-0.005753,0.999983
104.469196,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496499,1.229714,0.352895,-0.000216,0.000503,-0.000131,1.000000,0.554355,1.127537,0.263298,0.000998,0.000581,0.001797,0.999998,0.595059,0.764125,0.232397,-0.001070,0.000221,-0.006435,0.999979
104.479416,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496499,1.229714,0.352895,-0.000216,0.000503,-0.000131,1.000000,0.554355,1.127537,0.263298,0.000998,0.000581,0.001797,0.999998,0.595059,0.764125,0.232397,-0.001070,0.000221,-0.006435,0.999979
104.489634,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.435,2.456,9.933,1.180,0.000,0.000,0.000,0.000,0.496494,1.229721,0.352895,-0.000205,0.000501,-0.000115,1.000000,0.554324,1.127529,0.263284,0.001070,0.000509,0.001852,0.999998,0.594976,0.764085,0.232444,-0.001116,0.000255,-0.006690,0.999977
104.499857,5.000,10.000,9.326,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496498,1.229722,0.352895,-0.000209,0.000501,-0.000124,1.000000,0.554337,1.127547,0.263292,0.001072,0.000619,0.001721,0.999998,0.594642,0.764035,0.232522,-0.001294,0.000295,-0.007745,0.999969
104.510061,5.000,10.000,9.992,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496498,1.229722,0.352895,-0.000209,0.000501,-0.000124,1.000000,0.554337,1.127547,0.263292,0.001072,0.000619,0.001721,0.999998,0.594642,0.764035,0.232522,-0.001294,0.000295,-0.007745,0.999969
104.520181,5.000,10.000,9.992,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496496,1.229718,0.352895,-0.000202,0.000510,-0.000120,1.000000,0.554342,1.127546,0.263293,0.001048,0.000626,0.001742,0.999998,0.594598,0.763953,0.232546,-0.001350,0.000316,-0.008176,0.999966
104.530368,5.000,10.000,9.992,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496496,1.229718,0.352895,-0.000202,0.000510,-0.000120,1.000000,0.554342,1.127546,0.263293,0.001048,0.000626,0.001742,0.999998,0.594598,0.763953,0.232546,-0.001350,0.000316,-0.008176,0.999966
104.540593,5.000,10.000,9.992,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496496,1.229718,0.352893,-0.000200,0.000503,-0.000122,1.000000,0.554679,1.127647,0.263464,0.000191,0.001461,0.000565,0.999999,0.594364,0.763882,0.232622,-0.001469,0.000335,-0.008806,0.999960
104.550830,5.000,10.000,9.992,2.551,2.515,2.499,2.515,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496495,1.229715,0.352890,-0.000205,0.000500,-0.000124,1.000000,0.554403,1.127547,0.263321,0.000824,0.000617,0.001566,0.999998,0.594309,0.763802,0.232623,-0.001512,0.000349,-0.009194,0.999957
104.561088,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496500,1.229714,0.352892,-0.000205,0.000505,-0.000128,1.000000,0.554397,1.127548,0.263314,0.000844,0.000695,0.001536,0.999998,0.594179,0.763680,0.232672,-0.001617,0.000362,-0.009700,0.999952
104.571263,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496500,1.229714,0.352892,-0.000205,0.000505,-0.000128,1.000000,0.554397,1.127548,0.263314,0.000844,0.000695,0.001536,0.999998,0.594179,0.763680,0.232672,-0.001617,0.000362,-0.009700,0.999952
104.581443,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496500,1.229714,0.352892,-0.000205,0.000505,-0.000128,1.000000,0.554397,1.127548,0.263314,0.000844,0.000695,0.001536,0.999998,0.594179,0.763680,0.232672,-0.001617,0.000362,-0.009700,0.999952
104.591611,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.499,2.594,2.454,2.466,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496492,1.229715,0.352893,-0.000207,0.000497,-0.000122,1.000000,0.554360,1.127535,0.263293,0.000989,0.000605,0.001719,0.999998,0.593754,0.763568,0.232757,-0.001830,0.000303,-0.010561,0.999943
104.601817,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496492,1.229715,0.352893,-0.000207,0.000497,-0.000122,1.000000,0.554360,1.127535,0.263293,0.000989,0.000605,0.001719,0.999998,0.593754,0.763568,0.232757,-0.001830,0.000303,-0.010561,0.999943
104.612465,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496492,1.229715,0.352893,-0.000207,0.000497,-0.000122,1.000000,0.554360,1.127535,0.263293,0.000989,0.000605,0.001719,0.999998,0.593754,0.763568,0.232757,-0.001830,0.000303,-0.010561,0.999943
104.622757,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496495,1.229719,0.352894,-0.000205,0.000492,-0.000124,1.000000,0.554355,1.127534,0.263291,0.000955,0.000578,0.001668,0.999998,0.593338,0.763443,0.232865,-0.002101,0.000283,-0.011759,0.999929
104.632972,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.433,2.450,9.920,1.688,0.000,0.000,0.000,0.000,0.496495,1.229719,0.352894,-0.000205,0.000492,-0.000124,1.000000,0.554355,1.127534,0.263291,0.000955,0.000578,0.001668,0.999998,0.593338,0.763443,0.232865,-0.002101,0.000283,-0.011759,0.999929
104.643179,5.000,10.000,9.992,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.429,2.446,9.912,2.277,0.000,0.000,0.000,0.000,0.496495,1.229719,0.352894,-0.000205,0.000492,-0.000124,1.000000,0.554355,1.127534,0.263291,0.000955,0.000578,0.001668,0.999998,0.593338,0.763443,0.232865,-0.002101,0.000283,-0.011759,0.999929
104.653446,5.000,10.000,10.000,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.429,2.446,9.912,2.277,0.000,0.000,0.000,0.000,0.496495,1.229722,0.352895,-0.000202,0.000503,-0.000123,1.000000,0.554327,1.127528,0.263281,0.001012,0.000529,0.001713,0.999998,0.593244,0.763398,0.232895,-0.002148,0.000265,-0.012073,0.999925
104.663677,5.000,10.000,10.000,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.429,2.446,9.912,2.277,0.000,0.000,0.000,0.000,0.496494,1.229716,0.352896,-0.000207,0.000501,-0.000126,1.000000,0.554399,1.127549,0.263314,0.000868,0.000715,0.001484,0.999998,0.593067,0.763337,0.232961,-0.002271,0.000274,-0.012603,0.999918
104.673859,5.000,10.000,10.000,2.550,2.502,2.492,2.502,2.491,2.584,2.452,2.460,2.429,2.446,9.912,2.277,0.000,0.000,0.000,0.000,0.496494,1.229718,0.352893,-0.000200,0.000502,-0.000123,1.000000,0.554358,1.127532,0.263292,0.000897,0.000577,0.001635,0.999998,0.592938,0.763234,0.232988,-0.002393,0.000365,-0.013396,0.999907
