step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
14625.0,146.27652,0.0,0.0,0.6862726,4.3137274,2.448123,2.299131,1.8159785,2.2607753,0.00084375,0.00537891,-0.00021094,0.01789453,1.7231836,0.21492773,3.6268768,3.6052558,0.0007207,0.00210937,-0.00188086,0.01749023,0.268143,1.230724,0.360507,0.001803,0.008212,0.001041,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268382,0.771648,0.366936,0.105212,0.002474,-0.06121,0.992561,146.26913,2.0,5.0
14626.0,146.28084,0.0,0.0,0.6862726,4.3137274,2.448123,2.299131,1.8159785,2.2607753,0.00084375,0.00537891,-0.00021094,0.01789453,1.7231836,0.21492773,3.6268768,3.6052558,0.0007207,0.00210937,-0.00188086,0.01749023,0.268143,1.230724,0.360507,0.001803,0.008212,0.001041,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268382,0.771648,0.366936,0.105212,0.002474,-0.06121,0.992561,146.26913,2.0,5.0
14627.0,146.29587,0.0,0.0,0.6862726,4.3137274,2.448123,2.299131,1.8159785,2.2607753,0.00084375,0.00537891,-0.00021094,0.01789453,1.7231836,0.21492773,3.6268768,3.6052558,0.0007207,0.00210937,-0.00188086,0.01749023,0.268148,1.23072,0.360506,0.001804,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268348,0.771656,0.366972,0.105092,0.002453,-0.061324,0.992567,146.2818,2.0,5.0
14628.0,146.30588,0.0,0.0,0.6862726,4.3137274,2.448123,2.299131,1.8159785,2.2607753,0.00084375,0.00537891,-0.00021094,0.01789453,1.7231836,0.21492773,3.6268768,3.6052558,0.0007207,0.00210937,-0.00188086,0.01749023,0.268148,1.23072,0.360506,0.001804,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268348,0.771656,0.366972,0.105092,0.002453,-0.061324,0.992567,146.2818,2.0,5.0
14629.0,146.31924,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268148,1.23072,0.360506,0.001804,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268348,0.771656,0.366972,0.105092,0.002453,-0.061324,0.992567,146.2818,2.0,5.0
14630.0,146.32474,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268146,1.230724,0.360508,0.001806,0.008212,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268275,0.771671,0.367056,0.104818,0.00237,-0.06159,0.99258,146.31927,2.0,5.0
14631.0,146.33528,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268146,1.230724,0.360508,0.001806,0.008212,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268275,0.771671,0.367056,0.104818,0.00237,-0.06159,0.99258,146.31927,2.0,5.0
14632.0,146.35004,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268148,1.230723,0.360506,0.001802,0.008208,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268217,0.771666,0.367155,0.104562,0.002277,-0.061884,0.992589,146.33014,2.0,5.0
14633.0,146.35587,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268148,1.230723,0.360506,0.001802,0.008208,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268217,0.771666,0.367155,0.104562,0.002277,-0.061884,0.992589,146.33014,2.0,5.0
14634.0,146.3613,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268147,1.230718,0.360505,0.001802,0.00821,0.001037,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268158,0.77167,0.367256,0.104293,0.002191,-0.062192,0.992598,146.35596,2.0,5.0
14635.0,146.37163,0.0,0.0,0.57565683,4.424343,2.4453106,2.300537,1.8173847,2.2607753,-0.00759375,-0.00024609,-0.00442969,-0.00882422,1.7245898,0.19805273,3.4862518,3.7571309,-0.00631055,-0.00210938,-0.00609961,-0.01063477,0.268147,1.230718,0.360505,0.001802,0.00821,0.001037,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268158,0.77167,0.367256,0.104293,0.002191,-0.062192,0.992598,146.35596,2.0,5.0
14636.0,146.38493,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268145,1.230721,0.36051,0.001803,0.008212,0.001034,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.268024,0.7715,0.367339,0.103912,0.002068,-0.062987,0.992588,146.37233,2.0,5.0
14637.0,146.39095,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268146,1.230718,0.360506,0.001802,0.008205,0.001024,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267927,0.771504,0.367415,0.103653,0.002022,-0.063293,0.992596,146.3906,2.0,5.0
14638.0,146.40332,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268146,1.230718,0.360506,0.001802,0.008205,0.001024,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267927,0.771504,0.367415,0.103653,0.002022,-0.063293,0.992596,146.3906,2.0,5.0
14639.0,146.41104,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268151,1.23072,0.360508,0.001799,0.00821,0.001025,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267798,0.771531,0.367557,0.10325,0.00192,-0.063673,0.992613,146.40984,2.0,5.0
14640.0,146.42102,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268149,1.230719,0.36051,0.001802,0.008211,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267725,0.771547,0.36764,0.102993,0.001856,-0.063945,0.992623,146.41669,2.0,5.0
14641.0,146.43141,0.0,0.0,0.4574507,4.542549,2.4003105,2.299131,1.8173847,2.2621818,0.00225,-0.00305859,-0.00161719,-0.01023047,1.7231836,0.20649023,3.3259394,3.9244747,0.0007207,-0.00492187,-0.00891211,-0.00922852,0.268149,1.230719,0.36051,0.001802,0.008211,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267725,0.771547,0.36764,0.102993,0.001856,-0.063945,0.992623,146.41669,2.0,5.0
14642.0,146.44588,0.0,0.0,0.3869595,4.6130404,2.4467168,2.2977247,1.8159785,2.2593691,-0.0005625,-0.00305859,0.00260156,-0.00179297,1.7231836,0.19664648,3.182502,4.0693183,0.0007207,-0.00351562,-0.00047461,-0.00500977,0.268151,1.230718,0.36051,0.001807,0.008209,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267652,0.771557,0.367716,0.102717,0.001806,-0.064192,0.992636,146.4315,2.0,5.0
14643.0,146.46036,0.0,0.0,0.3869595,4.6130404,2.4467168,2.2977247,1.8159785,2.2593691,-0.0005625,-0.00305859,0.00260156,-0.00179297,1.7231836,0.19664648,3.182502,4.0693183,0.0007207,-0.00351562,-0.00047461,-0.00500977,0.268151,1.230718,0.36051,0.001807,0.008209,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267652,0.771557,0.367716,0.102717,0.001806,-0.064192,0.992636,146.4315,2.0,5.0
14644.0,146.4809,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268152,1.230715,0.360511,0.0018,0.008205,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267478,0.771591,0.367883,0.102183,0.001683,-0.064691,0.992659,146.47758,2.0,5.0
14645.0,146.48093,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268152,1.230715,0.360511,0.0018,0.008205,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267478,0.771591,0.367883,0.102183,0.001683,-0.064691,0.992659,146.47758,2.0,5.0
14646.0,146.48093,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268152,1.230715,0.360511,0.0018,0.008205,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267478,0.771591,0.367883,0.102183,0.001683,-0.064691,0.992659,146.47758,2.0,5.0
14647.0,146.491,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268152,1.230715,0.360511,0.0018,0.008205,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267478,0.771591,0.367883,0.102183,0.001683,-0.064691,0.992659,146.47758,2.0,5.0
14648.0,146.50076,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268152,1.230715,0.360511,0.0018,0.008205,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267478,0.771591,0.367883,0.102183,0.001683,-0.064691,0.992659,146.47758,2.0,5.0
14649.0,146.51123,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268151,1.23072,0.360509,0.001801,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267292,0.77166,0.368062,0.101619,0.001562,-0.065134,0.992688,146.50874,2.0,5.0
14650.0,146.53705,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268151,1.23072,0.360509,0.001801,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267292,0.77166,0.368062,0.101619,0.001562,-0.065134,0.992688,146.50874,2.0,5.0
14651.0,146.53708,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268151,1.23072,0.360509,0.001801,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267292,0.77166,0.368062,0.101619,0.001562,-0.065134,0.992688,146.50874,2.0,5.0
14652.0,146.54141,0.0,0.0,0.3226883,4.677312,2.448123,2.2977247,1.8159785,2.2621818,0.007875,0.00116016,0.01244531,0.00664453,1.7231836,0.18820898,3.0939083,4.1705685,0.00212695,0.00492187,0.00936914,0.00624023,0.268148,1.230716,0.360513,0.001798,0.008217,0.001043,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267209,0.771688,0.368157,0.101346,0.001497,-0.065377,0.9927,146.53177,2.0,5.0
14653.0,146.55077,0.0,0.0,0.22121868,4.7787814,2.4495294,2.293506,1.8159785,2.2607753,0.00084375,0.00959766,-0.00021094,0.01226953,1.7231836,0.17977148,2.9940643,4.2563496,0.0035332,0.00914063,-0.00469336,0.01045898,0.268151,1.230717,0.360513,0.001797,0.008209,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267095,0.771727,0.368306,0.10091,0.001396,-0.065717,0.992722,146.5477,2.0,5.0
14654.0,146.56078,0.0,0.0,0.22121868,4.7787814,2.4495294,2.293506,1.8159785,2.2607753,0.00084375,0.00959766,-0.00021094,0.01226953,1.7231836,0.17977148,2.9940643,4.2563496,0.0035332,0.00914063,-0.00469336,0.01045898,0.268149,1.230721,0.360509,0.001801,0.008209,0.001037,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267034,0.771773,0.36841,0.100472,0.001334,-0.065961,0.99275,146.55655,2.0,5.0
14655.0,146.5763,0.0,0.0,0.22121868,4.7787814,2.4495294,2.293506,1.8159785,2.2607753,0.00084375,0.00959766,-0.00021094,0.01226953,1.7231836,0.17977148,2.9940643,4.2563496,0.0035332,0.00914063,-0.00469336,0.01045898,0.268153,1.230719,0.360511,0.001795,0.008205,0.001042,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267982,0.77093,0.369437,0.099199,-0.000867,-0.068316,0.992719,146.56291,2.0,5.0
14656.0,146.58086,0.0,0.0,0.22121868,4.7787814,2.4495294,2.293506,1.8159785,2.2607753,0.00084375,0.00959766,-0.00021094,0.01226953,1.7231836,0.17977148,2.9940643,4.2563496,0.0035332,0.00914063,-0.00469336,0.01045898,0.268153,1.230719,0.360511,0.001795,0.008205,0.001042,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267982,0.77093,0.369437,0.099199,-0.000867,-0.068316,0.992719,146.56291,2.0,5.0
14657.0,146.59079,0.0,0.0,0.1557366,4.8442636,2.4045293,2.2920997,1.8117598,2.2621818,-0.00478125,-0.00305859,-0.00442969,-0.00882422,1.7245898,0.17555273,2.7226582,4.382912,-0.00068555,-0.00210938,0.00093164,-0.00360352,0.268145,1.23072,0.360508,0.0018,0.008215,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267898,0.771064,0.369648,0.098363,-0.000923,-0.068589,0.992784,146.59029,2.0,5.0
14658.0,146.61606,0.0,0.0,0.1557366,4.8442636,2.4045293,2.2920997,1.8117598,2.2621818,-0.00478125,-0.00305859,-0.00442969,-0.00882422,1.7245898,0.17555273,2.7226582,4.382912,-0.00068555,-0.00210938,0.00093164,-0.00360352,0.268145,1.23072,0.360508,0.0018,0.008215,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267898,0.771064,0.369648,0.098363,-0.000923,-0.068589,0.992784,146.59029,2.0,5.0
14659.0,146.61609,0.0,0.0,0.1557366,4.8442636,2.4045293,2.2920997,1.8117598,2.2621818,-0.00478125,-0.00305859,-0.00442969,-0.00882422,1.7245898,0.17555273,2.7226582,4.382912,-0.00068555,-0.00210938,0.00093164,-0.00360352,0.268145,1.23072,0.360508,0.0018,0.008215,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267898,0.771064,0.369648,0.098363,-0.000923,-0.068589,0.992784,146.59029,2.0,5.0
14660.0,146.63672,0.0,0.0,0.1557366,4.8442636,2.4045293,2.2920997,1.8117598,2.2621818,-0.00478125,-0.00305859,-0.00442969,-0.00882422,1.7245898,0.17555273,2.7226582,4.382912,-0.00068555,-0.00210938,0.00093164,-0.00360352,0.268152,1.230719,0.360511,0.001806,0.008206,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267753,0.771182,0.369783,0.0978,-0.000912,-0.068714,0.992831,146.63083,2.0,5.0
14661.0,146.63675,0.0,0.0,0.1557366,4.8442636,2.4045293,2.2920997,1.8117598,2.2621818,-0.00478125,-0.00305859,-0.00442969,-0.00882422,1.7245898,0.17555273,2.7226582,4.382912,-0.00068555,-0.00210938,0.00093164,-0.00360352,0.268152,1.230719,0.360511,0.001806,0.008206,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267753,0.771182,0.369783,0.0978,-0.000912,-0.068714,0.992831,146.63083,2.0,5.0
14662.0,146.66077,0.0,0.0,0.07463209,4.925368,2.4017167,2.2906933,1.8103535,2.2565567,0.00928125,-0.00024609,0.00400781,0.01367578,1.7245898,0.17836523,2.5609396,4.454631,0.01618945,0.00773438,0.00374414,0.00905273,0.268148,1.23072,0.360507,0.001802,0.008204,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267545,0.771358,0.369845,0.097395,-0.00072,-0.068713,0.992871,146.64967,2.0,5.0
14663.0,146.6608,0.0,0.0,0.07463209,4.925368,2.4017167,2.2906933,1.8103535,2.2565567,0.00928125,-0.00024609,0.00400781,0.01367578,1.7245898,0.17836523,2.5609396,4.454631,0.01618945,0.00773438,0.00374414,0.00905273,0.268148,1.23072,0.360507,0.001802,0.008204,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267545,0.771358,0.369845,0.097395,-0.00072,-0.068713,0.992871,146.64967,2.0,5.0
14664.0,146.6608,0.0,0.0,0.07463209,4.925368,2.4017167,2.2906933,1.8103535,2.2565567,0.00928125,-0.00024609,0.00400781,0.01367578,1.7245898,0.17836523,2.5609396,4.454631,0.01618945,0.00773438,0.00374414,0.00905273,0.268148,1.23072,0.360507,0.001802,0.008204,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267545,0.771358,0.369845,0.097395,-0.00072,-0.068713,0.992871,146.64967,2.0,5.0
14665.0,146.682,0.0,0.0,0.07463209,4.925368,2.4017167,2.2906933,1.8103535,2.2565567,0.00928125,-0.00024609,0.00400781,0.01367578,1.7245898,0.17836523,2.5609396,4.454631,0.01618945,0.00773438,0.00374414,0.00905273,0.268148,1.23072,0.360507,0.001802,0.008204,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267545,0.771358,0.369845,0.097395,-0.00072,-0.068713,0.992871,146.64967,2.0,5.0
14666.0,146.68204,0.0,0.0,0.07463209,4.925368,2.4017167,2.2906933,1.8103535,2.2565567,0.00928125,-0.00024609,0.00400781,0.01367578,1.7245898,0.17836523,2.5609396,4.454631,0.01618945,0.00773438,0.00374414,0.00905273,0.268148,1.23072,0.360507,0.001802,0.008204,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.267545,0.771358,0.369845,0.097395,-0.00072,-0.068713,0.992871,146.64967,2.0,5.0
14667.0,146.69815,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268152,1.230718,0.360508,0.001802,0.008205,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266734,0.772059,0.369318,0.097444,0.000799,-0.067421,0.992954,146.66597,2.0,5.0
14668.0,146.70099,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268152,1.230718,0.360508,0.001802,0.008205,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266734,0.772059,0.369318,0.097444,0.000799,-0.067421,0.992954,146.66597,2.0,5.0
14669.0,146.71356,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268145,1.230718,0.360506,0.001796,0.008199,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266638,0.772325,0.369398,0.097096,0.000946,-0.067116,0.993009,146.7031,2.0,5.0
14670.0,146.7232,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268149,1.23072,0.360507,0.001803,0.008201,0.001037,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266538,0.772415,0.369508,0.096629,0.000937,-0.067252,0.993046,146.71364,2.0,5.0
14671.0,146.73354,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268148,1.230719,0.360507,0.001801,0.008206,0.001035,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266431,0.772513,0.369631,0.0961,0.000922,-0.067398,0.993087,146.72324,2.0,5.0
14672.0,146.74081,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268144,1.230719,0.360506,0.001803,0.008206,0.001036,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266377,0.772548,0.369725,0.095866,0.000954,-0.067477,0.993104,146.73456,2.0,5.0
14673.0,146.75241,0.0,0.012379247,0.0,4.987621,2.4509356,2.289287,1.807541,2.246713,0.0050625,0.00678516,-0.00442969,0.00664453,1.7231836,0.17836523,2.3851583,4.5474434,-0.00349805,0.00492187,-0.00047461,0.01327148,0.268147,1.230719,0.360508,0.001801,0.008214,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266307,0.772632,0.369829,0.095378,0.000879,-0.06771,0.993135,146.74074,2.0,5.0
14674.0,146.76656,0.0,0.0982367,0.0,4.9017634,2.448123,2.289287,1.8061348,2.252338,0.00365625,-0.00024609,0.00260156,-0.00460547,1.7231836,0.17836523,2.2023456,4.6557245,-0.0020918,-0.00070313,-0.00047461,-0.00079102,0.26815,1.230719,0.360508,0.001803,0.008212,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266215,0.772674,0.370036,0.094885,0.000868,-0.067911,0.993169,146.7554,2.0,5.0
14675.0,146.77177,0.0,0.0982367,0.0,4.9017634,2.448123,2.289287,1.8061348,2.252338,0.00365625,-0.00024609,0.00260156,-0.00460547,1.7231836,0.17836523,2.2023456,4.6557245,-0.0020918,-0.00070313,-0.00047461,-0.00079102,0.26815,1.230719,0.360508,0.001803,0.008212,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266215,0.772674,0.370036,0.094885,0.000868,-0.067911,0.993169,146.7554,2.0,5.0
14676.0,146.78102,0.0,0.0982367,0.0,4.9017634,2.448123,2.289287,1.8061348,2.252338,0.00365625,-0.00024609,0.00260156,-0.00460547,1.7231836,0.17836523,2.2023456,4.6557245,-0.0020918,-0.00070313,-0.00047461,-0.00079102,0.268151,1.230718,0.360505,0.001804,0.008211,0.00104,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266143,0.772728,0.37021,0.094358,0.000777,-0.068177,0.993201,146.77791,2.0,5.0
14677.0,146.79347,0.0,0.0982367,0.0,4.9017634,2.448123,2.289287,1.8061348,2.252338,0.00365625,-0.00024609,0.00260156,-0.00460547,1.7231836,0.17836523,2.2023456,4.6557245,-0.0020918,-0.00070313,-0.00047461,-0.00079102,0.268149,1.230716,0.360509,0.001797,0.008204,0.001035,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.266086,0.772794,0.370371,0.093838,0.00066,-0.068426,0.993233,146.78465,2.0,5.0
