step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
20917.0,209.18787,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268121,1.230716,0.360471,0.001812,0.00827,0.000994,0.999964,0.239746,1.117836,0.360051,0.002501,0.007487,0.00086,0.999969,0.274426,0.77155,0.370431,0.092809,0.00443,-0.041646,0.994803,209.1559,0.0,0.0
20918.0,209.1973,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268119,1.230715,0.360472,0.001815,0.008264,0.000995,0.999964,0.239746,1.117836,0.360054,0.002499,0.007461,0.000848,0.999969,0.274422,0.771552,0.370431,0.092808,0.004424,-0.041645,0.994803,209.16617,0.0,0.0
20919.0,209.21294,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268117,1.230714,0.360469,0.001821,0.008271,0.000995,0.999964,0.239754,1.117832,0.360054,0.002509,0.007468,0.000855,0.999969,0.274423,0.771557,0.370431,0.092805,0.00443,-0.041653,0.994803,209.19734,0.0,0.0
20920.0,209.21796,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268119,1.230711,0.360468,0.001819,0.008272,0.000997,0.999964,0.239747,1.117832,0.360052,0.0025,0.007475,0.000879,0.999969,0.274426,0.771552,0.370432,0.092802,0.004431,-0.041645,0.994803,209.213,0.0,0.0
20921.0,209.22961,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268125,1.230713,0.360469,0.001824,0.008262,0.00099,0.999964,0.23975,1.117833,0.360059,0.002503,0.007463,0.000885,0.999969,0.274425,0.771554,0.370433,0.092803,0.00443,-0.041636,0.994804,209.21921,0.0,0.0
20922.0,209.24626,0.0,2.0,2.0,2.0,2.453502,2.2708476,1.8455098,2.300537,-0.00110742,0.01689258,0.00509766,0.0167168,1.7069238,2.6456132,2.504584,2.4336035,0.00223242,0.01476563,0.00144141,0.01471289,0.268126,1.230714,0.360468,0.001825,0.008262,0.000983,0.999964,0.239748,1.117834,0.360055,0.002476,0.007458,0.000892,0.999969,0.274422,0.771552,0.370429,0.0928,0.00443,-0.04166,0.994803,209.22977,0.0,0.0
20923.0,209.2631,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.268121,1.230715,0.36047,0.001827,0.008269,0.000983,0.999964,0.23975,1.117833,0.360061,0.002495,0.007461,0.000895,0.999969,0.274429,0.771552,0.37043,0.092807,0.004436,-0.041656,0.994803,209.25754,0.0,0.0
20924.0,209.26312,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.268121,1.230715,0.36047,0.001827,0.008269,0.000983,0.999964,0.23975,1.117833,0.360061,0.002495,0.007461,0.000895,0.999969,0.274429,0.771552,0.37043,0.092807,0.004436,-0.041656,0.994803,209.25754,0.0,0.0
20925.0,209.27037,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.268122,1.230717,0.360471,0.001828,0.008265,0.000982,0.999964,0.239746,1.117833,0.360056,0.002489,0.007481,0.000896,0.999969,0.274428,0.771558,0.370424,0.092812,0.004437,-0.041639,0.994803,209.26295,0.0,0.0
20926.0,209.27716,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.268125,1.230721,0.360473,0.001822,0.008268,0.000989,0.999964,0.239744,1.117833,0.360055,0.002474,0.007486,0.00089,0.999969,0.274431,0.771556,0.370428,0.092804,0.004429,-0.041639,0.994803,209.27043,0.0,0.0
20927.0,209.29204,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.268124,1.23072,0.360472,0.001824,0.00827,0.000978,0.999964,0.23975,1.117835,0.360057,0.002484,0.007481,0.000874,0.999969,0.27443,0.771556,0.370428,0.092801,0.00443,-0.041636,0.994804,209.2824,0.0,0.0
20928.0,209.29686,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.299131,0.00592383,-0.00279492,0.00369141,0.0026543,1.7069238,2.6470196,2.5031776,2.430791,0.00645117,-0.00773437,0.00284766,0.00486914,0.26813,1.23072,0.360475,0.00182,0.008264,0.000977,0.999964,0.239754,1.117837,0.36006,0.002486,0.007457,0.000868,0.999969,0.274429,0.771554,0.370429,0.092801,0.004431,-0.041644,0.994803,209.29208,0.0,0.0
20929.0,209.30765,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268129,1.230719,0.360476,0.001818,0.008264,0.000975,0.999964,0.23976,1.117833,0.360058,0.002472,0.007474,0.000876,0.999969,0.274433,0.771556,0.370426,0.092803,0.004439,-0.041655,0.994803,209.29735,0.0,0.0
20930.0,209.32338,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268129,1.230719,0.360476,0.001818,0.008264,0.000975,0.999964,0.23976,1.117833,0.360058,0.002472,0.007474,0.000876,0.999969,0.274433,0.771556,0.370426,0.092803,0.004439,-0.041655,0.994803,209.29735,0.0,0.0
20931.0,209.33679,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268126,1.230714,0.360475,0.001811,0.008263,0.000988,0.999964,0.23976,1.117836,0.360056,0.002519,0.007465,0.000881,0.999969,0.274428,0.771557,0.370427,0.092809,0.004436,-0.041651,0.994802,209.3128,0.0,0.0
20932.0,209.33682,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268126,1.230714,0.360475,0.001811,0.008263,0.000988,0.999964,0.23976,1.117836,0.360056,0.002519,0.007465,0.000881,0.999969,0.274428,0.771557,0.370427,0.092809,0.004436,-0.041651,0.994802,209.3128,0.0,0.0
20933.0,209.34795,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268123,1.230718,0.360473,0.001814,0.008272,0.000988,0.999964,0.239754,1.11783,0.360057,0.002517,0.007464,0.000852,0.999969,0.274425,0.771563,0.370423,0.092807,0.004433,-0.041644,0.994803,209.33234,0.0,0.0
20934.0,209.35858,0.0,2.0,2.0,2.0,2.4506896,2.272254,1.8455098,2.300537,0.00451758,-0.00138867,-0.00755859,-0.0029707,1.7069238,2.638582,2.5031776,2.4321973,0.00363867,-0.00070313,-0.00840234,-0.00497461,0.268117,1.230725,0.360473,0.001818,0.008271,0.000986,0.999964,0.23976,1.117832,0.360054,0.002525,0.007489,0.00084,0.999968,0.274421,0.771558,0.37042,0.092804,0.00444,-0.041656,0.994803,209.35336,0.0,0.0
20935.0,209.37166,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268117,1.230725,0.360473,0.001818,0.008271,0.000986,0.999964,0.23976,1.117832,0.360054,0.002525,0.007489,0.00084,0.999968,0.274421,0.771558,0.37042,0.092804,0.00444,-0.041656,0.994803,209.35336,0.0,0.0
20936.0,209.37964,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268117,1.230725,0.360473,0.001818,0.008271,0.000986,0.999964,0.23976,1.117832,0.360054,0.002525,0.007489,0.00084,0.999968,0.274421,0.771558,0.37042,0.092804,0.00444,-0.041656,0.994803,209.35336,0.0,0.0
20937.0,209.3921,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268118,1.230721,0.360471,0.001814,0.008272,0.000981,0.999964,0.239749,1.117834,0.360059,0.002502,0.007478,0.000855,0.999969,0.274421,0.771559,0.370424,0.092812,0.004439,-0.041649,0.994802,209.38066,0.0,0.0
20938.0,209.39684,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268125,1.23072,0.360473,0.001811,0.008259,0.00098,0.999964,0.239751,1.117837,0.360057,0.00251,0.007499,0.000859,0.999968,0.274417,0.771559,0.37042,0.092814,0.004443,-0.041652,0.994802,209.39218,0.0,0.0
20939.0,209.40735,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268122,1.230719,0.360473,0.001816,0.008261,0.000987,0.999964,0.239754,1.11784,0.360054,0.002509,0.007494,0.000851,0.999968,0.274422,0.77156,0.370425,0.09281,0.004434,-0.041661,0.994802,209.40211,0.0,0.0
20940.0,209.41698,0.0,2.0,2.0,2.0,2.4506896,2.2736602,1.8455098,2.2963183,-0.00110742,0.01126758,0.00369141,0.0082793,1.7069238,2.644207,2.504584,2.4321973,0.00363867,0.00773438,0.01269141,0.00627539,0.268117,1.230715,0.360471,0.001813,0.008267,0.000989,0.999964,0.239745,1.117838,0.36006,0.002523,0.007505,0.000819,0.999968,0.274424,0.771558,0.370425,0.092817,0.004432,-0.041645,0.994802,209.41458,0.0,0.0
20941.0,209.43442,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268117,1.230715,0.360471,0.001813,0.008267,0.000989,0.999964,0.239745,1.117838,0.36006,0.002523,0.007505,0.000819,0.999968,0.274424,0.771558,0.370425,0.092817,0.004432,-0.041645,0.994802,209.41458,0.0,0.0
20942.0,209.4468,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268117,1.230715,0.360471,0.001813,0.008267,0.000989,0.999964,0.239745,1.117838,0.36006,0.002523,0.007505,0.000819,0.999968,0.274424,0.771558,0.370425,0.092817,0.004432,-0.041645,0.994802,209.41458,0.0,0.0
20943.0,209.44681,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268117,1.230715,0.360471,0.001813,0.008267,0.000989,0.999964,0.239745,1.117838,0.36006,0.002523,0.007505,0.000819,0.999968,0.274424,0.771558,0.370425,0.092817,0.004432,-0.041645,0.994802,209.41458,0.0,0.0
20944.0,209.45688,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268124,1.230717,0.360472,0.001815,0.008272,0.000984,0.999964,0.239742,1.117841,0.360056,0.002511,0.007527,0.000841,0.999968,0.274421,0.771556,0.370427,0.092809,0.004433,-0.041657,0.994802,209.44685,0.0,0.0
20945.0,209.4674,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268117,1.23072,0.360476,0.001813,0.008269,0.000983,0.999964,0.239744,1.117841,0.360059,0.002507,0.007503,0.000841,0.999968,0.274426,0.771559,0.370427,0.09281,0.00443,-0.041651,0.994802,209.46385,0.0,0.0
20946.0,209.47932,0.0,2.0,2.0,2.0,2.4520957,2.2764726,1.8469161,2.300537,-0.01516992,0.00142383,-0.00474609,-0.0114082,1.7069238,2.6470196,2.504584,2.4336035,-0.00620508,-0.00773437,-0.00558984,-0.01481836,0.268119,1.230719,0.360475,0.00182,0.008267,0.00098,0.999964,0.239746,1.117838,0.360056,0.002514,0.007522,0.000825,0.999968,0.274428,0.771557,0.370423,0.092815,0.004444,-0.04164,0.994802,209.47205,0.0,0.0
20947.0,209.48824,0.0,2.0,2.0,2.0,2.453502,2.2806914,1.8469161,2.300537,0.01858008,-0.01263867,0.02056641,0.01249805,1.7069238,2.6470196,2.504584,2.4336035,0.00645117,0.00492187,0.01128516,0.00346289,0.268124,1.230717,0.360472,0.001818,0.008267,0.000981,0.999964,0.23975,1.117841,0.360054,0.002515,0.007496,0.000841,0.999968,0.274425,0.77156,0.370423,0.092809,0.004437,-0.041645,0.994803,209.485,0.0,0.0
20948.0,209.51363,0.0,2.0,2.0,2.0,2.453502,2.2806914,1.8469161,2.300537,0.01858008,-0.01263867,0.02056641,0.01249805,1.7069238,2.6470196,2.504584,2.4336035,0.00645117,0.00492187,0.01128516,0.00346289,0.268124,1.230717,0.360472,0.001818,0.008267,0.000981,0.999964,0.23975,1.117841,0.360054,0.002515,0.007496,0.000841,0.999968,0.274425,0.77156,0.370423,0.092809,0.004437,-0.041645,0.994803,209.485,0.0,0.0
20949.0,209.51366,0.0,2.0,2.0,2.0,2.453502,2.2806914,1.8469161,2.300537,0.01858008,-0.01263867,0.02056641,0.01249805,1.7069238,2.6470196,2.504584,2.4336035,0.00645117,0.00492187,0.01128516,0.00346289,0.268124,1.230717,0.360472,0.001818,0.008267,0.000981,0.999964,0.23975,1.117841,0.360054,0.002515,0.007496,0.000841,0.999968,0.274425,0.77156,0.370423,0.092809,0.004437,-0.041645,0.994803,209.485,0.0,0.0
20950.0,209.51945,0.0,2.0,2.0,2.0,2.453502,2.2806914,1.8469161,2.300537,0.01858008,-0.01263867,0.02056641,0.01249805,1.7069238,2.6470196,2.504584,2.4336035,0.00645117,0.00492187,0.01128516,0.00346289,0.268116,1.230719,0.360473,0.001818,0.00827,0.000982,0.999964,0.239749,1.117838,0.360056,0.002509,0.00751,0.000851,0.999968,0.274426,0.771557,0.370421,0.09281,0.004431,-0.04166,0.994802,209.51369,0.0,0.0
20951.0,209.52686,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268116,1.230719,0.360473,0.001818,0.00827,0.000982,0.999964,0.239749,1.117838,0.360056,0.002509,0.00751,0.000851,0.999968,0.274426,0.771557,0.370421,0.09281,0.004431,-0.04166,0.994802,209.51369,0.0,0.0
20952.0,209.53738,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268122,1.23072,0.360473,0.001816,0.008267,0.000991,0.999964,0.239748,1.117842,0.360057,0.002505,0.007476,0.000877,0.999969,0.274426,0.771558,0.370427,0.092814,0.004439,-0.04165,0.994802,209.52885,0.0,0.0
20953.0,209.55461,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268122,1.23072,0.360473,0.001816,0.008267,0.000991,0.999964,0.239748,1.117842,0.360057,0.002505,0.007476,0.000877,0.999969,0.274426,0.771558,0.370427,0.092814,0.004439,-0.04165,0.994802,209.52885,0.0,0.0
20954.0,209.55687,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268122,1.23072,0.360473,0.001816,0.008267,0.000991,0.999964,0.239748,1.117842,0.360057,0.002505,0.007476,0.000877,0.999969,0.274426,0.771558,0.370427,0.092814,0.004439,-0.04165,0.994802,209.52885,0.0,0.0
20955.0,209.57018,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268122,1.23072,0.360473,0.001816,0.008267,0.000991,0.999964,0.239748,1.117842,0.360057,0.002505,0.007476,0.000877,0.999969,0.274426,0.771558,0.370427,0.092814,0.004439,-0.04165,0.994802,209.52885,0.0,0.0
20956.0,209.5801,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268122,1.23072,0.360473,0.001816,0.008267,0.000991,0.999964,0.239748,1.117842,0.360057,0.002505,0.007476,0.000877,0.999969,0.274426,0.771558,0.370427,0.092814,0.004439,-0.04165,0.994802,209.52885,0.0,0.0
20957.0,209.59724,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268118,1.230721,0.360474,0.001812,0.008272,0.000991,0.999964,0.239756,1.117839,0.360057,0.002489,0.00748,0.000865,0.999969,0.274422,0.771558,0.370422,0.092811,0.004436,-0.041657,0.994802,209.59027,0.0,0.0
20958.0,209.59729,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268118,1.230721,0.360474,0.001812,0.008272,0.000991,0.999964,0.239756,1.117839,0.360057,0.002489,0.00748,0.000865,0.999969,0.274422,0.771558,0.370422,0.092811,0.004436,-0.041657,0.994802,209.59027,0.0,0.0
20959.0,209.60977,0.0,2.0,2.0,2.0,2.4506896,2.2764726,1.8469161,2.300537,-0.00110742,0.00845508,-0.00755859,0.0082793,1.70833,2.6484258,2.504584,2.4321973,0.00223242,0.00492187,0.00284766,0.01190039,0.268118,1.230721,0.360474,0.001812,0.008272,0.000991,0.999964,0.239756,1.117839,0.360057,0.002489,0.00748,0.000865,0.999969,0.274422,0.771558,0.370422,0.092811,0.004436,-0.041657,0.994802,209.59027,0.0,0.0
20960.0,209.6176,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268119,1.230719,0.360473,0.001815,0.008271,0.00099,0.999964,0.239754,1.117839,0.36006,0.002494,0.007448,0.000871,0.999969,0.274424,0.771556,0.370423,0.092814,0.004436,-0.041639,0.994802,209.61513,0.0,0.0
20961.0,209.62878,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268121,1.230718,0.36047,0.001815,0.00827,0.000996,0.999964,0.239752,1.117835,0.360054,0.002523,0.007476,0.000842,0.999969,0.274424,0.771555,0.370423,0.092817,0.004435,-0.041657,0.994802,209.62593,0.0,0.0
20962.0,209.64034,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268121,1.230718,0.36047,0.001815,0.00827,0.000996,0.999964,0.239752,1.117835,0.360054,0.002523,0.007476,0.000842,0.999969,0.274424,0.771555,0.370423,0.092817,0.004435,-0.041657,0.994802,209.62593,0.0,0.0
20963.0,209.67288,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268121,1.230718,0.36047,0.001815,0.00827,0.000996,0.999964,0.239758,1.117838,0.36005,0.002502,0.007476,0.00085,0.999969,0.274423,0.771558,0.370423,0.092815,0.004435,-0.041664,0.994801,209.64067,0.0,0.0
20964.0,209.6729,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268121,1.230718,0.36047,0.001815,0.00827,0.000996,0.999964,0.239758,1.117838,0.36005,0.002502,0.007476,0.00085,0.999969,0.274423,0.771558,0.370423,0.092815,0.004435,-0.041664,0.994801,209.64067,0.0,0.0
20965.0,209.67291,0.0,2.0,2.0,2.0,2.4492831,2.2792852,1.8455098,2.300537,0.01436133,-0.00279492,0.01072266,0.0167168,1.70833,2.6399882,2.5130215,2.4321973,0.00082617,-0.00492187,0.00847266,0.01049414,0.268121,1.230718,0.36047,0.001815,0.00827,0.000996,0.999964,0.239758,1.117838,0.36005,0.002502,0.007476,0.00085,0.999969,0.274423,0.771558,0.370423,0.092815,0.004435,-0.041664,0.994801,209.64067,0.0,0.0
20966.0,209.67752,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.2963183,-0.01516992,-0.00982617,-0.00615234,-0.0198457,1.70833,2.6470196,2.5116153,2.4336035,-0.02167383,-0.00773437,-0.01402734,-0.01763086,0.268115,1.230721,0.360473,0.001819,0.008275,0.000997,0.999964,0.239758,1.117838,0.36005,0.002502,0.007476,0.00085,0.999969,0.274423,0.771558,0.370423,0.092815,0.004435,-0.041664,0.994801,209.67497,0.0,0.0
20967.0,209.68744,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.2963183,-0.01516992,-0.00982617,-0.00615234,-0.0198457,1.70833,2.6470196,2.5116153,2.4336035,-0.02167383,-0.00773437,-0.01402734,-0.01763086,0.268119,1.23072,0.360469,0.001813,0.008272,0.000999,0.999964,0.239749,1.117837,0.36005,0.002506,0.007466,0.000865,0.999969,0.274418,0.77156,0.370418,0.092821,0.004441,-0.041645,0.994802,209.68535,0.0,0.0
20968.0,209.6983,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.2963183,-0.01516992,-0.00982617,-0.00615234,-0.0198457,1.70833,2.6470196,2.5116153,2.4336035,-0.02167383,-0.00773437,-0.01402734,-0.01763086,0.268119,1.23072,0.360469,0.001813,0.008272,0.000999,0.999964,0.239749,1.117837,0.36005,0.002506,0.007466,0.000865,0.999969,0.274418,0.77156,0.370418,0.092821,0.004441,-0.041645,0.994802,209.68535,0.0,0.0
20969.0,209.70741,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.2963183,-0.01516992,-0.00982617,-0.00615234,-0.0198457,1.70833,2.6470196,2.5116153,2.4336035,-0.02167383,-0.00773437,-0.01402734,-0.01763086,0.268119,1.23072,0.360469,0.001813,0.008272,0.000999,0.999964,0.239749,1.117837,0.36005,0.002506,0.007466,0.000865,0.999969,0.274418,0.77156,0.370418,0.092821,0.004441,-0.041645,0.994802,209.68535,0.0,0.0
20970.0,209.72159,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.2963183,-0.01516992,-0.00982617,-0.00615234,-0.0198457,1.70833,2.6470196,2.5116153,2.4336035,-0.02167383,-0.00773437,-0.01402734,-0.01763086,0.268119,1.23072,0.360469,0.001813,0.008272,0.000999,0.999964,0.239749,1.117837,0.36005,0.002506,0.007466,0.000865,0.999969,0.274418,0.77156,0.370418,0.092821,0.004441,-0.041645,0.994802,209.68535,0.0,0.0
20971.0,209.73845,0.0,2.0,2.0,2.0,2.453502,2.2792852,1.8469161,2.299131,0.00170508,0.00283008,0.00791016,0.00406055,1.7069238,2.6470196,2.5144277,2.4336035,0.00785742,0.00492187,3.516e-05,0.01049414,0.268119,1.23072,0.360469,0.001813,0.008272,0.000999,0.999964,0.239749,1.117837,0.36005,0.002506,0.007466,0.000865,0.999969,0.274418,0.77156,0.370418,0.092821,0.004441,-0.041645,0.994802,209.68535,0.0,0.0
