step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
18487.0,184.88011,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230688,0.360508,0.001762,0.008187,0.000881,0.999965,0.23959,1.117797,0.360096,0.00249,0.007301,0.000866,0.99997,0.275308,0.766479,0.355853,0.137665,0.008297,-0.039169,0.989669,184.8545,3.0,10.0
18488.0,184.88797,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230688,0.360508,0.001762,0.008187,0.000881,0.999965,0.23959,1.117797,0.360096,0.00249,0.007301,0.000866,0.99997,0.275308,0.766479,0.355853,0.137665,0.008297,-0.039169,0.989669,184.8545,3.0,10.0
18489.0,184.89783,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230694,0.360508,0.001765,0.008183,0.000874,0.999965,0.239591,1.117801,0.360097,0.002495,0.007321,0.000929,0.99997,0.275177,0.766466,0.355871,0.137589,0.008234,-0.039549,0.989665,184.88005,3.0,10.0
18490.0,184.90956,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230694,0.360508,0.001765,0.008183,0.000874,0.999965,0.239591,1.117801,0.360097,0.002495,0.007321,0.000929,0.99997,0.275177,0.766466,0.355871,0.137589,0.008234,-0.039549,0.989665,184.88005,3.0,10.0
18491.0,184.91791,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230694,0.360508,0.001765,0.008183,0.000874,0.999965,0.239591,1.117801,0.360097,0.002495,0.007321,0.000929,0.99997,0.275177,0.766466,0.355871,0.137589,0.008234,-0.039549,0.989665,184.88005,3.0,10.0
18492.0,184.92767,0.0,0.0,5.472988,4.527012,2.41759,2.2934883,1.8159785,2.2640624,0.00435937,-0.01443164,0.0037793,-0.00355078,1.7158184,0.87379104,9.563766,1.101498,-0.00395508,-0.00077344,-0.00103711,0.00569531,0.268009,1.230694,0.360508,0.001765,0.008183,0.000874,0.999965,0.239591,1.117801,0.360097,0.002495,0.007321,0.000929,0.99997,0.275177,0.766466,0.355871,0.137589,0.008234,-0.039549,0.989665,184.88005,3.0,10.0
18493.0,184.93968,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268004,1.230689,0.360505,0.00176,0.008191,0.000878,0.999965,0.23959,1.117801,0.360093,0.002479,0.007314,0.000894,0.99997,0.275045,0.766447,0.355909,0.137476,0.008183,-0.039914,0.989667,184.90964,3.0,10.0
18494.0,184.946,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268008,1.230692,0.360506,0.001772,0.008191,0.00088,0.999964,0.239583,1.117802,0.360101,0.002486,0.007284,0.000907,0.99997,0.274937,0.76642,0.35596,0.137357,0.008102,-0.040313,0.989668,184.93982,3.0,10.0
18495.0,184.95566,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268024,1.230689,0.360511,0.001755,0.008171,0.000878,0.999965,0.23959,1.117793,0.360096,0.002489,0.007302,0.000906,0.99997,0.274716,0.766375,0.356055,0.137151,0.00794,-0.041105,0.989665,184.9533,3.0,10.0
18496.0,184.96678,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268024,1.230689,0.360511,0.001755,0.008171,0.000878,0.999965,0.23959,1.117793,0.360096,0.002489,0.007302,0.000906,0.99997,0.274716,0.766375,0.356055,0.137151,0.00794,-0.041105,0.989665,184.9533,3.0,10.0
18497.0,184.97516,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268011,1.230686,0.360509,0.001755,0.008174,0.000874,0.999965,0.239592,1.117797,0.360098,0.002498,0.007297,0.000903,0.99997,0.274486,0.766373,0.356094,0.137021,0.007884,-0.041621,0.989662,184.97334,3.0,10.0
18498.0,184.98676,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268011,1.230686,0.360509,0.001755,0.008174,0.000874,0.999965,0.239592,1.117797,0.360098,0.002498,0.007297,0.000903,0.99997,0.274486,0.766373,0.356094,0.137021,0.007884,-0.041621,0.989662,184.97334,3.0,10.0
18499.0,185.0032,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268011,1.230686,0.360509,0.001755,0.008174,0.000874,0.999965,0.239592,1.117797,0.360098,0.002498,0.007297,0.000903,0.99997,0.274486,0.766373,0.356094,0.137021,0.007884,-0.041621,0.989662,184.97334,3.0,10.0
18500.0,185.01004,0.0,0.0,5.2796297,4.7203703,2.41759,2.2934883,1.8159785,2.2528124,-0.00970312,0.01650586,0.0037793,0.01894922,1.7172246,0.83722854,9.538453,1.2491543,0.00870117,0.01188281,0.00599414,0.01413281,0.268011,1.230686,0.360509,0.001755,0.008174,0.000874,0.999965,0.239592,1.117797,0.360098,0.002498,0.007297,0.000903,0.99997,0.274486,0.766373,0.356094,0.137021,0.007884,-0.041621,0.989662,184.97334,3.0,10.0
18501.0,185.0155,0.0,0.0,5.032059,4.967941,2.4218085,2.2948945,1.8173847,2.2640624,-0.00548437,-0.01302539,-0.00043945,-0.00495703,1.7172246,0.7866035,9.477984,1.5360293,-0.00254883,-0.01202344,-0.00384961,-0.00977344,0.268007,1.230686,0.360509,0.001753,0.008178,0.000875,0.999965,0.239586,1.117795,0.360096,0.002504,0.007301,0.000865,0.99997,0.274216,0.766313,0.356197,0.136752,0.007732,-0.042496,0.989663,185.0104,3.0,10.0
18502.0,185.02742,0.0,0.0,5.032059,4.967941,2.4218085,2.2948945,1.8173847,2.2640624,-0.00548437,-0.01302539,-0.00043945,-0.00495703,1.7172246,0.7866035,9.477984,1.5360293,-0.00254883,-0.01202344,-0.00384961,-0.00977344,0.26803,1.230684,0.360512,0.00175,0.008152,0.000864,0.999965,0.239584,1.117799,0.360093,0.002513,0.007332,0.000875,0.99997,0.273921,0.766289,0.356284,0.136495,0.007637,-0.043271,0.989666,185.02737,3.0,10.0
18503.0,185.03645,0.0,0.0,5.032059,4.967941,2.4218085,2.2948945,1.8173847,2.2640624,-0.00548437,-0.01302539,-0.00043945,-0.00495703,1.7172246,0.7866035,9.477984,1.5360293,-0.00254883,-0.01202344,-0.00384961,-0.00977344,0.268014,1.230689,0.36051,0.001751,0.008174,0.000875,0.999965,0.239578,1.117799,0.360091,0.002504,0.007341,0.000865,0.99997,0.273826,0.766296,0.3563,0.136447,0.007637,-0.043434,0.989665,185.03278,3.0,10.0
18504.0,185.04938,0.0,0.0,5.032059,4.967941,2.4218085,2.2948945,1.8173847,2.2640624,-0.00548437,-0.01302539,-0.00043945,-0.00495703,1.7172246,0.7866035,9.477984,1.5360293,-0.00254883,-0.01202344,-0.00384961,-0.00977344,0.26802,1.23069,0.360509,0.001756,0.008165,0.000883,0.999965,0.239576,1.1178,0.360091,0.00252,0.007343,0.000876,0.999969,0.273696,0.766274,0.356346,0.13629,0.007561,-0.043839,0.98967,185.0434,3.0,10.0
18505.0,185.07117,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.26802,1.23069,0.360509,0.001756,0.008165,0.000883,0.999965,0.239576,1.1178,0.360091,0.00252,0.007343,0.000876,0.999969,0.273696,0.766274,0.356346,0.13629,0.007561,-0.043839,0.98967,185.0434,3.0,10.0
18506.0,185.0712,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.26802,1.23069,0.360509,0.001756,0.008165,0.000883,0.999965,0.239576,1.1178,0.360091,0.00252,0.007343,0.000876,0.999969,0.273696,0.766274,0.356346,0.13629,0.007561,-0.043839,0.98967,185.0434,3.0,10.0
18507.0,185.08347,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.26802,1.23069,0.360509,0.001756,0.008165,0.000883,0.999965,0.239576,1.1178,0.360091,0.00252,0.007343,0.000876,0.999969,0.273696,0.766274,0.356346,0.13629,0.007561,-0.043839,0.98967,185.0434,3.0,10.0
18508.0,185.09003,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.26802,1.23069,0.360509,0.001756,0.008165,0.000883,0.999965,0.239576,1.1178,0.360091,0.00252,0.007343,0.000876,0.999969,0.273696,0.766274,0.356346,0.13629,0.007561,-0.043839,0.98967,185.0434,3.0,10.0
18509.0,185.09566,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.268014,1.230687,0.360508,0.001758,0.008166,0.000879,0.999965,0.239582,1.117798,0.360091,0.002494,0.007327,0.000866,0.99997,0.27363,0.766262,0.356372,0.136215,0.00752,-0.044054,0.989671,185.09007,3.0,10.0
18510.0,185.106,0.0,0.0,4.8502517,5.1497483,2.413371,2.2934883,1.8173847,2.2654688,-0.00126562,0.00947461,-0.0046582,-0.00214453,1.7172246,0.7317598,9.390797,1.8341542,-0.00395508,0.00485156,-0.00244336,-0.01117969,0.268014,1.230687,0.360508,0.001758,0.008166,0.000879,0.999965,0.239582,1.117798,0.360091,0.002494,0.007327,0.000866,0.99997,0.27363,0.766262,0.356372,0.136215,0.00752,-0.044054,0.989671,185.09007,3.0,10.0
18511.0,185.11559,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.268008,1.23069,0.360507,0.001745,0.00817,0.000873,0.999965,0.239581,1.117792,0.360098,0.002492,0.007306,0.000856,0.99997,0.273075,0.766226,0.356545,0.135698,0.007263,-0.045496,0.989679,185.11261,3.0,10.0
18512.0,185.13043,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.268008,1.23069,0.360507,0.001745,0.00817,0.000873,0.999965,0.239581,1.117792,0.360098,0.002492,0.007306,0.000856,0.99997,0.273075,0.766226,0.356545,0.135698,0.007263,-0.045496,0.989679,185.11261,3.0,10.0
18513.0,185.13498,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.268008,1.23069,0.360507,0.001745,0.00817,0.000873,0.999965,0.239581,1.117792,0.360098,0.002492,0.007306,0.000856,0.99997,0.273075,0.766226,0.356545,0.135698,0.007263,-0.045496,0.989679,185.11261,3.0,10.0
18514.0,185.14734,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.268008,1.23069,0.360507,0.001745,0.00817,0.000873,0.999965,0.239581,1.117792,0.360098,0.002492,0.007306,0.000856,0.99997,0.273075,0.766226,0.356545,0.135698,0.007263,-0.045496,0.989679,185.11261,3.0,10.0
18515.0,185.16277,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.268016,1.230691,0.36051,0.001761,0.008165,0.000874,0.999965,0.239571,1.117796,0.360099,0.002526,0.007385,0.000834,0.999969,0.27294,0.7662,0.356617,0.135539,0.007171,-0.045927,0.989681,185.14743,3.0,10.0
18516.0,185.17004,0.0,0.0,4.724759,5.275241,2.41759,2.2934883,1.8173847,2.2654688,0.00576562,-0.00036914,0.0122168,-0.00355078,1.7073809,0.6909785,9.309235,2.0788417,0.00166992,-0.00780469,0.00740039,-0.00274219,0.26802,1.230686,0.36051,0.001755,0.008165,0.000866,0.999965,0.239581,1.117795,0.360094,0.002513,0.007313,0.000827,0.99997,0.27269,0.766197,0.356692,0.135321,0.007101,-0.046495,0.989685,185.16257,3.0,10.0
18517.0,185.17912,0.0,0.0,4.5526547,5.4473453,2.41759,2.2934883,1.807541,2.2654688,0.00295313,0.00244336,0.00237305,0.01613672,1.7059746,0.6614473,9.245954,2.2700918,0.00448242,0.00766406,-0.00244336,0.01835156,0.268009,1.230689,0.360512,0.001752,0.00816,0.000877,0.999965,0.239574,1.117795,0.360094,0.00251,0.007344,0.00082,0.99997,0.272585,0.766209,0.35671,0.135258,0.007105,-0.046665,0.989685,185.17027,3.0,10.0
18518.0,185.18622,0.0,0.0,4.5526547,5.4473453,2.41759,2.2934883,1.807541,2.2654688,0.00295313,0.00244336,0.00237305,0.01613672,1.7059746,0.6614473,9.245954,2.2700918,0.00448242,0.00766406,-0.00244336,0.01835156,0.268009,1.230689,0.360512,0.001752,0.00816,0.000877,0.999965,0.239574,1.117795,0.360094,0.00251,0.007344,0.00082,0.99997,0.272585,0.766209,0.35671,0.135258,0.007105,-0.046665,0.989685,185.17027,3.0,10.0
18519.0,185.23093,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268013,1.230691,0.360508,0.001763,0.00816,0.000882,0.999965,0.239589,1.117791,0.360092,0.002526,0.007321,0.000828,0.99997,0.272239,0.766153,0.356888,0.134809,0.006901,-0.047743,0.989697,185.22688,3.0,10.0
18520.0,185.23094,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268013,1.230691,0.360508,0.001763,0.00816,0.000882,0.999965,0.239589,1.117791,0.360092,0.002526,0.007321,0.000828,0.99997,0.272239,0.766153,0.356888,0.134809,0.006901,-0.047743,0.989697,185.22688,3.0,10.0
18521.0,185.23096,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268013,1.230691,0.360508,0.001763,0.00816,0.000882,0.999965,0.239589,1.117791,0.360092,0.002526,0.007321,0.000828,0.99997,0.272239,0.766153,0.356888,0.134809,0.006901,-0.047743,0.989697,185.22688,3.0,10.0
18522.0,185.23097,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268013,1.230691,0.360508,0.001763,0.00816,0.000882,0.999965,0.239589,1.117791,0.360092,0.002526,0.007321,0.000828,0.99997,0.272239,0.766153,0.356888,0.134809,0.006901,-0.047743,0.989697,185.22688,3.0,10.0
18523.0,185.2355,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268013,1.230691,0.360508,0.001763,0.00816,0.000882,0.999965,0.239589,1.117791,0.360092,0.002526,0.007321,0.000828,0.99997,0.272239,0.766153,0.356888,0.134809,0.006901,-0.047743,0.989697,185.22688,3.0,10.0
18524.0,185.24567,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.26801,1.23069,0.360509,0.001756,0.008169,0.000875,0.999965,0.239586,1.117793,0.360089,0.002526,0.007336,0.000834,0.99997,0.272072,0.766156,0.356945,0.134645,0.006854,-0.048153,0.9897,185.24245,3.0,10.0
18525.0,185.25623,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.26801,1.23069,0.360509,0.001756,0.008169,0.000875,0.999965,0.239586,1.117793,0.360089,0.002526,0.007336,0.000834,0.99997,0.272072,0.766156,0.356945,0.134645,0.006854,-0.048153,0.9897,185.24245,3.0,10.0
18526.0,185.26556,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268017,1.230687,0.360509,0.00176,0.008163,0.000875,0.999965,0.239583,1.117797,0.360091,0.002512,0.007315,0.000846,0.99997,0.271821,0.766171,0.357025,0.134397,0.006789,-0.048672,0.989708,185.2517,3.0,10.0
18527.0,185.28078,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268017,1.230684,0.360511,0.001757,0.008161,0.000878,0.999965,0.239585,1.117794,0.360091,0.002501,0.007309,0.00084,0.99997,0.271747,0.766164,0.357057,0.13431,0.006754,-0.048864,0.989711,185.27408,3.0,10.0
18528.0,185.3029,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268015,1.230682,0.360509,0.001746,0.008166,0.000873,0.999965,0.239583,1.117791,0.360093,0.002505,0.007319,0.000825,0.99997,0.271449,0.766144,0.357194,0.13393,0.006586,-0.049677,0.989723,185.30188,3.0,10.0
18529.0,185.30293,0.0,0.0,4.381445,5.618555,2.4218085,2.2948945,1.807541,2.2654688,0.00295313,-0.00740039,0.00518555,-0.00214453,1.7073809,0.63191605,9.133453,2.5246232,-0.00114258,-0.00358594,0.00318164,-0.00274219,0.268015,1.230682,0.360509,0.001746,0.008166,0.000873,0.999965,0.239583,1.117791,0.360093,0.002505,0.007319,0.000825,0.99997,0.271449,0.766144,0.357194,0.13393,0.006586,-0.049677,0.989723,185.30188,3.0,10.0
18530.0,185.30511,0.0,0.0,4.1537356,5.8462644,2.4218085,2.2948945,1.807541,2.2640624,0.00154688,0.00244336,-0.00325195,0.00769922,1.7087871,0.60238475,8.995641,2.7819667,0.00026367,0.00907031,-0.01228711,0.00850781,0.268015,1.230682,0.360509,0.001746,0.008166,0.000873,0.999965,0.239583,1.117791,0.360093,0.002505,0.007319,0.000825,0.99997,0.271449,0.766144,0.357194,0.13393,0.006586,-0.049677,0.989723,185.30188,3.0,10.0
18531.0,185.31606,0.0,0.0,4.1537356,5.8462644,2.4218085,2.2948945,1.807541,2.2640624,0.00154688,0.00244336,-0.00325195,0.00769922,1.7087871,0.60238475,8.995641,2.7819667,0.00026367,0.00907031,-0.01228711,0.00850781,0.268015,1.230682,0.360509,0.001746,0.008166,0.000873,0.999965,0.239583,1.117791,0.360093,0.002505,0.007319,0.000825,0.99997,0.271449,0.766144,0.357194,0.13393,0.006586,-0.049677,0.989723,185.30188,3.0,10.0
18532.0,185.33076,0.0,0.0,4.1537356,5.8462644,2.4218085,2.2948945,1.807541,2.2640624,0.00154688,0.00244336,-0.00325195,0.00769922,1.7087871,0.60238475,8.995641,2.7819667,0.00026367,0.00907031,-0.01228711,0.00850781,0.268,1.230688,0.360507,0.001751,0.008182,0.000882,0.999965,0.239587,1.117792,0.360089,0.002504,0.007336,0.000815,0.99997,0.271205,0.766159,0.357298,0.133643,0.006471,-0.050239,0.989734,185.31691,3.0,10.0
18533.0,185.33618,0.0,0.0,4.1537356,5.8462644,2.4218085,2.2948945,1.807541,2.2640624,0.00154688,0.00244336,-0.00325195,0.00769922,1.7087871,0.60238475,8.995641,2.7819667,0.00026367,0.00907031,-0.01228711,0.00850781,0.268,1.230688,0.360507,0.001751,0.008182,0.000882,0.999965,0.239587,1.117792,0.360089,0.002504,0.007336,0.000815,0.99997,0.271205,0.766159,0.357298,0.133643,0.006471,-0.050239,0.989734,185.31691,3.0,10.0
18534.0,185.37236,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268012,1.230687,0.36051,0.001753,0.00817,0.000874,0.999965,0.239596,1.11779,0.360088,0.002526,0.00735,0.000807,0.999969,0.271015,0.766137,0.357425,0.133322,0.006331,-0.050881,0.989746,185.3605,3.0,10.0
18535.0,185.37238,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268012,1.230687,0.36051,0.001753,0.00817,0.000874,0.999965,0.239596,1.11779,0.360088,0.002526,0.00735,0.000807,0.999969,0.271015,0.766137,0.357425,0.133322,0.006331,-0.050881,0.989746,185.3605,3.0,10.0
18536.0,185.3724,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268012,1.230687,0.36051,0.001753,0.00817,0.000874,0.999965,0.239596,1.11779,0.360088,0.002526,0.00735,0.000807,0.999969,0.271015,0.766137,0.357425,0.133322,0.006331,-0.050881,0.989746,185.3605,3.0,10.0
18537.0,185.37537,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268012,1.230687,0.36051,0.001753,0.00817,0.000874,0.999965,0.239596,1.11779,0.360088,0.002526,0.00735,0.000807,0.999969,0.271015,0.766137,0.357425,0.133322,0.006331,-0.050881,0.989746,185.3605,3.0,10.0
18538.0,185.38768,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268015,1.230681,0.360508,0.001742,0.008175,0.000874,0.999965,0.239585,1.117793,0.360094,0.002505,0.007311,0.000812,0.99997,0.270674,0.766157,0.357572,0.132925,0.006242,-0.051612,0.989762,185.38374,3.0,10.0
18539.0,185.39777,0.0,0.0,3.9463038,6.053696,2.4147773,2.2948945,1.807541,2.2598438,-0.00548437,-0.01021289,-0.00043945,-0.01198828,1.7073809,0.564416,8.810016,3.120873,0.00166992,-0.00499219,-0.00103711,-0.00696094,0.268015,1.230681,0.360508,0.001742,0.008175,0.000874,0.999965,0.239585,1.117793,0.360094,0.002505,0.007311,0.000812,0.99997,0.270674,0.766157,0.357572,0.132925,0.006242,-0.051612,0.989762,185.38374,3.0,10.0
