step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
9246.0,92.51559,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9247.0,92.51561,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9248.0,92.51562,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9249.0,92.51563,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9250.0,92.51564,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9251.0,92.51778,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230686,0.360486,0.001312,0.007816,0.001113,0.999968,0.239521,1.117848,0.360033,0.002173,0.008075,0.000809,0.999965,0.280936,0.766101,0.358017,0.131703,0.010874,-0.022432,0.990976,92.50496,1.0,10.0
9252.0,92.52723,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268213,1.230687,0.360485,0.001304,0.007815,0.001115,0.999968,0.239524,1.117849,0.360034,0.002158,0.008062,0.000816,0.999965,0.280995,0.766139,0.358097,0.131411,0.010916,-0.022199,0.991019,92.52624,1.0,10.0
9253.0,92.53931,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268214,1.230688,0.360485,0.001313,0.007811,0.001111,0.999968,0.239525,1.117846,0.360037,0.002208,0.00807,0.000786,0.999965,0.281055,0.766254,0.358234,0.131311,0.010838,-0.021809,0.991042,92.534676,1.0,10.0
9254.0,92.54865,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268211,1.230689,0.360486,0.001313,0.007813,0.001111,0.999968,0.239536,1.117844,0.360041,0.00221,0.008045,0.000773,0.999965,0.281083,0.76627,0.358272,0.131247,0.01082,-0.021731,0.991052,92.546585,1.0,10.0
9255.0,92.566505,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268208,1.230687,0.360484,0.001312,0.007815,0.001103,0.999968,0.239529,1.117845,0.360041,0.002197,0.00808,0.000772,0.999965,0.281149,0.766295,0.358315,0.131108,0.010818,-0.021626,0.991073,92.553024,1.0,10.0
9256.0,92.582504,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268208,1.230687,0.360484,0.001312,0.007815,0.001103,0.999968,0.239529,1.117845,0.360041,0.002197,0.00808,0.000772,0.999965,0.281149,0.766295,0.358315,0.131108,0.010818,-0.021626,0.991073,92.553024,1.0,10.0
9257.0,92.58254,0.0,9.999822,2.536666,2.4635124,2.3924005,2.2370977,1.9510312,2.221717,-0.00550195,0.00569531,0.0026543,-0.00892969,1.697045,10.383644,5.0359044,0.78489846,-0.00021094,-0.00103711,-0.00059766,-0.01379883,0.268208,1.230687,0.360484,0.001312,0.007815,0.001103,0.999968,0.239529,1.117845,0.360041,0.002197,0.00808,0.000772,0.999965,0.281149,0.766295,0.358315,0.131108,0.010818,-0.021626,0.991073,92.553024,1.0,10.0
9258.0,92.58802,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268208,1.230687,0.360484,0.001312,0.007815,0.001103,0.999968,0.239529,1.117845,0.360041,0.002197,0.00808,0.000772,0.999965,0.281149,0.766295,0.358315,0.131108,0.010818,-0.021626,0.991073,92.553024,1.0,10.0
9259.0,92.59765,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.26821,1.230687,0.360485,0.001309,0.007814,0.001106,0.999968,0.239519,1.117849,0.360035,0.002168,0.008053,0.000784,0.999965,0.281198,0.766306,0.358369,0.130958,0.010818,-0.021519,0.991095,92.561134,1.0,10.0
9260.0,92.60836,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230686,0.360483,0.001309,0.007814,0.001106,0.999968,0.239516,1.117854,0.360035,0.002146,0.008052,0.000757,0.999965,0.281272,0.766341,0.358462,0.13066,0.010827,-0.021313,0.991139,92.60667,1.0,10.0
9261.0,92.61921,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230686,0.360483,0.001309,0.007814,0.001106,0.999968,0.239516,1.117854,0.360035,0.002146,0.008052,0.000757,0.999965,0.281272,0.766341,0.358462,0.13066,0.010827,-0.021313,0.991139,92.60667,1.0,10.0
9262.0,92.65768,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230688,0.360485,0.001306,0.00781,0.001109,0.999968,0.239521,1.117851,0.360038,0.002187,0.008059,0.000771,0.999965,0.281304,0.766362,0.358507,0.130515,0.010841,-0.021193,0.991161,92.614494,1.0,10.0
9263.0,92.6577,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230688,0.360485,0.001306,0.00781,0.001109,0.999968,0.239521,1.117851,0.360038,0.002187,0.008059,0.000771,0.999965,0.281304,0.766362,0.358507,0.130515,0.010841,-0.021193,0.991161,92.614494,1.0,10.0
9264.0,92.657715,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230688,0.360485,0.001306,0.00781,0.001109,0.999968,0.239521,1.117851,0.360038,0.002187,0.008059,0.000771,0.999965,0.281304,0.766362,0.358507,0.130515,0.010841,-0.021193,0.991161,92.614494,1.0,10.0
9265.0,92.65773,0.0,9.996552,2.3409555,2.6624918,2.3924005,2.2356913,1.9524375,2.2189043,0.00574805,0.00288281,0.01249805,0.01216406,1.6942325,10.43427,4.9065294,0.79192966,0.00822656,0.00318164,-0.00059766,0.00729492,0.268211,1.230688,0.360485,0.001306,0.00781,0.001109,0.999968,0.239521,1.117851,0.360038,0.002187,0.008059,0.000771,0.999965,0.281304,0.766362,0.358507,0.130515,0.010841,-0.021193,0.991161,92.614494,1.0,10.0
9266.0,92.66877,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268212,1.230689,0.360481,0.001306,0.007814,0.001103,0.999968,0.239519,1.117858,0.360036,0.002157,0.008062,0.000761,0.999965,0.28135,0.766397,0.358567,0.130286,0.010866,-0.021021,0.991194,92.66356,1.0,10.0
9267.0,92.67903,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268214,1.230687,0.360482,0.001308,0.007808,0.001103,0.999968,0.239514,1.117857,0.360036,0.002164,0.008034,0.000745,0.999965,0.281391,0.766327,0.358549,0.129879,0.011013,-0.021103,0.991244,92.67468,1.0,10.0
9268.0,92.68705,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268214,1.230687,0.360482,0.001308,0.007808,0.001103,0.999968,0.239514,1.117857,0.360036,0.002164,0.008034,0.000745,0.999965,0.281391,0.766327,0.358549,0.129879,0.011013,-0.021103,0.991244,92.67468,1.0,10.0
9269.0,92.70194,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268214,1.230687,0.360482,0.001308,0.007808,0.001103,0.999968,0.239514,1.117857,0.360036,0.002164,0.008034,0.000745,0.999965,0.281391,0.766327,0.358549,0.129879,0.011013,-0.021103,0.991244,92.67468,1.0,10.0
9270.0,92.71215,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268214,1.230687,0.360482,0.001308,0.007808,0.001103,0.999968,0.239514,1.117857,0.360036,0.002164,0.008034,0.000745,0.999965,0.281391,0.766327,0.358549,0.129879,0.011013,-0.021103,0.991244,92.67468,1.0,10.0
9271.0,92.72511,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268214,1.230687,0.360482,0.001308,0.007808,0.001103,0.999968,0.239514,1.117857,0.360036,0.002164,0.008034,0.000745,0.999965,0.281391,0.766327,0.358549,0.129879,0.011013,-0.021103,0.991244,92.67468,1.0,10.0
9272.0,92.72734,0.0,9.983513,2.1568885,2.8595986,2.395213,2.238504,1.9524375,2.2189043,-0.00268945,-0.00836719,0.00124805,-0.00611719,1.6942325,10.503176,4.696998,0.8031797,-0.00724219,-0.00666211,-0.00903516,-0.01239258,0.268209,1.230691,0.360484,0.001307,0.007813,0.001107,0.999968,0.239525,1.117853,0.360037,0.002196,0.008082,0.000737,0.999965,0.281429,0.766348,0.358604,0.129717,0.010998,-0.020992,0.991268,92.70187,1.0,10.0
9273.0,92.74153,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268209,1.230686,0.360483,0.001304,0.00781,0.001108,0.999968,0.239516,1.117859,0.360034,0.002177,0.008046,0.000747,0.999965,0.281465,0.76637,0.358659,0.129556,0.010994,-0.0209,0.991291,92.73627,1.0,10.0
9274.0,92.76095,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268215,1.230686,0.360485,0.001307,0.007808,0.001101,0.999968,0.239514,1.117858,0.360032,0.002158,0.008062,0.000764,0.999965,0.281477,0.766393,0.3587,0.129397,0.011011,-0.020809,0.991313,92.74164,1.0,10.0
9275.0,92.76097,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268215,1.230686,0.360485,0.001307,0.007808,0.001101,0.999968,0.239514,1.117858,0.360032,0.002158,0.008062,0.000764,0.999965,0.281477,0.766393,0.3587,0.129397,0.011011,-0.020809,0.991313,92.74164,1.0,10.0
9276.0,92.77062,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268215,1.230688,0.360485,0.001304,0.00781,0.001103,0.999968,0.239516,1.11786,0.36003,0.00216,0.008061,0.000762,0.999965,0.281495,0.766429,0.358809,0.129031,0.011006,-0.020711,0.991363,92.75327,1.0,10.0
9277.0,92.77863,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268209,1.230688,0.360484,0.001305,0.007814,0.001102,0.999968,0.239518,1.117857,0.36003,0.002162,0.008051,0.000745,0.999965,0.2815,0.76643,0.358836,0.12896,0.011014,-0.02069,0.991373,92.77067,1.0,10.0
9278.0,92.78911,0.0,9.960809,1.9785024,3.0606887,2.395213,2.2356913,1.9510312,2.2203104,0.00293555,-0.00836719,0.00124805,-0.00049219,1.6956387,10.556613,4.5409045,0.83833593,0.00541406,-0.00244336,0.01065234,-0.00114258,0.268209,1.230688,0.360484,0.001305,0.007814,0.001102,0.999968,0.239518,1.117857,0.36003,0.002162,0.008051,0.000745,0.999965,0.2815,0.76643,0.358836,0.12896,0.011014,-0.02069,0.991373,92.77067,1.0,10.0
9279.0,92.80216,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268213,1.230685,0.360483,0.001307,0.007809,0.001106,0.999968,0.239508,1.117861,0.360028,0.002158,0.008064,0.000754,0.999965,0.281489,0.76633,0.358798,0.128714,0.011102,-0.02097,0.991398,92.789154,1.0,10.0
9280.0,92.817085,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268213,1.230685,0.360483,0.001307,0.007809,0.001106,0.999968,0.239508,1.117861,0.360028,0.002158,0.008064,0.000754,0.999965,0.281489,0.76633,0.358798,0.128714,0.011102,-0.02097,0.991398,92.789154,1.0,10.0
9281.0,92.81712,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268213,1.230685,0.360483,0.001307,0.007809,0.001106,0.999968,0.239508,1.117861,0.360028,0.002158,0.008064,0.000754,0.999965,0.281489,0.76633,0.358798,0.128714,0.011102,-0.02097,0.991398,92.789154,1.0,10.0
9282.0,92.827446,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268208,1.230689,0.360484,0.001308,0.007817,0.001111,0.999968,0.239506,1.117857,0.360028,0.002164,0.008074,0.000754,0.999965,0.281499,0.766333,0.358856,0.128532,0.011083,-0.020989,0.991421,92.817184,1.0,10.0
9283.0,92.842804,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268208,1.230689,0.360484,0.001308,0.007817,0.001111,0.999968,0.239506,1.117857,0.360028,0.002164,0.008074,0.000754,0.999965,0.281499,0.766333,0.358856,0.128532,0.011083,-0.020989,0.991421,92.817184,1.0,10.0
9284.0,92.84728,0.0,9.930302,1.8143663,3.2553322,2.390994,2.234285,1.9524375,2.2203104,-0.00831445,-0.00274219,-0.00437695,-0.01455469,1.6942325,10.614269,4.3130918,0.9409922,-0.01567969,-0.00525586,-0.01044141,-0.02364258,0.268207,1.230691,0.360484,0.001306,0.007813,0.001108,0.999968,0.239512,1.117858,0.360028,0.002171,0.008086,0.000749,0.999965,0.281516,0.766414,0.358983,0.128409,0.011014,-0.020746,0.991443,92.84697,1.0,10.0
9285.0,92.86102,0.0,9.899879,1.6878636,3.4122565,2.385369,2.234285,1.9510312,2.2146854,0.01137305,0.00991406,-0.00156445,0.00794531,1.6942325,10.640988,4.183717,1.0619297,0.01525781,0.01161914,0.00221484,0.01432617,0.268208,1.230689,0.360483,0.001306,0.007808,0.001109,0.999968,0.23951,1.117857,0.360031,0.002189,0.008058,0.000758,0.999965,0.281469,0.766365,0.358972,0.128195,0.011093,-0.020886,0.991467,92.854965,1.0,10.0
9286.0,92.869415,0.0,9.899879,1.6878636,3.4122565,2.385369,2.234285,1.9510312,2.2146854,0.01137305,0.00991406,-0.00156445,0.00794531,1.6942325,10.640988,4.183717,1.0619297,0.01525781,0.01161914,0.00221484,0.01432617,0.268207,1.230687,0.360483,0.00131,0.00782,0.001106,0.999968,0.239516,1.117858,0.360033,0.002169,0.008046,0.000762,0.999965,0.281506,0.766469,0.35913,0.128068,0.010988,-0.020609,0.99149,92.86114,1.0,10.0
9287.0,92.87719,0.0,9.899879,1.6878636,3.4122565,2.385369,2.234285,1.9510312,2.2146854,0.01137305,0.00991406,-0.00156445,0.00794531,1.6942325,10.640988,4.183717,1.0619297,0.01525781,0.01161914,0.00221484,0.01432617,0.26821,1.230689,0.360485,0.001308,0.007814,0.001111,0.999968,0.239513,1.117852,0.360031,0.002163,0.008074,0.000732,0.999965,0.281496,0.766453,0.359205,0.127789,0.010967,-0.020687,0.991525,92.874626,1.0,10.0
9288.0,92.892,0.0,9.899879,1.6878636,3.4122565,2.385369,2.234285,1.9510312,2.2146854,0.01137305,0.00991406,-0.00156445,0.00794531,1.6942325,10.640988,4.183717,1.0619297,0.01525781,0.01161914,0.00221484,0.01432617,0.26821,1.230689,0.360485,0.001308,0.007814,0.001111,0.999968,0.239513,1.117852,0.360031,0.002163,0.008074,0.000732,0.999965,0.281496,0.766453,0.359205,0.127789,0.010967,-0.020687,0.991525,92.874626,1.0,10.0
9289.0,92.89743,0.0,9.899879,1.6878636,3.4122565,2.385369,2.234285,1.9510312,2.2146854,0.01137305,0.00991406,-0.00156445,0.00794531,1.6942325,10.640988,4.183717,1.0619297,0.01525781,0.01161914,0.00221484,0.01432617,0.26821,1.230689,0.360485,0.001308,0.007814,0.001111,0.999968,0.239513,1.117852,0.360031,0.002163,0.008074,0.000732,0.999965,0.281496,0.766453,0.359205,0.127789,0.010967,-0.020687,0.991525,92.874626,1.0,10.0
9290.0,92.91087,0.0,9.866268,1.572093,3.5616386,2.3881817,2.2356913,1.944,2.2146854,-0.0012832,-0.00555469,0.00687305,-0.00049219,1.6956387,10.669113,4.038873,1.2109922,0.00541406,-0.00525586,0.00080859,-0.00114258,0.26821,1.230689,0.360485,0.001308,0.007814,0.001111,0.999968,0.239513,1.117852,0.360031,0.002163,0.008074,0.000732,0.999965,0.281496,0.766453,0.359205,0.127789,0.010967,-0.020687,0.991525,92.874626,1.0,10.0
9291.0,92.92296,0.0,9.866268,1.572093,3.5616386,2.3881817,2.2356913,1.944,2.2146854,-0.0012832,-0.00555469,0.00687305,-0.00049219,1.6956387,10.669113,4.038873,1.2109922,0.00541406,-0.00525586,0.00080859,-0.00114258,0.268212,1.230688,0.360482,0.001308,0.007813,0.00111,0.999968,0.239532,1.117848,0.36004,0.002201,0.008109,0.000695,0.999964,0.281488,0.766454,0.359267,0.127594,0.010958,-0.020728,0.991549,92.91091,1.0,10.0
9292.0,92.93425,0.0,9.866268,1.572093,3.5616386,2.3881817,2.2356913,1.944,2.2146854,-0.0012832,-0.00555469,0.00687305,-0.00049219,1.6956387,10.669113,4.038873,1.2109922,0.00541406,-0.00525586,0.00080859,-0.00114258,0.268212,1.230688,0.360482,0.001308,0.007813,0.00111,0.999968,0.239532,1.117848,0.36004,0.002201,0.008109,0.000695,0.999964,0.281488,0.766454,0.359267,0.127594,0.010958,-0.020728,0.991549,92.91091,1.0,10.0
9293.0,92.938354,0.0,9.866268,1.572093,3.5616386,2.3881817,2.2356913,1.944,2.2146854,-0.0012832,-0.00555469,0.00687305,-0.00049219,1.6956387,10.669113,4.038873,1.2109922,0.00541406,-0.00525586,0.00080859,-0.00114258,0.26821,1.23069,0.360483,0.001307,0.007812,0.001112,0.999968,0.239512,1.117855,0.360031,0.002149,0.008083,0.000741,0.999965,0.281486,0.766553,0.359503,0.127292,0.01081,-0.020554,0.991593,92.934296,1.0,10.0
9294.0,92.94993,0.0,9.832161,1.4714159,3.696423,2.385369,2.2370977,1.944,2.2160919,0.0071543,0.00428906,-0.00437695,0.01778906,1.6956387,10.69302,3.931998,1.3248985,0.00541406,0.00740039,0.00221484,0.01995117,0.26821,1.230691,0.360483,0.001308,0.007814,0.00111,0.999968,0.239511,1.117859,0.360031,0.002168,0.008071,0.000747,0.999965,0.281464,0.766561,0.359573,0.127098,0.010787,-0.020587,0.991618,92.94554,1.0,10.0
9295.0,92.96046,0.0,9.832161,1.4714159,3.696423,2.385369,2.2370977,1.944,2.2160919,0.0071543,0.00428906,-0.00437695,0.01778906,1.6956387,10.69302,3.931998,1.3248985,0.00541406,0.00740039,0.00221484,0.01995117,0.26821,1.230691,0.360483,0.001308,0.007814,0.00111,0.999968,0.239511,1.117859,0.360031,0.002168,0.008071,0.000747,0.999965,0.281464,0.766561,0.359573,0.127098,0.010787,-0.020587,0.991618,92.94554,1.0,10.0
9296.0,92.96724,0.0,9.832161,1.4714159,3.696423,2.385369,2.2370977,1.944,2.2160919,0.0071543,0.00428906,-0.00437695,0.01778906,1.6956387,10.69302,3.931998,1.3248985,0.00541406,0.00740039,0.00221484,0.01995117,0.26821,1.230691,0.360483,0.001308,0.007814,0.00111,0.999968,0.239511,1.117859,0.360031,0.002168,0.008071,0.000747,0.999965,0.281464,0.766561,0.359573,0.127098,0.010787,-0.020587,0.991618,92.94554,1.0,10.0
9297.0,92.98137,0.0,9.832161,1.4714159,3.696423,2.385369,2.2370977,1.944,2.2160919,0.0071543,0.00428906,-0.00437695,0.01778906,1.6956387,10.69302,3.931998,1.3248985,0.00541406,0.00740039,0.00221484,0.01995117,0.26821,1.230691,0.360483,0.001308,0.007814,0.00111,0.999968,0.239511,1.117859,0.360031,0.002168,0.008071,0.000747,0.999965,0.281464,0.766561,0.359573,0.127098,0.010787,-0.020587,0.991618,92.94554,1.0,10.0
