time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
115.468092,2.000,10.000,9.334,0.799,0.865,0.781,0.791,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496713,1.229725,0.352614,-0.000441,0.000636,-0.000052,1.000000,0.554644,1.127352,0.262670,0.000562,0.000946,0.001023,0.999999,0.572648,0.768910,0.223343,0.034064,0.002469,-0.079830,0.996223
115.478433,2.000,10.000,9.601,0.799,0.865,0.781,0.791,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496713,1.229725,0.352614,-0.000441,0.000636,-0.000052,1.000000,0.554644,1.127352,0.262670,0.000562,0.000946,0.001023,0.999999,0.572648,0.768910,0.223343,0.034064,0.002469,-0.079830,0.996223
115.488758,2.000,10.000,9.601,0.799,0.865,0.781,0.791,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496707,1.229724,0.352615,-0.000442,0.000639,-0.000055,1.000000,0.554871,1.127433,0.262798,0.000021,0.001705,0.000203,0.999999,0.572583,0.768882,0.223361,0.034051,0.002449,-0.079949,0.996214
115.499134,2.000,10.000,9.601,0.799,0.865,0.781,0.791,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496711,1.229727,0.352615,-0.000436,0.000640,-0.000059,1.000000,0.554884,1.127417,0.262796,0.000006,0.001632,0.000193,0.999999,0.572561,0.768871,0.223387,0.033996,0.002434,-0.080091,0.996205
115.509521,2.000,10.000,9.601,0.799,0.865,0.781,0.791,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496711,1.229727,0.352615,-0.000436,0.000640,-0.000059,1.000000,0.554884,1.127417,0.262796,0.000006,0.001632,0.000193,0.999999,0.572561,0.768871,0.223387,0.033996,0.002434,-0.080091,0.996205
115.519942,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496708,1.229726,0.352618,-0.000437,0.000633,-0.000051,1.000000,0.554982,1.127484,0.262865,-0.000431,0.001935,-0.000442,0.999998,0.572549,0.768854,0.223405,0.033992,0.002433,-0.080161,0.996199
115.530391,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496708,1.229726,0.352618,-0.000437,0.000633,-0.000051,1.000000,0.554982,1.127484,0.262865,-0.000431,0.001935,-0.000442,0.999998,0.572549,0.768854,0.223405,0.033992,0.002433,-0.080161,0.996199
115.540664,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496713,1.229727,0.352614,-0.000436,0.000638,-0.000049,1.000000,0.554658,1.127354,0.262674,0.000509,0.001007,0.000961,0.999999,0.572515,0.768851,0.223411,0.033915,0.002443,-0.080268,0.996193
115.550824,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.795,0.825,0.751,0.818,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496708,1.229725,0.352613,-0.000441,0.000638,-0.000050,1.000000,0.554662,1.127348,0.262673,0.000526,0.000915,0.000990,0.999999,0.572465,0.768830,0.223429,0.033841,0.002453,-0.080446,0.996181
115.561046,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496708,1.229725,0.352613,-0.000441,0.000638,-0.000050,1.000000,0.554662,1.127348,0.262673,0.000526,0.000915,0.000990,0.999999,0.572465,0.768830,0.223429,0.033841,0.002453,-0.080446,0.996181
115.571250,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352613,-0.000439,0.000633,-0.000055,1.000000,0.554628,1.127345,0.262654,0.000597,0.000917,0.001071,0.999999,0.572448,0.768826,0.223432,0.033815,0.002450,-0.080502,0.996178
115.581424,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352613,-0.000439,0.000633,-0.000055,1.000000,0.554648,1.127351,0.262676,0.000528,0.000964,0.001012,0.999999,0.572404,0.768802,0.223449,0.033730,0.002457,-0.080674,0.996167
115.591563,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.791,10.193,8.320,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352613,-0.000439,0.000633,-0.000055,1.000000,0.554648,1.127351,0.262676,0.000528,0.000964,0.001012,0.999999,0.572404,0.768802,0.223449,0.033730,0.002457,-0.080674,0.996167
115.601749,2.000,10.000,9.601,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496706,1.229728,0.352615,-0.000438,0.000637,-0.000052,1.000000,0.554648,1.127351,0.262676,0.000528,0.000964,0.001012,0.999999,0.572404,0.768802,0.223449,0.033730,0.002457,-0.080674,0.996167
115.611918,2.000,10.000,9.868,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352615,-0.000437,0.000629,-0.000060,1.000000,0.554843,1.127419,0.262778,0.000056,0.001566,0.000227,0.999999,0.572314,0.768755,0.223487,0.033658,0.002445,-0.080941,0.996147
115.622195,2.000,10.000,9.868,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352615,-0.000437,0.000629,-0.000060,1.000000,0.554843,1.127419,0.262778,0.000056,0.001566,0.000227,0.999999,0.572314,0.768755,0.223487,0.033658,0.002445,-0.080941,0.996147
115.632496,2.000,10.000,9.868,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352609,-0.000440,0.000638,-0.000061,1.000000,0.554639,1.127348,0.262670,0.000515,0.000958,0.000973,0.999999,0.572284,0.768740,0.223501,0.033608,0.002440,-0.081052,0.996140
115.642774,2.000,10.000,9.868,0.801,0.864,0.784,0.789,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496708,1.229729,0.352615,-0.000434,0.000634,-0.000056,1.000000,0.554645,1.127349,0.262657,0.000562,0.000912,0.000997,0.999999,0.572259,0.768729,0.223511,0.033561,0.002434,-0.081162,0.996133
115.653060,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496708,1.229729,0.352615,-0.000434,0.000634,-0.000056,1.000000,0.554645,1.127349,0.262657,0.000562,0.000912,0.000997,0.999999,0.572259,0.768729,0.223511,0.033561,0.002434,-0.081162,0.996133
115.663250,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496706,1.229731,0.352613,-0.000426,0.000631,-0.000048,1.000000,0.554656,1.127347,0.262659,0.000508,0.000898,0.000977,0.999999,0.572230,0.768726,0.223515,0.033533,0.002433,-0.081228,0.996128
115.673400,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496706,1.229731,0.352613,-0.000426,0.000631,-0.000048,1.000000,0.554656,1.127347,0.262659,0.000508,0.000898,0.000977,0.999999,0.572230,0.768726,0.223515,0.033533,0.002433,-0.081228,0.996128
115.683554,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.796,0.823,0.751,0.819,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229732,0.352613,-0.000433,0.000634,-0.000051,1.000000,0.554668,1.127360,0.262678,0.000472,0.001011,0.000890,0.999999,0.572177,0.768708,0.223535,0.033457,0.002437,-0.081406,0.996116
115.693719,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229730,0.352612,-0.000430,0.000634,-0.000064,1.000000,0.554864,1.127423,0.262784,0.000040,0.001639,0.000205,0.999999,0.572148,0.768702,0.223542,0.033416,0.002405,-0.081457,0.996114
115.703896,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496709,1.229730,0.352612,-0.000430,0.000634,-0.000064,1.000000,0.554864,1.127423,0.262784,0.000040,0.001639,0.000205,0.999999,0.572148,0.768702,0.223542,0.033416,0.002405,-0.081457,0.996114
115.714064,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496708,1.229733,0.352614,-0.000427,0.000633,-0.000052,1.000000,0.554622,1.127345,0.262648,0.000582,0.000899,0.001035,0.999999,0.572103,0.768698,0.223547,0.033363,0.002399,-0.081572,0.996106
115.724207,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.792,0.796,10.192,8.597,0.000,0.000,0.000,0.000,0.496708,1.229733,0.352614,-0.000427,0.000633,-0.000052,1.000000,0.554622,1.127345,0.262648,0.000582,0.000899,0.001035,0.999999,0.572103,0.768698,0.223547,0.033363,0.002399,-0.081572,0.996106
115.734353,2.000,10.000,9.868,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229729,0.352615,-0.000436,0.000627,-0.000054,1.000000,0.554621,1.127348,0.262650,0.000606,0.000864,0.001073,0.999999,0.572085,0.768696,0.223555,0.033338,0.002402,-0.081628,0.996102
115.744518,2.000,10.000,10.000,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496706,1.229728,0.352615,-0.000443,0.000634,-0.000053,1.000000,0.554962,1.127476,0.262849,-0.000435,0.001842,-0.000417,0.999998,0.571998,0.768642,0.223608,0.033299,0.002360,-0.081851,0.996085
115.754674,2.000,10.000,10.000,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352615,-0.000440,0.000635,-0.000054,1.000000,0.554625,1.127336,0.262649,0.000613,0.000842,0.001121,0.999999,0.571972,0.768638,0.223612,0.033230,0.002369,-0.081954,0.996079
115.764826,2.000,10.000,10.000,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352615,-0.000440,0.000635,-0.000054,1.000000,0.554625,1.127336,0.262649,0.000613,0.000842,0.001121,0.999999,0.571972,0.768638,0.223612,0.033230,0.002369,-0.081954,0.996079
115.774974,2.000,10.000,10.000,0.799,0.864,0.785,0.792,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352613,-0.000433,0.000637,-0.000052,1.000000,0.554819,1.127409,0.262759,0.000160,0.001518,0.000386,0.999999,0.571958,0.768635,0.223619,0.033209,0.002377,-0.082009,0.996075
115.785134,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352613,-0.000437,0.000635,-0.000054,1.000000,0.554885,1.127428,0.262793,-0.000032,0.001633,0.000144,0.999999,0.571908,0.768621,0.223637,0.033150,0.002366,-0.082183,0.996063
115.795266,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229728,0.352613,-0.000437,0.000635,-0.000054,1.000000,0.554885,1.127428,0.262793,-0.000032,0.001633,0.000144,0.999999,0.571908,0.768621,0.223637,0.033150,0.002366,-0.082183,0.996063
115.805448,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496707,1.229728,0.352614,-0.000426,0.000633,-0.000054,1.000000,0.554650,1.127349,0.262666,0.000524,0.000948,0.000980,0.999999,0.571886,0.768608,0.223647,0.033152,0.002360,-0.082239,0.996058
115.815683,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.795,0.822,0.751,0.816,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496707,1.229728,0.352614,-0.000426,0.000633,-0.000054,1.000000,0.554650,1.127349,0.262666,0.000524,0.000948,0.000980,0.999999,0.571886,0.768608,0.223647,0.033152,0.002360,-0.082239,0.996058
115.825871,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496709,1.229725,0.352610,-0.000432,0.000636,-0.000046,1.000000,0.554648,1.127344,0.262662,0.000516,0.000865,0.000985,0.999999,0.571853,0.768603,0.223664,0.033109,0.002371,-0.082351,0.996051
115.836064,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496708,1.229726,0.352614,-0.000436,0.000634,-0.000056,1.000000,0.554651,1.127342,0.262661,0.000502,0.000910,0.000999,0.999999,0.571819,0.768592,0.223677,0.033057,0.002372,-0.082456,0.996044
115.846198,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496708,1.229726,0.352614,-0.000436,0.000634,-0.000056,1.000000,0.554651,1.127342,0.262661,0.000502,0.000910,0.000999,0.999999,0.571819,0.768592,0.223677,0.033057,0.002372,-0.082456,0.996044
115.856326,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.791,0.798,10.193,8.871,0.000,0.000,0.000,0.000,0.496714,1.229727,0.352613,-0.000431,0.000635,-0.000051,1.000000,0.554879,1.127424,0.262789,-0.000004,0.001666,0.000115,0.999999,0.571748,0.768563,0.223705,0.033015,0.002359,-0.082638,0.996030
115.866487,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496705,1.229724,0.352614,-0.000441,0.000638,-0.000061,1.000000,0.554854,1.127420,0.262782,0.000048,0.001625,0.000237,0.999999,0.571712,0.768547,0.223730,0.032926,0.002338,-0.082789,0.996020
115.876622,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496705,1.229724,0.352614,-0.000441,0.000638,-0.000061,1.000000,0.554854,1.127420,0.262782,0.000048,0.001625,0.000237,0.999999,0.571712,0.768547,0.223730,0.032926,0.002338,-0.082789,0.996020
115.886791,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496705,1.229724,0.352614,-0.000437,0.000640,-0.000050,1.000000,0.554989,1.127506,0.262880,-0.000562,0.002085,-0.000717,0.999997,0.571676,0.768539,0.223753,0.032866,0.002344,-0.082887,0.996014
115.896971,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496704,1.229726,0.352615,-0.000442,0.000635,-0.000054,1.000000,0.554981,1.127512,0.262877,-0.000551,0.002085,-0.000671,0.999997,0.571664,0.768535,0.223760,0.032835,0.002339,-0.082945,0.996010
115.907145,2.000,10.000,10.000,0.801,0.860,0.784,0.791,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496704,1.229726,0.352615,-0.000442,0.000635,-0.000054,1.000000,0.554981,1.127512,0.262877,-0.000551,0.002085,-0.000671,0.999997,0.571664,0.768535,0.223760,0.032835,0.002339,-0.082945,0.996010
115.917283,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496711,1.229727,0.352615,-0.000435,0.000630,-0.000053,1.000000,0.554648,1.127349,0.262665,0.000539,0.000956,0.000997,0.999999,0.571625,0.768513,0.223759,0.032789,0.002322,-0.083029,0.996005
115.927456,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496711,1.229727,0.352615,-0.000435,0.000630,-0.000053,1.000000,0.554648,1.127349,0.262665,0.000539,0.000956,0.000997,0.999999,0.571625,0.768513,0.223759,0.032789,0.002322,-0.083029,0.996005
115.937626,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496709,1.229726,0.352614,-0.000427,0.000630,-0.000043,1.000000,0.554633,1.127346,0.262660,0.000545,0.000939,0.000985,0.999999,0.571597,0.768506,0.223768,0.032744,0.002327,-0.083120,0.995999
115.947775,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.796,0.823,0.754,0.819,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496703,1.229722,0.352613,-0.000441,0.000640,-0.000056,1.000000,0.554849,1.127416,0.262782,0.000016,0.001609,0.000194,0.999999,0.571567,0.768492,0.223780,0.032700,0.002324,-0.083214,0.995992
115.957950,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496714,1.229725,0.352611,-0.000431,0.000636,-0.000050,1.000000,0.554677,1.127364,0.262696,0.000421,0.001068,0.000812,0.999999,0.571540,0.768487,0.223793,0.032668,0.002357,-0.083332,0.995983
115.968148,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496714,1.229725,0.352611,-0.000431,0.000636,-0.000050,1.000000,0.554677,1.127364,0.262696,0.000421,0.001068,0.000812,0.999999,0.571540,0.768487,0.223793,0.032668,0.002357,-0.083332,0.995983
115.978300,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496706,1.229724,0.352614,-0.000443,0.000635,-0.000051,1.000000,0.554642,1.127344,0.262668,0.000551,0.000977,0.000985,0.999999,0.571522,0.768475,0.223785,0.032643,0.002335,-0.083365,0.995982
115.988452,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.151,0.000,0.000,0.000,0.000,0.496699,1.229722,0.352617,-0.000440,0.000635,-0.000051,1.000000,0.554661,1.127340,0.262668,0.000502,0.000910,0.000945,0.999999,0.571435,0.768439,0.223835,0.032597,0.002350,-0.083614,0.995962
115.998616,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496715,1.229726,0.352611,-0.000434,0.000639,-0.000056,1.000000,0.554644,1.127340,0.262660,0.000523,0.000877,0.000989,0.999999,0.571424,0.768435,0.223839,0.032540,0.002315,-0.083641,0.995962
116.008795,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496715,1.229726,0.352611,-0.000434,0.000639,-0.000056,1.000000,0.554644,1.127340,0.262660,0.000523,0.000877,0.000989,0.999999,0.571424,0.768435,0.223839,0.032540,0.002315,-0.083641,0.995962
116.018949,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496709,1.229727,0.352614,-0.000425,0.000640,-0.000050,1.000000,0.554627,1.127347,0.262671,0.000535,0.000962,0.000971,0.999999,0.571398,0.768424,0.223866,0.032506,0.002326,-0.083764,0.995953
116.029105,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496745,1.229760,0.352642,-0.000341,0.000607,-0.000057,1.000000,0.554644,1.127345,0.262662,0.000529,0.000933,0.000996,0.999999,0.571359,0.768414,0.223869,0.032442,0.002306,-0.083862,0.995946
116.039291,2.000,10.000,10.000,0.801,0.864,0.785,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496745,1.229760,0.352642,-0.000341,0.000607,-0.000057,1.000000,0.554644,1.127345,0.262662,0.000529,0.000933,0.000996,0.999999,0.571359,0.768414,0.223869,0.032442,0.002306,-0.083862,0.995946
116.049572,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496745,1.229760,0.352642,-0.000341,0.000607,-0.000057,1.000000,0.554644,1.127345,0.262662,0.000529,0.000933,0.000996,0.999999,0.571359,0.768414,0.223869,0.032442,0.002306,-0.083862,0.995946
116.059834,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496745,1.229760,0.352642,-0.000341,0.000607,-0.000057,1.000000,0.554644,1.127345,0.262662,0.000529,0.000933,0.000996,0.999999,0.571359,0.768414,0.223869,0.032442,0.002306,-0.083862,0.995946
116.070070,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496710,1.229722,0.352612,-0.000448,0.000640,-0.000052,1.000000,0.554638,1.127350,0.262666,0.000527,0.000984,0.000975,0.999999,0.571327,0.768402,0.223890,0.032387,0.002315,-0.083949,0.995941
116.080240,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.795,0.823,0.753,0.825,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496710,1.229722,0.352612,-0.000448,0.000640,-0.000052,1.000000,0.554638,1.127350,0.262666,0.000527,0.000984,0.000975,0.999999,0.571327,0.768402,0.223890,0.032387,0.002315,-0.083949,0.995941
116.090418,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496710,1.229722,0.352612,-0.000448,0.000640,-0.000052,1.000000,0.554638,1.127350,0.262666,0.000527,0.000984,0.000975,0.999999,0.571327,0.768402,0.223890,0.032387,0.002315,-0.083949,0.995941
116.100670,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496706,1.229721,0.352611,-0.000441,0.000635,-0.000049,1.000000,0.554854,1.127418,0.262779,0.000037,0.001600,0.000214,0.999999,0.571267,0.768387,0.223927,0.032304,0.002341,-0.084161,0.995926
116.110894,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496706,1.229721,0.352611,-0.000441,0.000635,-0.000049,1.000000,0.554854,1.127418,0.262779,0.000037,0.001600,0.000214,0.999999,0.571267,0.768387,0.223927,0.032304,0.002341,-0.084161,0.995926
116.121088,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.791,10.190,9.412,0.000,0.000,0.000,0.000,0.496706,1.229721,0.352611,-0.000441,0.000635,-0.000049,1.000000,0.554854,1.127418,0.262779,0.000037,0.001600,0.000214,0.999999,0.571267,0.768387,0.223927,0.032304,0.002341,-0.084161,0.995926
116.131252,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.794,10.192,9.673,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352615,-0.000430,0.000636,-0.000059,1.000000,0.554968,1.127478,0.262847,-0.000470,0.001851,-0.000503,0.999998,0.571173,0.768340,0.223954,0.032246,0.002341,-0.084410,0.995906
116.141435,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.794,10.192,9.673,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352615,-0.000430,0.000636,-0.000059,1.000000,0.554968,1.127478,0.262847,-0.000470,0.001851,-0.000503,0.999998,0.571173,0.768340,0.223954,0.032246,0.002341,-0.084410,0.995906
116.151622,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.794,10.192,9.673,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352615,-0.000430,0.000636,-0.000059,1.000000,0.554968,1.127478,0.262847,-0.000470,0.001851,-0.000503,0.999998,0.571173,0.768340,0.223954,0.032246,0.002341,-0.084410,0.995906
116.161791,2.000,10.000,10.000,0.801,0.860,0.784,0.792,0.796,0.825,0.754,0.823,0.792,0.794,10.192,9.673,0.000,0.000,0.000,0.000,0.496710,1.229724,0.352612,-0.000434,0.000637,-0.000051,1.000000,0.554650,1.127346,0.262653,0.000541,0.000959,0.000978,0.999999,0.571125,0.768317,0.223970,0.032163,0.002304,-0.084540,0.995898
