time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
107.656194,3.001,6.076,8.999,6.253,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.183,4.553,4.465,4.325,4.344,4.367,9.053,-1.013,0.440381,1.229037,0.290933,-0.000046,0.000009,-0.000003,1.000000,0.514169,1.125107,0.179354,-0.003083,0.007740,-0.000409,0.999965,0.539845,0.759605,0.188892,0.068500,0.026288,-0.037791,0.996588
107.666533,3.001,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.344,4.367,9.053,-1.013,0.440382,1.229037,0.290932,-0.000033,-0.000003,-0.000007,1.000000,0.514171,1.125109,0.179360,-0.003086,0.007760,-0.000392,0.999965,0.539980,0.759649,0.188870,0.068604,0.026326,-0.037563,0.996589
107.676898,3.001,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.344,4.367,9.053,-1.013,0.440382,1.229037,0.290932,-0.000033,-0.000003,-0.000007,1.000000,0.514171,1.125109,0.179360,-0.003086,0.007760,-0.000392,0.999965,0.539980,0.759649,0.188870,0.068604,0.026326,-0.037563,0.996589
107.687203,3.001,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.344,4.367,9.053,-1.013,0.440381,1.229042,0.290937,-0.000045,0.000005,-0.000009,1.000000,0.514173,1.125102,0.179356,-0.003092,0.007798,-0.000402,0.999965,0.540165,0.759655,0.188809,0.068720,0.026327,-0.037029,0.996601
107.697543,3.001,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.344,4.367,9.053,-1.013,0.440381,1.229042,0.290937,-0.000045,0.000005,-0.000009,1.000000,0.514173,1.125102,0.179356,-0.003092,0.007798,-0.000402,0.999965,0.540165,0.759655,0.188809,0.068720,0.026327,-0.037029,0.996601
107.707778,3.001,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440381,1.229042,0.290937,-0.000045,0.000005,-0.000009,1.000000,0.514173,1.125102,0.179356,-0.003092,0.007798,-0.000402,0.999965,0.540165,0.759655,0.188809,0.068720,0.026327,-0.037029,0.996601
107.718134,3.027,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440380,1.229043,0.290931,-0.000047,0.000008,-0.000009,1.000000,0.514172,1.125109,0.179359,-0.003119,0.007751,-0.000394,0.999965,0.540298,0.759666,0.188771,0.068796,0.026383,-0.036570,0.996611
107.728484,3.027,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440380,1.229043,0.290931,-0.000047,0.000008,-0.000009,1.000000,0.514172,1.125109,0.179359,-0.003119,0.007751,-0.000394,0.999965,0.540298,0.759666,0.188771,0.068796,0.026383,-0.036570,0.996611
107.738844,3.027,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440380,1.229043,0.290931,-0.000047,0.000008,-0.000009,1.000000,0.514172,1.125109,0.179359,-0.003119,0.007751,-0.000394,0.999965,0.540298,0.759666,0.188771,0.068796,0.026383,-0.036570,0.996611
107.749234,3.027,6.076,8.999,5.924,1.280,1.106,1.117,1.110,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440381,1.229042,0.290934,-0.000044,0.000007,-0.000005,1.000000,0.514174,1.125113,0.179360,-0.003116,0.007740,-0.000396,0.999965,0.540331,0.759663,0.188775,0.068787,0.026401,-0.036468,0.996615
107.759572,3.027,6.404,8.999,5.924,1.259,1.085,1.090,1.095,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440379,1.229044,0.290937,-0.000034,-0.000001,-0.000001,1.000000,0.514174,1.125114,0.179360,-0.003132,0.007749,-0.000395,0.999965,0.540406,0.759686,0.188762,0.068848,0.026435,-0.036229,0.996619
107.769848,3.027,6.404,8.999,5.924,1.259,1.085,1.090,1.095,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440379,1.229044,0.290937,-0.000034,-0.000001,-0.000001,1.000000,0.514174,1.125114,0.179360,-0.003132,0.007749,-0.000395,0.999965,0.540406,0.759686,0.188762,0.068848,0.026435,-0.036229,0.996619
107.780105,3.027,6.404,8.999,5.924,1.259,1.085,1.090,1.095,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440386,1.229041,0.290935,-0.000053,0.000003,-0.000010,1.000000,0.514179,1.125113,0.179359,-0.003126,0.007764,-0.000400,0.999965,0.540442,0.759684,0.188758,0.068872,0.026442,-0.036127,0.996620
107.790392,3.027,6.404,8.999,5.924,1.259,1.085,1.090,1.095,0.324,0.297,0.308,0.313,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440380,1.229039,0.290938,-0.000046,-0.000007,-0.000013,1.000000,0.514173,1.125116,0.179357,-0.003124,0.007758,-0.000398,0.999965,0.540528,0.759651,0.188710,0.068967,0.026397,-0.035901,0.996623
107.800651,3.027,6.404,8.973,5.924,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440382,1.229044,0.290933,-0.000038,-0.000008,-0.000003,1.000000,0.514176,1.125114,0.179355,-0.003126,0.007751,-0.000408,0.999965,0.540570,0.759652,0.188704,0.068981,0.026405,-0.035797,0.996626
107.810800,3.027,6.404,8.973,5.924,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440382,1.229044,0.290933,-0.000038,-0.000008,-0.000003,1.000000,0.514176,1.125114,0.179355,-0.003126,0.007751,-0.000408,0.999965,0.540570,0.759652,0.188704,0.068981,0.026405,-0.035797,0.996626
107.820949,3.027,6.404,8.973,5.924,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440385,1.229036,0.290934,-0.000041,-0.000005,-0.000011,1.000000,0.514177,1.125115,0.179355,-0.003135,0.007745,-0.000401,0.999965,0.540571,0.759662,0.188700,0.068933,0.026500,-0.035412,0.996640
107.831133,3.027,6.404,8.973,5.924,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.155,5.054,4.910,4.734,4.748,4.765,9.182,-1.008,0.440377,1.229040,0.290934,-0.000043,-0.000003,-0.000009,1.000000,0.514180,1.125117,0.179354,-0.003146,0.007748,-0.000375,0.999965,0.540777,0.759670,0.188693,0.068929,0.026499,-0.035275,0.996646
107.841414,3.027,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,4.748,4.765,9.182,-1.008,0.440377,1.229040,0.290934,-0.000043,-0.000003,-0.000009,1.000000,0.514180,1.125117,0.179354,-0.003146,0.007748,-0.000375,0.999965,0.540777,0.759670,0.188693,0.068929,0.026499,-0.035275,0.996646
107.851688,3.027,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,4.748,4.765,9.182,-1.008,0.440380,1.229040,0.290934,-0.000040,-0.000004,-0.000001,1.000000,0.514180,1.125114,0.179356,-0.003146,0.007752,-0.000371,0.999965,0.540812,0.759666,0.188683,0.068933,0.026507,-0.035175,0.996649
107.862038,3.027,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,4.748,4.765,9.182,-1.008,0.440380,1.229040,0.290934,-0.000040,-0.000004,-0.000001,1.000000,0.514180,1.125114,0.179356,-0.003146,0.007752,-0.000371,0.999965,0.540812,0.759666,0.188683,0.068933,0.026507,-0.035175,0.996649
107.872404,3.027,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,4.748,4.765,9.182,-1.008,0.440384,1.229038,0.290935,-0.000043,-0.000008,-0.000014,1.000000,0.514176,1.125113,0.179357,-0.003121,0.007728,-0.000396,0.999965,0.540873,0.759650,0.188669,0.068942,0.026523,-0.034929,0.996656
107.882720,3.027,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440382,1.229039,0.290931,-0.000050,-0.000004,-0.000011,1.000000,0.514176,1.125117,0.179356,-0.003140,0.007723,-0.000391,0.999965,0.540933,0.759630,0.188660,0.068941,0.026569,-0.034729,0.996662
107.893013,3.089,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440378,1.229039,0.290935,-0.000041,-0.000001,-0.000011,1.000000,0.514172,1.125113,0.179355,-0.003127,0.007755,-0.000390,0.999965,0.540975,0.759635,0.188638,0.068944,0.026666,-0.034474,0.996668
107.903340,3.089,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440378,1.229039,0.290935,-0.000041,-0.000001,-0.000011,1.000000,0.514172,1.125113,0.179355,-0.003127,0.007755,-0.000390,0.999965,0.540975,0.759635,0.188638,0.068944,0.026666,-0.034474,0.996668
107.913674,3.089,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440380,1.229041,0.290934,-0.000045,0.000004,-0.000008,1.000000,0.514178,1.125115,0.179352,-0.003140,0.007733,-0.000425,0.999965,0.541006,0.759625,0.188634,0.068938,0.026691,-0.034351,0.996672
107.924015,3.089,6.404,8.973,5.596,1.259,1.085,1.090,1.095,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440380,1.229041,0.290934,-0.000045,0.000004,-0.000008,1.000000,0.514178,1.125115,0.179352,-0.003140,0.007733,-0.000425,0.999965,0.541006,0.759625,0.188634,0.068938,0.026691,-0.034351,0.996672
107.934472,3.089,6.727,8.973,5.596,1.234,1.065,1.065,1.072,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440389,1.229041,0.290937,-0.000033,-0.000006,-0.000003,1.000000,0.514175,1.125116,0.179352,-0.003150,0.007735,-0.000402,0.999965,0.542118,0.759889,0.188660,0.069948,0.025299,-0.033841,0.996655
107.944767,3.089,6.727,8.973,5.596,1.234,1.065,1.065,1.072,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440389,1.229041,0.290937,-0.000033,-0.000006,-0.000003,1.000000,0.514175,1.125116,0.179352,-0.003150,0.007735,-0.000402,0.999965,0.542118,0.759889,0.188660,0.069948,0.025299,-0.033841,0.996655
107.955013,3.089,6.727,8.973,5.596,1.234,1.065,1.065,1.072,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440389,1.229038,0.290935,-0.000041,-0.000000,-0.000005,1.000000,0.514175,1.125113,0.179350,-0.003161,0.007762,-0.000400,0.999965,0.542200,0.759892,0.188646,0.070019,0.025314,-0.033626,0.996657
107.965247,3.089,6.727,8.973,5.596,1.234,1.065,1.065,1.072,0.259,0.308,0.299,0.323,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440388,1.229041,0.290934,-0.000043,-0.000003,-0.000005,1.000000,0.514174,1.125112,0.179349,-0.003128,0.007749,-0.000399,0.999965,0.542285,0.759889,0.188635,0.070037,0.025314,-0.033406,0.996664
107.975576,3.089,6.727,8.911,5.596,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440388,1.229041,0.290934,-0.000043,-0.000003,-0.000005,1.000000,0.514174,1.125112,0.179349,-0.003128,0.007749,-0.000399,0.999965,0.542285,0.759889,0.188635,0.070037,0.025314,-0.033406,0.996664
107.985807,3.089,6.727,8.911,5.596,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440393,1.229036,0.290935,-0.000039,0.000001,-0.000011,1.000000,0.514188,1.125109,0.179353,-0.003137,0.007762,-0.000377,0.999965,0.542275,0.759832,0.188579,0.070006,0.025487,-0.032936,0.996677
107.995983,3.089,6.727,8.911,5.596,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440393,1.229036,0.290935,-0.000039,0.000001,-0.000011,1.000000,0.514188,1.125109,0.179353,-0.003137,0.007762,-0.000377,0.999965,0.542275,0.759832,0.188579,0.070006,0.025487,-0.032936,0.996677
108.006135,3.089,6.727,8.911,5.596,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.118,5.580,5.403,5.195,5.212,5.211,9.273,-1.013,0.440395,1.229038,0.290934,-0.000043,-0.000002,-0.000013,1.000000,0.514181,1.125107,0.179351,-0.003170,0.007737,-0.000427,0.999965,0.542339,0.759822,0.188568,0.070007,0.025520,-0.032724,0.996683
108.016296,3.089,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.212,5.211,9.273,-1.013,0.440401,1.229041,0.290934,-0.000040,0.000003,-0.000013,1.000000,0.514189,1.125114,0.179355,-0.003180,0.007774,-0.000398,0.999965,0.542490,0.759867,0.188586,0.070049,0.025520,-0.032662,0.996682
108.026475,3.089,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.212,5.211,9.273,-1.013,0.440401,1.229041,0.290934,-0.000040,0.000003,-0.000013,1.000000,0.514189,1.125114,0.179355,-0.003180,0.007774,-0.000398,0.999965,0.542490,0.759867,0.188586,0.070049,0.025520,-0.032662,0.996682
108.036634,3.089,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.212,5.211,9.273,-1.013,0.440401,1.229041,0.290934,-0.000040,0.000003,-0.000013,1.000000,0.514189,1.125114,0.179355,-0.003180,0.007774,-0.000398,0.999965,0.542490,0.759867,0.188586,0.070049,0.025520,-0.032662,0.996682
108.046784,3.089,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.212,5.211,9.273,-1.013,0.440396,1.229040,0.290935,-0.000045,0.000001,-0.000013,1.000000,0.514189,1.125108,0.179351,-0.003155,0.007786,-0.000410,0.999965,0.542557,0.759860,0.188583,0.070043,0.025533,-0.032423,0.996690
108.056925,3.089,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440396,1.229040,0.290935,-0.000045,0.000001,-0.000013,1.000000,0.514189,1.125108,0.179351,-0.003155,0.007786,-0.000410,0.999965,0.542557,0.759860,0.188583,0.070043,0.025533,-0.032423,0.996690
108.067108,3.186,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440390,1.229041,0.290933,-0.000035,-0.000003,-0.000008,1.000000,0.514191,1.125112,0.179350,-0.003167,0.007766,-0.000393,0.999965,0.542670,0.759854,0.188578,0.070058,0.025577,-0.032110,0.996698
108.077287,3.186,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440387,1.229039,0.290933,-0.000046,0.000000,-0.000004,1.000000,0.514189,1.125107,0.179353,-0.003164,0.007762,-0.000417,0.999965,0.542791,0.759862,0.188557,0.070075,0.025571,-0.031837,0.996706
108.087476,3.186,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440387,1.229039,0.290933,-0.000046,0.000000,-0.000004,1.000000,0.514189,1.125107,0.179353,-0.003164,0.007762,-0.000417,0.999965,0.542791,0.759862,0.188557,0.070075,0.025571,-0.031837,0.996706
108.097651,3.186,6.727,8.911,5.273,1.234,1.065,1.065,1.072,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440389,1.229040,0.290936,-0.000048,0.000007,-0.000005,1.000000,0.514189,1.125110,0.179358,-0.003149,0.007754,-0.000407,0.999965,0.542879,0.759856,0.188546,0.070074,0.025604,-0.031579,0.996713
108.107803,3.186,7.041,8.911,5.273,1.227,1.048,1.055,1.058,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440389,1.229040,0.290936,-0.000048,0.000007,-0.000005,1.000000,0.514189,1.125110,0.179358,-0.003149,0.007754,-0.000407,0.999965,0.542879,0.759856,0.188546,0.070074,0.025604,-0.031579,0.996713
108.117956,3.186,7.041,8.911,5.273,1.227,1.048,1.055,1.058,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440394,1.229042,0.290933,-0.000036,0.000000,0.000002,1.000000,0.514196,1.125109,0.179355,-0.003142,0.007793,-0.000426,0.999965,0.543008,0.759852,0.188539,0.070095,0.025410,-0.031190,0.996729
108.128101,3.186,7.041,8.911,5.273,1.227,1.048,1.055,1.058,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440392,1.229040,0.290929,-0.000043,0.000002,-0.000008,1.000000,0.514196,1.125108,0.179357,-0.003127,0.007782,-0.000391,0.999965,0.543076,0.759855,0.188526,0.070078,0.025590,-0.031153,0.996727
108.138249,3.186,7.041,8.911,5.273,1.227,1.048,1.055,1.058,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440392,1.229040,0.290929,-0.000043,0.000002,-0.000008,1.000000,0.514196,1.125108,0.179357,-0.003127,0.007782,-0.000391,0.999965,0.543076,0.759855,0.188526,0.070078,0.025590,-0.031153,0.996727
108.148409,3.186,7.041,8.911,5.273,1.227,1.048,1.055,1.058,0.321,0.301,0.311,0.318,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440389,1.229043,0.290932,-0.000035,0.000003,-0.000001,1.000000,0.514197,1.125105,0.179356,-0.003134,0.007819,-0.000392,0.999964,0.543089,0.759813,0.188482,0.070062,0.025617,-0.030761,0.996739
108.158695,3.186,7.041,8.814,5.273,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440390,1.229038,0.290934,-0.000046,0.000004,-0.000013,1.000000,0.514200,1.125107,0.179354,-0.003145,0.007837,-0.000418,0.999964,0.543152,0.759809,0.188474,0.070076,0.025616,-0.030535,0.996745
108.169042,3.186,7.041,8.814,5.273,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440390,1.229038,0.290934,-0.000046,0.000004,-0.000013,1.000000,0.514200,1.125107,0.179354,-0.003145,0.007837,-0.000418,0.999964,0.543152,0.759809,0.188474,0.070076,0.025616,-0.030535,0.996745
108.179359,3.186,7.041,8.814,5.273,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440390,1.229044,0.290938,-0.000043,-0.000006,-0.000005,1.000000,0.514190,1.125110,0.179355,-0.003134,0.007783,-0.000440,0.999965,0.543207,0.759812,0.188476,0.070065,0.025648,-0.030347,0.996751
108.189700,3.186,7.041,8.814,5.273,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.100,6.113,5.924,5.701,5.714,5.707,9.325,-1.009,0.440387,1.229042,0.290934,-0.000051,0.000002,-0.000004,1.000000,0.514190,1.125111,0.179354,-0.003186,0.007785,-0.000441,0.999965,0.543342,0.759856,0.188526,0.070076,0.025632,-0.030258,0.996753
108.199975,3.186,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,5.714,5.707,9.325,-1.009,0.440387,1.229042,0.290934,-0.000051,0.000002,-0.000004,1.000000,0.514190,1.125111,0.179354,-0.003186,0.007785,-0.000441,0.999965,0.543342,0.759856,0.188526,0.070076,0.025632,-0.030258,0.996753
108.210222,3.186,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,5.714,5.707,9.325,-1.009,0.440390,1.229040,0.290931,-0.000042,-0.000011,-0.000008,1.000000,0.514185,1.125112,0.179353,-0.003186,0.007784,-0.000412,0.999965,0.543362,0.759851,0.188501,0.070063,0.025684,-0.030177,0.996755
108.220494,3.186,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,5.714,5.707,9.325,-1.009,0.440378,1.229037,0.290931,-0.000049,-0.000001,-0.000009,1.000000,0.514181,1.125114,0.179352,-0.003146,0.007774,-0.000435,0.999965,0.543382,0.759808,0.188487,0.070038,0.025648,-0.029807,0.996769
108.230708,3.186,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,5.714,5.707,9.325,-1.009,0.440378,1.229037,0.290931,-0.000049,-0.000001,-0.000009,1.000000,0.514181,1.125114,0.179352,-0.003146,0.007774,-0.000435,0.999965,0.543382,0.759808,0.188487,0.070038,0.025648,-0.029807,0.996769
108.240848,3.186,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440375,1.229038,0.290932,-0.000048,0.000000,-0.000004,1.000000,0.514181,1.125114,0.179352,-0.003165,0.007786,-0.000415,0.999965,0.543525,0.759858,0.188492,0.070039,0.025703,-0.029693,0.996771
108.251010,3.317,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440380,1.229039,0.290935,-0.000049,-0.000003,-0.000007,1.000000,0.514182,1.125117,0.179347,-0.003184,0.007793,-0.000418,0.999964,0.543603,0.759854,0.188499,0.070022,0.025702,-0.029472,0.996779
108.261147,3.317,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440380,1.229039,0.290935,-0.000049,-0.000003,-0.000007,1.000000,0.514182,1.125117,0.179347,-0.003184,0.007793,-0.000418,0.999964,0.543603,0.759854,0.188499,0.070022,0.025702,-0.029472,0.996779
108.271416,3.317,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440376,1.229039,0.290936,-0.000052,-0.000007,-0.000006,1.000000,0.514176,1.125119,0.179349,-0.003199,0.007778,-0.000417,0.999965,0.543643,0.759849,0.188504,0.070017,0.025701,-0.029359,0.996782
108.281680,3.317,7.041,8.814,4.959,1.227,1.048,1.055,1.058,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440379,1.229037,0.290935,-0.000049,0.000004,-0.000009,1.000000,0.514176,1.125115,0.179351,-0.003197,0.007759,-0.000457,0.999965,0.543659,0.759802,0.188491,0.069973,0.025670,-0.029005,0.996797
108.291889,3.317,7.343,8.814,4.959,1.245,1.062,1.064,1.066,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440379,1.229037,0.290935,-0.000049,0.000004,-0.000009,1.000000,0.514176,1.125115,0.179351,-0.003197,0.007759,-0.000457,0.999965,0.543659,0.759802,0.188491,0.069973,0.025670,-0.029005,0.996797
108.302054,3.317,7.343,8.814,4.959,1.245,1.062,1.064,1.066,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440381,1.229039,0.290933,-0.000043,-0.000010,-0.000013,1.000000,0.514181,1.125112,0.179350,-0.003161,0.007793,-0.000421,0.999965,0.543737,0.759782,0.188471,0.070046,0.025653,-0.028837,0.996797
108.312219,3.317,7.343,8.814,4.959,1.245,1.062,1.064,1.066,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440381,1.229039,0.290933,-0.000043,-0.000010,-0.000013,1.000000,0.514181,1.125112,0.179350,-0.003161,0.007793,-0.000421,0.999965,0.543737,0.759782,0.188471,0.070046,0.025653,-0.028837,0.996797
108.322382,3.317,7.343,8.814,4.959,1.245,1.062,1.064,1.066,0.275,0.314,0.301,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440380,1.229041,0.290934,-0.000040,-0.000004,-0.000011,1.000000,0.514177,1.125115,0.179347,-0.003200,0.007786,-0.000444,0.999964,0.543846,0.759816,0.188499,0.070035,0.025713,-0.028786,0.996798
108.332535,3.317,7.343,8.683,4.959,1.245,1.062,1.064,1.066,0.311,0.292,0.313,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440380,1.229041,0.290934,-0.000040,-0.000004,-0.000011,1.000000,0.514177,1.125115,0.179347,-0.003200,0.007786,-0.000444,0.999964,0.543846,0.759816,0.188499,0.070035,0.025713,-0.028786,0.996798
108.342846,3.317,7.343,8.683,4.959,1.245,1.062,1.064,1.066,0.311,0.292,0.313,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440380,1.229041,0.290934,-0.000040,-0.000004,-0.000011,1.000000,0.514177,1.125115,0.179347,-0.003200,0.007786,-0.000444,0.999964,0.543846,0.759816,0.188499,0.070035,0.025713,-0.028786,0.996798
108.353188,3.317,7.343,8.683,4.959,1.245,1.062,1.064,1.066,0.311,0.292,0.313,0.317,1.092,6.632,6.433,6.203,6.206,6.210,9.316,-1.009,0.440376,1.229040,0.290931,-0.000036,0.000003,-0.000007,1.000000,0.514174,1.125112,0.179351,-0.003180,0.007772,-0.000442,0.999965,0.543919,0.759812,0.188495,0.070027,0.025712,-0.028603,0.996803
