time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
24.697347,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483283,1.229017,0.322388,-0.000093,0.004200,0.000121,0.999991,0.542299,1.127546,0.235280,-0.001399,-0.002858,0.000497,0.999995,0.577442,0.757957,0.297560,-0.064167,-0.017259,0.015966,0.997662
24.707646,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483283,1.229017,0.322388,-0.000093,0.004200,0.000121,0.999991,0.542299,1.127546,0.235280,-0.001399,-0.002858,0.000497,0.999995,0.577442,0.757957,0.297560,-0.064167,-0.017259,0.015966,0.997662
24.717985,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483277,1.229017,0.322385,-0.000093,0.004202,0.000119,0.999991,0.542297,1.127547,0.235283,-0.001398,-0.002828,0.000522,0.999995,0.577846,0.758235,0.297684,-0.064669,-0.017163,0.017193,0.997611
24.728293,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229017,0.322385,-0.000091,0.004205,0.000125,0.999991,0.542293,1.127550,0.235284,-0.001391,-0.002836,0.000527,0.999995,0.577974,0.758293,0.297722,-0.064789,-0.017144,0.017505,0.997598
24.738620,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229017,0.322385,-0.000091,0.004205,0.000125,0.999991,0.542293,1.127550,0.235284,-0.001391,-0.002836,0.000527,0.999995,0.577974,0.758293,0.297722,-0.064789,-0.017144,0.017505,0.997598
24.749023,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483278,1.229015,0.322382,-0.000095,0.004209,0.000119,0.999991,0.542299,1.127548,0.235280,-0.001415,-0.002847,0.000500,0.999995,0.578184,0.758392,0.297786,-0.065023,-0.017089,0.018247,0.997571
24.759363,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229020,0.322388,-0.000089,0.004206,0.000123,0.999991,0.542296,1.127552,0.235284,-0.001412,-0.002827,0.000525,0.999995,0.578357,0.758556,0.297885,-0.065268,-0.017032,0.018733,0.997547
24.769693,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229020,0.322388,-0.000089,0.004206,0.000123,0.999991,0.542296,1.127552,0.235284,-0.001412,-0.002827,0.000525,0.999995,0.578357,0.758556,0.297885,-0.065268,-0.017032,0.018733,0.997547
24.780122,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483280,1.229018,0.322383,-0.000089,0.004199,0.000113,0.999991,0.542296,1.127553,0.235279,-0.001406,-0.002847,0.000514,0.999995,0.578524,0.758697,0.297942,-0.065569,-0.016993,0.019207,0.997518
24.790453,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483269,1.229017,0.322383,-0.000093,0.004206,0.000113,0.999991,0.542295,1.127554,0.235286,-0.001404,-0.002849,0.000493,0.999995,0.578683,0.758821,0.298023,-0.065849,-0.016944,0.019716,0.997491
24.800792,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483269,1.229017,0.322383,-0.000093,0.004206,0.000113,0.999991,0.542295,1.127554,0.235286,-0.001404,-0.002849,0.000493,0.999995,0.578683,0.758821,0.298023,-0.065849,-0.016944,0.019716,0.997491
24.811210,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483270,1.229022,0.322389,-0.000090,0.004208,0.000117,0.999991,0.542295,1.127555,0.235289,-0.001420,-0.002857,0.000477,0.999995,0.578855,0.758959,0.298089,-0.066056,-0.016953,0.020203,0.997467
24.821530,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483270,1.229022,0.322389,-0.000090,0.004208,0.000117,0.999991,0.542295,1.127555,0.235289,-0.001420,-0.002857,0.000477,0.999995,0.578855,0.758959,0.298089,-0.066056,-0.016953,0.020203,0.997467
24.831835,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483270,1.229022,0.322389,-0.000090,0.004208,0.000117,0.999991,0.542295,1.127555,0.235289,-0.001420,-0.002857,0.000477,0.999995,0.578855,0.758959,0.298089,-0.066056,-0.016953,0.020203,0.997467
24.842220,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483270,1.229019,0.322380,-0.000090,0.004198,0.000123,0.999991,0.542295,1.127555,0.235289,-0.001420,-0.002857,0.000477,0.999995,0.578855,0.758959,0.298089,-0.066056,-0.016953,0.020203,0.997467
24.852484,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229021,0.322383,-0.000085,0.004199,0.000114,0.999991,0.542286,1.127551,0.235282,-0.001406,-0.002860,0.000501,0.999995,0.579134,0.759131,0.298181,-0.066448,-0.016925,0.020965,0.997426
24.862803,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229021,0.322383,-0.000085,0.004199,0.000114,0.999991,0.542286,1.127551,0.235282,-0.001406,-0.002860,0.000501,0.999995,0.579134,0.759131,0.298181,-0.066448,-0.016925,0.020965,0.997426
24.873185,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229019,0.322386,-0.000087,0.004206,0.000114,0.999991,0.542281,1.127555,0.235282,-0.001396,-0.002838,0.000503,0.999995,0.579264,0.759212,0.298194,-0.066556,-0.016899,0.021299,0.997412
24.883496,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229020,0.322384,-0.000091,0.004199,0.000117,0.999991,0.542293,1.127557,0.235285,-0.001438,-0.002844,0.000443,0.999995,0.579563,0.759390,0.298310,-0.066909,-0.016865,0.022163,0.997370
24.893826,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229020,0.322384,-0.000091,0.004199,0.000117,0.999991,0.542293,1.127557,0.235285,-0.001438,-0.002844,0.000443,0.999995,0.579563,0.759390,0.298310,-0.066909,-0.016865,0.022163,0.997370
24.904241,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483272,1.229022,0.322388,-0.000090,0.004201,0.000122,0.999991,0.542296,1.127557,0.235279,-0.001434,-0.002827,0.000465,0.999995,0.579658,0.759458,0.298344,-0.067045,-0.016855,0.022439,0.997355
24.914572,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483272,1.229022,0.322388,-0.000090,0.004201,0.000122,0.999991,0.542296,1.127557,0.235279,-0.001434,-0.002827,0.000465,0.999995,0.579658,0.759458,0.298344,-0.067045,-0.016855,0.022439,0.997355
24.924977,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229018,0.322388,-0.000090,0.004202,0.000114,0.999991,0.542289,1.127556,0.235278,-0.001403,-0.002832,0.000494,0.999995,0.579935,0.759647,0.298449,-0.067409,-0.016803,0.023203,0.997314
24.935237,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483273,1.229021,0.322387,-0.000092,0.004199,0.000117,0.999991,0.542292,1.127557,0.235282,-0.001398,-0.002828,0.000511,0.999995,0.580074,0.759744,0.298497,-0.067621,-0.016772,0.023753,0.997287
24.945489,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483272,1.229018,0.322384,-0.000094,0.004202,0.000114,0.999991,0.542289,1.127553,0.235284,-0.001413,-0.002804,0.000507,0.999995,0.580157,0.759801,0.298518,-0.067752,-0.016748,0.023987,0.997273
24.955764,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229016,0.322382,-0.000094,0.004201,0.000104,0.999991,0.542299,1.127558,0.235284,-0.001399,-0.002838,0.000501,0.999995,0.580306,0.759912,0.298566,-0.067942,-0.016705,0.024586,0.997246
24.965938,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483272,1.229017,0.322383,-0.000095,0.004196,0.000111,0.999991,0.542298,1.127553,0.235277,-0.001394,-0.002829,0.000519,0.999995,0.580449,0.760041,0.298636,-0.068166,-0.016673,0.025075,0.997219
24.976109,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483272,1.229017,0.322383,-0.000095,0.004196,0.000111,0.999991,0.542298,1.127553,0.235277,-0.001394,-0.002829,0.000519,0.999995,0.580449,0.760041,0.298636,-0.068166,-0.016673,0.025075,0.997219
24.986249,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229020,0.322384,-0.000097,0.004194,0.000104,0.999991,0.542297,1.127553,0.235284,-0.001378,-0.002858,0.000530,0.999995,0.580527,0.760091,0.298663,-0.068284,-0.016658,0.025319,0.997205
24.996385,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229020,0.322384,-0.000097,0.004194,0.000104,0.999991,0.542297,1.127553,0.235284,-0.001378,-0.002858,0.000530,0.999995,0.580527,0.760091,0.298663,-0.068284,-0.016658,0.025319,0.997205
25.006545,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229018,0.322381,-0.000088,0.004203,0.000116,0.999991,0.542301,1.127555,0.235280,-0.001390,-0.002853,0.000519,0.999995,0.580778,0.760269,0.298744,-0.068597,-0.016610,0.026015,0.997167
25.016726,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229018,0.322385,-0.000085,0.004202,0.000117,0.999991,0.542297,1.127552,0.235280,-0.001394,-0.002839,0.000526,0.999995,0.581011,0.760419,0.298787,-0.068887,-0.016614,0.026437,0.997136
25.026956,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229018,0.322385,-0.000085,0.004202,0.000117,0.999991,0.542297,1.127552,0.235280,-0.001394,-0.002839,0.000526,0.999995,0.581011,0.760419,0.298787,-0.068887,-0.016614,0.026437,0.997136
25.037187,5.000,0.000,0.000,0.286,0.320,0.320,0.346,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229017,0.322384,-0.000087,0.004200,0.000114,0.999991,0.542295,1.127551,0.235280,-0.001386,-0.002833,0.000514,0.999995,0.581102,0.760485,0.298815,-0.068993,-0.016622,0.026654,0.997122
25.047472,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229015,0.322387,-0.000092,0.004204,0.000115,0.999991,0.542289,1.127555,0.235283,-0.001379,-0.002834,0.000541,0.999995,0.581211,0.760576,0.298913,-0.069206,-0.016519,0.027221,0.997094
25.057803,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229015,0.322387,-0.000092,0.004204,0.000115,0.999991,0.542289,1.127555,0.235283,-0.001379,-0.002834,0.000541,0.999995,0.581211,0.760576,0.298913,-0.069206,-0.016519,0.027221,0.997094
25.068137,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483274,1.229016,0.322384,-0.000097,0.004202,0.000115,0.999991,0.542297,1.127555,0.235281,-0.001387,-0.002830,0.000559,0.999995,0.581299,0.760635,0.298944,-0.069312,-0.016520,0.027465,0.997080
25.078468,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.602,3.571,3.471,3.494,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229016,0.322383,-0.000093,0.004205,0.000109,0.999991,0.542301,1.127554,0.235285,-0.001382,-0.002836,0.000516,0.999995,0.581529,0.760811,0.299030,-0.069655,-0.016511,0.028189,0.997036
25.088835,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483275,1.229016,0.322383,-0.000093,0.004205,0.000109,0.999991,0.542301,1.127554,0.235285,-0.001382,-0.002836,0.000516,0.999995,0.581529,0.760811,0.299030,-0.069655,-0.016511,0.028189,0.997036
25.099148,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483276,1.229019,0.322386,-0.000081,0.004201,0.000119,0.999991,0.542292,1.127553,0.235285,-0.001374,-0.002855,0.000555,0.999995,0.581609,0.760853,0.299049,-0.069750,-0.016525,0.028473,0.997021
25.109491,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483280,1.229016,0.322381,-0.000080,0.004205,0.000123,0.999991,0.542305,1.127558,0.235286,-0.001391,-0.002827,0.000530,0.999995,0.581844,0.761013,0.299127,-0.070078,-0.016462,0.029095,0.996981
25.119896,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.474,3.495,-0.023,5.801,0.000,0.000,0.000,0.000,0.483280,1.229016,0.322381,-0.000080,0.004205,0.000123,0.999991,0.542305,1.127558,0.235286,-0.001391,-0.002827,0.000530,0.999995,0.581844,0.761013,0.299127,-0.070078,-0.016462,0.029095,0.996981
25.130250,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483274,1.229017,0.322387,-0.000080,0.004200,0.000127,0.999991,0.542298,1.127558,0.235282,-0.001402,-0.002835,0.000513,0.999995,0.581919,0.761066,0.299160,-0.070194,-0.016462,0.029293,0.996967
25.140553,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229016,0.322386,-0.000089,0.004202,0.000122,0.999991,0.542295,1.127556,0.235286,-0.001397,-0.002825,0.000519,0.999995,0.582069,0.761188,0.299215,-0.070402,-0.016455,0.029767,0.996939
25.150799,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229016,0.322386,-0.000089,0.004202,0.000122,0.999991,0.542295,1.127556,0.235286,-0.001397,-0.002825,0.000519,0.999995,0.582069,0.761188,0.299215,-0.070402,-0.016455,0.029767,0.996939
25.161081,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483274,1.229021,0.322389,-0.000084,0.004197,0.000118,0.999991,0.542292,1.127559,0.235288,-0.001404,-0.002831,0.000518,0.999995,0.582359,0.761398,0.299322,-0.070795,-0.016443,0.030605,0.996886
25.171366,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483274,1.229021,0.322389,-0.000084,0.004197,0.000118,0.999991,0.542292,1.127559,0.235288,-0.001404,-0.002831,0.000518,0.999995,0.582359,0.761398,0.299322,-0.070795,-0.016443,0.030605,0.996886
25.181620,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229021,0.322384,-0.000090,0.004199,0.000116,0.999991,0.542291,1.127560,0.235286,-0.001372,-0.002833,0.000548,0.999995,0.582531,0.761518,0.299385,-0.071007,-0.016412,0.031099,0.996856
25.191816,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229020,0.322388,-0.000092,0.004199,0.000124,0.999991,0.542291,1.127560,0.235286,-0.001372,-0.002833,0.000548,0.999995,0.582531,0.761518,0.299385,-0.071007,-0.016412,0.031099,0.996856
25.202020,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229020,0.322388,-0.000092,0.004199,0.000124,0.999991,0.542291,1.127560,0.235286,-0.001372,-0.002833,0.000548,0.999995,0.582531,0.761518,0.299385,-0.071007,-0.016412,0.031099,0.996856
25.212288,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229020,0.322388,-0.000092,0.004199,0.000124,0.999991,0.542291,1.127560,0.235286,-0.001372,-0.002833,0.000548,0.999995,0.582531,0.761518,0.299385,-0.071007,-0.016412,0.031099,0.996856
25.222532,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229020,0.322388,-0.000092,0.004199,0.000124,0.999991,0.542291,1.127560,0.235286,-0.001372,-0.002833,0.000548,0.999995,0.582531,0.761518,0.299385,-0.071007,-0.016412,0.031099,0.996856
25.232750,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483272,1.229023,0.322384,-0.000089,0.004194,0.000112,0.999991,0.542288,1.127557,0.235285,-0.001384,-0.002838,0.000535,0.999995,0.582693,0.761635,0.299430,-0.071207,-0.016388,0.031519,0.996829
25.242941,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483272,1.229018,0.322387,-0.000091,0.004199,0.000112,0.999991,0.542291,1.127562,0.235286,-0.001387,-0.002823,0.000514,0.999995,0.582967,0.761848,0.299541,-0.071601,-0.016340,0.032407,0.996773
25.253122,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483272,1.229018,0.322387,-0.000091,0.004199,0.000112,0.999991,0.542291,1.127562,0.235286,-0.001387,-0.002823,0.000514,0.999995,0.582967,0.761848,0.299541,-0.071601,-0.016340,0.032407,0.996773
25.263354,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483275,1.229019,0.322384,-0.000090,0.004192,0.000120,0.999991,0.542291,1.127562,0.235290,-0.001377,-0.002846,0.000516,0.999995,0.583040,0.761900,0.299572,-0.071703,-0.016332,0.032623,0.996759
25.273710,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483275,1.229018,0.322387,-0.000097,0.004197,0.000112,0.999991,0.542285,1.127560,0.235283,-0.001378,-0.002833,0.000503,0.999995,0.583182,0.762006,0.299623,-0.071881,-0.016289,0.033104,0.996731
25.284006,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229017,0.322387,-0.000088,0.004196,0.000111,0.999991,0.542292,1.127559,0.235289,-0.001397,-0.002841,0.000519,0.999995,0.583344,0.762115,0.299678,-0.072068,-0.016257,0.033527,0.996704
25.294276,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229017,0.322387,-0.000088,0.004196,0.000111,0.999991,0.542292,1.127559,0.235289,-0.001397,-0.002841,0.000519,0.999995,0.583344,0.762115,0.299678,-0.072068,-0.016257,0.033527,0.996704
25.304558,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483267,1.229023,0.322390,-0.000091,0.004191,0.000113,0.999991,0.542296,1.127561,0.235289,-0.001393,-0.002823,0.000519,0.999995,0.583399,0.762162,0.299714,-0.072160,-0.016235,0.033761,0.996689
25.314837,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483267,1.229023,0.322390,-0.000091,0.004191,0.000113,0.999991,0.542296,1.127561,0.235289,-0.001393,-0.002823,0.000519,0.999995,0.583399,0.762162,0.299714,-0.072160,-0.016235,0.033761,0.996689
25.325089,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483271,1.229020,0.322387,-0.000091,0.004198,0.000118,0.999991,0.542293,1.127562,0.235287,-0.001389,-0.002850,0.000529,0.999995,0.583740,0.762409,0.299840,-0.072665,-0.016188,0.034710,0.996621
25.335336,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483269,1.229019,0.322389,-0.000094,0.004197,0.000115,0.999991,0.542289,1.127557,0.235287,-0.001372,-0.002825,0.000554,0.999995,0.583804,0.762466,0.299852,-0.072753,-0.016161,0.034916,0.996608
25.345604,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483269,1.229019,0.322389,-0.000094,0.004197,0.000115,0.999991,0.542289,1.127557,0.235287,-0.001372,-0.002825,0.000554,0.999995,0.583804,0.762466,0.299852,-0.072753,-0.016161,0.034916,0.996608
25.355829,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483269,1.229018,0.322384,-0.000090,0.004199,0.000114,0.999991,0.542299,1.127561,0.235287,-0.001380,-0.002816,0.000515,0.999995,0.583977,0.762563,0.299911,-0.072945,-0.016137,0.035357,0.996579
25.366037,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229024,0.322387,-0.000086,0.004191,0.000116,0.999991,0.542289,1.127562,0.235285,-0.001383,-0.002824,0.000533,0.999995,0.584142,0.762664,0.299963,-0.073104,-0.016148,0.035693,0.996555
25.376195,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483270,1.229024,0.322387,-0.000086,0.004191,0.000116,0.999991,0.542289,1.127562,0.235285,-0.001383,-0.002824,0.000533,0.999995,0.584142,0.762664,0.299963,-0.073104,-0.016148,0.035693,0.996555
25.386455,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483268,1.229019,0.322387,-0.000088,0.004194,0.000115,0.999991,0.542294,1.127559,0.235284,-0.001357,-0.002819,0.000559,0.999995,0.584199,0.762727,0.300003,-0.073292,-0.016133,0.036297,0.996519
25.396631,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483269,1.229019,0.322385,-0.000094,0.004201,0.000114,0.999991,0.542295,1.127562,0.235284,-0.001394,-0.002805,0.000525,0.999995,0.584343,0.762829,0.300053,-0.073478,-0.016116,0.036681,0.996492
25.406842,5.000,0.000,0.000,0.303,0.316,0.332,0.342,3.557,3.526,3.425,3.446,3.421,3.449,-0.023,0.895,0.000,0.000,0.000,0.000,0.483269,1.229019,0.322385,-0.000094,0.004201,0.000114,0.999991,0.542295,1.127562,0.235284,-0.001394,-0.002805,0.000525,0.999995,0.584343,0.762829,0.300053,-0.073478,-0.016116,0.036681,0.996492
